,timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
579,1456704109096491,5.725955316018943,5.117266256411862,5.637041842303608,14.89053761761534,5.063833832936621,1.2551578597818756,6.141555374917805,2.2402564524180537
580,1456704109104760,5.9521458576343065,5.2187219866413574,5.69317871100113,15.2031858224417,5.298374413274559,1.3471407931241663,6.43087646196302,2.260800622875576
581,1456704109104760,6.200504589725529,5.32964115022079,5.741588198903801,15.438701929507019,5.5207208117418665,1.4441162092610835,6.740270424429065,2.288640728058171
582,1456704109118759,6.468858609357207,5.449796342017926,5.780799708952969,15.5963255155729,5.7274504311402135,1.544719132633309,7.063493166845185,2.3235130735003713
583,1456704109118759,6.755231641332542,5.578606864013052,5.809620109599059,15.676768776697667,5.915233687568042,1.6474785478516298,7.39430385193889,2.365140670847937
584,1456704109126757,7.057899595235921,5.71515207663392,5.827144667054993,15.682146897162676,6.080906337503592,1.7508419933949992,7.726637762155966,2.4132299419503993
585,1456704109126757,7.375421372866744,5.858198148197827,5.832760252794667,15.61587773313832,6.221549206164586,1.8532031090234784,8.054759109890838,2.4674639517909527
586,1456704109142494,7.7066423744943755,6.00623628039192,5.826141724667137,15.482558510830277,6.33457284761304,1.9529318743000728,8.373388988815078,2.5274934978461903
587,1456704109142494,8.050669747835215,6.1575299486606845,5.807243068042239,15.287826858779088,6.417803897055244,2.0484071719338552,8.67780540688619,2.5929273128920527
588,1456704109143494,8.406820690183594,6.3101684008437475,5.776285303789754,15.038212027573179,6.469569510256942,2.138051157098827,8.963914598935297,2.663322441280191
589,1456704109143494,8.774547783006048,6.462123478445778,5.733743141959354,14.740980293079216,6.488776160132748,2.220364781592717,9.22829523358229,2.7381755781204986
590,1456704109156755,9.153347552571178,6.6113067471091975,5.680331903468175,14.403976522623168,6.474978902959135,2.293963712672935,9.468218909127716,2.8169159783844733
591,1456704109156755,9.542659658476165,6.755624119309089,5.616995390017487,14.035461810183104,6.428436917921971,2.3576137372330064,9.681651034549423,2.8989005179795067
592,1456704109164495,9.941764447122182,6.893025778259867,5.544894305644873,13.64394547758399,6.3501508113141405,2.410264488003202,9.867236045038881,2.9834115108907486
593,1456704109164495,10.349686321881293,7.021550175733951,5.465393866898594,13.238009403276536,6.241877167984721,2.4510799918362154,10.02427022694287,3.069657789586234
594,1456704109178516,10.765109519811729,7.139361829133684,5.3800487179495375,12.82612409600307,6.106116472079124,2.4794642729520815,10.152664407348544,3.1567792725990125
595,1456704109178516,11.186311581624196,7.244783278712866,5.290583252213056,12.416458960317074,5.946072015629192,2.4950802358314705,10.252897860652274,3.243854838537565
596,1456704109186646,11.61111845037828,7.336321888754936,5.198865775373281,12.016692789747738,5.7655795919912025,2.497860383399936,10.32596456282928,3.3299129435323747
597,1456704109186646,12.03688399830372,7.412692348356515,5.106875502911424,11.633833274976762,5.569010137144644,2.48800852951567,10.373313332567843,3.4139442307673233
598,1456704109201732,12.460495608684685,7.472835789910981,5.016662137471792,11.274055268341835,5.361149593751452,2.465992374365671,10.396783857335658,3.4949155173448756
599,1456704109201732,12.878405850204665,7.515936319335091,4.930298695928992,10.942566674396742,5.147061855657845,2.43252742983704,10.39854077105801,3.571784982891315
600,1456704109202732,13.286688541746113,7.541435412752932,4.84982926550212,10.64350876939684,4.931941490153081,2.3885532064878627,10.381007882105964,3.6435189046697434
601,1456704109202732,13.681116481913902,7.549044205346509,4.777214236759481,10.379895243229434,4.7209629865527525,2.335202863628428,10.346804378014623,3.7091105851174233
602,1456704109216733,14.057258224923725,7.538753363050205,4.714276034684187,10.153591789777472,4.5191327727989075,2.2737677640475353,10.298684372125123,3.767602025513357
603,1456704109216733,14.410591778867463,7.510839981529857,4.662648371458226,9.965335681932958,4.331149471245224,2.2056585280402343,10.239480729175417,3.8181084722736425
604,1456704109224733,14.736632826652984,7.465870608653568,4.623731661559239,9.814792297321974,4.161276969417226,2.1323641638412254,10.172053826277116,3.85984538466848
605,1456704109224733,15.0310737484692,7.404699015282681,4.598656625994375,9.700643204373636,4.013233914549901,2.0554106928304456,10.099245504984854,3.892156771431939
606,1456704109238751,15.289927935407988,7.328457014284411,4.588257460452049,9.620698868567622,3.8901023081490584,1.9763205245665059,10.023837764608524,3.914543269245941
607,1456704109238751,15.509672020204277,7.23853669105439,4.593055358314198,9.572028863178444,3.7942570803647406,1.896573755748074,9.948515024602647,3.92668787825882
608,1456704109246737,15.687376786435099,7.136562936272685,4.613252633521175,9.551103381460004,3.727317831423528,1.8175725118281514,9.875828410163548,3.928477087008581
609,1456704109246737,15.820816076303649,7.024356185738944,4.64873714777248,9.55394091828976,3.690123216876682,1.7406093064335912,9.80816047439016,3.9200153245971836
610,1456704109260743,15.908542885761825,6.903886567808059,4.699096212249938,9.57625754342761,3.6827276834409046,1.6668401472798209,9.747688844678871,3.9016312238738595
611,1456704109260743,15.949923903822311,6.777221695666657,4.76363858370321,9.613613156556715,3.7044195143646195,1.5972628761492575,9.696347455486883,3.873874912300106
612,1456704109261739,15.945128155389533,6.646470730915435,4.841422673131168,9.66154970079348,3.7537584916003457,1.5327010817939628,9.655784484627354,3.837506357189918
613,1456704109261739,15.89507094374745,6.513727247801546,4.931288850809428,9.715715799284219,3.8286309291123186,1.473793822504131,9.62731691322336,3.793475575691768
614,1456704109276560,15.801319339138924,6.381013246566584,5.031893883959947,9.771972179296483,3.92631943179888,1.4209912426195528,9.611882653437918,3.742896086575848
615,1456704109276560,15.66596943170971,6.250226572522607,5.141745923743783,9.82647325625646,4.043584631767848,1.3745559524680886,9.609992301749472,3.6870132138507064
616,1456704109284787,15.491508453144123,6.1230938916912505,5.259238874221458,9.875722657333565,4.17675635679709,1.3345698218978466,9.621683675804054,3.627168829933862
617,1456704109284787,15.280676146658191,6.001131110510327,5.382685410216478,9.916603675363099,4.321831972842783,1.3009456532787507,9.646483141391986,3.5647639313527075
618,1456704109298733,15.03633899107297,5.885612685391088,5.510348346563198,9.946388638818851,4.47457984550868,1.2734430662442777,9.68337806062054,3.5012200904842135
619,1456704109298733,14.761388537461858,5.777550756552994,5.640470384288495,9.962733282583677,4.630646034054595,1.2516878453339573,9.730804542597879,3.4379404846717114
620,1456704109306755,14.458671926833691,5.677684599687912,5.771302422145906,9.963663147590102,4.785662475932357,1.235193930577905,9.78665436567907,3.3762711347112115
621,1456704109306755,14.130958904904439,5.586480559570782,5.901130643301567,9.947558757481525,4.935354864425061,1.2233871237972438,9.848304521536951,3.3174632237225103
622,1456704109321745,13.78094549434818,5.504142340897049,6.02830243726918,9.913144998273198,5.075648063344726,1.2156294839898574,9.912672007121262,3.2626376900879257
623,1456704109321745,13.41129033506736,5.430631205216403,6.151250929847402,9.85948822078782,5.202766390361719,1.2112433982911517,9.97629508249089,3.2127535097876754
624,1456704109321745,13.024676038803197,5.365695214431356,6.268517651742252,9.786002537493538,5.313325681317417,1.2095344710135028,10.035440339699427,3.1685811569703377
625,1456704109321745,12.623885050055257,5.308906131971853,6.3787728218792745,9.692464709087892,5.404413892516697,1.2098125942674143,10.086232715083428,3.1306826112589055
626,1456704109336754,12.211877791726058,5.259701909207911,6.480832820904458,9.57903478357147,5.473657162168444,1.2114107715361522,10.124803104216909,3.0993989239964765
627,1456704109336754,11.791860867930923,5.217431859017478,6.5736745614523,9.446277356872933,5.51926869772787,1.2137014543482212,10.147445841401526,3.074845848075439
628,1456704109344750,11.367335100464647,5.181400839980819,6.656446507509945,9.295176620538626,5.540078585293901,1.2161103310271089,10.150776608257587,3.056917564276258
629,1456704109344750,10.94211641545846,5.150908531273975,6.728476032671765,9.127138198951462,5.5355437557319025,1.218127636699491,10.131880786957906,3.045298228998291
630,1456704109360716,10.520325713507274,5.125280654654459,6.7892727713021594,8.943972653353885,5.505738851490648,1.2193170902871215,10.088442794052648,3.039480890361665
631,1456704109360716,10.10634637722291,5.103890647444271,6.838527767817117,8.747858858919024,5.451330126378245,1.2193225286645535,10.018848301308756,3.038793127090202
632,1456704109366602,9.70475059951711,5.086172018888813,6.8761085618885325,8.54128878422346,5.373535167523836,1.2178722799126012,9.922253619226632,3.042428457431374
633,1456704109366602,9.320198638287742,5.0716228142068704,6.902050713531604,8.326997260817288,5.27407102446632,1.214781352394563,9.79861986206122,3.0494821885434837
634,1456704109381622,8.95731786380987,5.059804235964018,6.916546549574354,8.107880993130935,5.155092688653289,1.2099515916029995,9.648712795588123,3.0589900547974747
635,1456704109381622,8.620570184433003,5.050335648333492,6.9199320498521875,7.886911055753509,5.019123375571801,1.2033700055224854,9.47407123072172,3.069967803757737
636,1456704109382622,8.31411668262497,5.042887933024851,6.912672684347065,7.667043073870924,4.868978099536392,1.1951054390293292,9.276947582380142,3.081449808815974
637,1456704109382622,8.04168720019091,5.037176641673473,6.89534856564668,7.451129308007248,4.707682543100928,1.1853036908388672,9.060224973825918,3.0925247817908486
638,1456704109395937,7.806460650417771,5.032955870906837,6.868638740893249,7.241836864098175,4.538389755642608,1.1741810467224758,8.827316476853234,3.1023668341857333
639,1456704109395937,7.6109596895979825,5.0300133300846115,6.833304370607357,7.041576065541654,4.364297320245453,1.1620161112849747,8.582052874107918,3.1102606611266745
640,1456704109403975,7.456961838468522,5.028166610538889,6.7901711352895315,6.852442500975971,4.1885672828443,1.1491398330358218,8.328564917876053,3.115620415925076
641,1456704109403975,7.345428697258136,5.027260362748855,6.740111957137971,6.676175375592622,4.014250710297849,1.135923780435602,8.071164797436095,3.1180025467296857
642,1456704109417944,7.276455245680056,5.027164239876207,6.684031348097626,6.514133661042079,3.84421857365871,1.1227670071191154,7.814230415477169,3.117113181682579
643,1456704109417944,7.249241417294395,5.027772035466823,6.6228523076287,6.367290352022029,3.6811007311193022,1.1100821301701158,7.562095604272359,3.112810563075955
644,1456704109425944,7.262087502585969,5.029002997852828,6.5575061317565995,6.2362440942909885,3.5272348249105208,1.0982814174493356,7.318949184407692,3.105102764012078
645,1456704109425944,7.312413685966381,5.030806451340232,6.488925106134918,6.12124660111933,3.384626645366476,1.0877636920364,7.088745194857515,3.0941407501674316
646,1456704109440945,7.396802902872108,5.0331705063830965,6.4180378368161275,6.022243501114916,3.254922906953546,1.0789027446833277,6.875125632658662,3.0802069234252833
647,1456704109440945,7.511065641974838,5.036134903494747,6.34576680057642,5.938925474477587,3.139396566381853,1.0720377512491863,6.681355906097212,3.063699546206022
648,1456704109441939,7.650325124771195,5.039807100755241,6.273027485009671,5.8707858096663745,3.0389440045985965,1.0674659552926387,6.510272215006816,3.04511372803324
649,1456704109441939,7.809121070060295,5.044379830329577,6.200728145854692,5.817180012258977,2.9540927834863737,1.0654376210973346,6.364239625965845,3.025019854431233
650,1456704109456940,7.98152981476374,5.050147713851507,6.129768735703336,5.777383053246583,2.885018396865314,1.066153024550985,6.245119991352329,3.004040469786398
651,1456704109456940,8.161297943689398,5.057520205201682,6.061037227277263,5.750640401573011,2.831568450109403,1.0697610710729433,6.154249733465102,2.9828267030380875
652,1456704109463946,8.341985902787558,5.06702808185684,5.995401727457739,5.736209880060165,2.79329282625158,1.0763590471006121,6.0924282175284565,2.9620352657823124
653,1456704109463946,8.517117690409755,5.079320870490024,5.933697455036802,5.733392157834506,2.769478431311496,1.0859930387827175,6.05991769381309,2.9423068032724555
654,1456704109478450,8.68033313157326,5.095153021789,5.876708487153743,5.741548417001799,2.7591871044890035,1.0986586617124527,6.05645566330923,2.9242460297775668
655,1456704109478450,8.825540431599087,5.115357553929626,5.8251449192742815,5.760104905571151,2.761295383401536,1.1143018698224223,6.0812799825241575,2.9084037647835235
656,1456704109486451,8.947067896070996,5.140807344767401,5.77961668719344,5.788545670844972,2.774534968594594,1.132819691496434,6.133166030299529,2.89526077155733
657,1456704109486451,9.039814030201319,5.172365917850276,5.740605703683188,5.826395954053741,2.7975327188240233,1.1540607865858634,6.210474054079283,2.8852132366616834
658,1456704109500959,9.0993944469897,5.210830907168945,5.708438112061029,5.873198851008787,2.828848792524312,1.1778257805946457,6.31120379890417,2.8785598789845492
659,1456704109500959,9.122282383213568,5.25687421702474,5.683258488278515,5.928487054941979,2.8670113621638142,1.2038674322466794,6.433052994824579,2.8754909657747976
660,1456704109501964,9.105937563085451,5.3109833469319,5.66500794722115,5.99175054876762,2.910546441470826,1.2318908074338661,6.573476382869903,2.876079700304789
661,1456704109501964,9.048916246864636,5.373408425739571,5.653408310537916,6.062400789189853,2.9580018719794237,1.2615537394698182,6.729742655989712,2.8802763637461095
662,1456704109516206,8.95095424346288,5.444119075687832,5.647954504660297,6.139732579944038,3.007965302158404,1.2924679317295913,6.898987595460289,2.887905326293779
663,1456704109516206,8.813014777569526,5.522774435552856,5.647916963067457,6.2228861610887956,3.059076861696953,1.3242010878923343,7.078262218396621,2.898664792742678
664,1456704109524202,8.637294317312774,5.608708785845521,5.652355002352199,6.310813274566296,3.110037971900526,1.3562804336746157,7.264574746382596,2.9121290516894454
665,1456704109524202,8.427181931117238,5.700934268108322,5.660141084890253,6.402251440421712,3.1596181496185602,1.3881979320650426,7.454925239733778,2.9277531242679142
666,1456704109538161,8.187171601257914,5.798161046706159,5.669994823011425,6.495710276083489,3.2066616838440707,1.4194174068279706,7.646332554169779,2.9448800652237095
667,1456704109538161,7.9227313746924395,5.8988339864707005,5.680524732270056,6.589472764762127,3.250095768000212,1.4493836939377749,7.835854780517027,2.9627515955610497
668,1456704109545958,7.640136865254227,6.001183737260642,5.690275172874902,6.681613319641901,3.2889411889683906,1.4775338496498867,8.020605673700526,2.980522960301571
669,1456704109545958,7.346278753882486,6.1032891516066865,5.697775667999343,6.770033379364135,3.322326107742699,1.5033103510193568,8.19777021738704,2.997282743838564
670,1456704109561157,7.048454745354386,6.203147201789152,5.701589948351479,6.852513947657076,3.349502870192914,1.5261761072928735,8.364622554661532,3.0120778935315897
671,1456704109561157,6.754156166733563,6.298746038348192,5.700362551173639,6.9267829402836645,3.369867182909768,1.5456309300182296,8.518549223474045,3.023943572649757
672,1456704109562236,6.470858196451037,6.3881367256883035,5.6928611975987895,6.990593709889255,3.3829784079813554,1.5612288742159102,8.657079802555778,3.031936875983254
673,1456704109562236,6.205820986386706,6.469499701531116,5.678013259736147,7.041809931383576,3.3885792160939503,1.5725956095361442,8.777925582649791,3.035173031767975
674,1456704109576359,5.965907189041704,6.5412030721850405,5.654934787872051,7.078491071106508,3.3866124169910368,1.5794447998281127,8.879024996344748,3.0328624977163585
675,1456704109576359,5.757419908787728,6.601851073521135,5.62295128830252,7.098971887461778,3.3772325116244217,1.5815924054211428,8.958592751883799,3.024347228298637
676,1456704109584666,5.585963846232992,6.650321932717685,5.5816105653778365,7.101929334831274,3.360809559529201,1.5789678550911754,9.01516837653482,3.0091342450362992
677,1456704109584666,5.456331267106488,6.685794742804336,5.530688811962925,7.086431629853623,3.337923551352385,1.571621181945044,9.047659624847944,2.9869245618033817
678,1456704109597973,5.372413317011473,6.707764937023948,5.47019133874448,7.05196706742573,3.3093485733231147,1.559725547886457,9.055377284523777,2.9576357081085405
679,1456704109597973,5.337136180303882,6.716047905871712,5.400348990369113,6.998453288904142,3.2760272114028344,1.543575068854493,9.038059982253312,2.9214165884308976
680,1456704109606055,5.35242085952819,6.710770651936605,5.321610780995325,6.926229839563132,3.239036443097629,1.5235783076538811,8.995889399223937,2.8786539663231303
681,1456704109606055,5.419165082897495,6.692352264181768,5.234632932591847,6.836037709081684,3.1995467300744402,1.5002480382244345,8.92949669111903,2.8299702660256103
682,1456704109621259,5.537245864671536,6.661475129026592,5.140264481689013,6.728989563543069,3.158776437431005,1.4741879211649724,8.839960007466283,2.7762127749712118
683,1456704109621259,5.705541169626969,6.619049691740481,5.039529887410804,6.606533869722185,3.1179441044075626,1.4460767237772785,8.728791964981236,2.7184348954766184
684,1456704109621973,5.921968771480976,6.56617593481167,4.933609420675931,6.470415183889726,3.07822125663301,1.4166507488471312,8.597915712499738,2.6578706566781825
685,1456704109621973,6.183539951116741,6.504104579385412,4.823818295388662,6.322631798536094,3.040688269308458,1.3866851396412911,8.44962908558169,2.5959038969968136
686,1456704109636348,6.486425546823468,6.434200547283527,4.711585377212679,6.16539108635604,3.006295362657192,1.356974634735883,8.286557926490676,2.5340333017457235
687,1456704109636348,6.826032165106933,6.357910637306265,4.598431984315469,6.001062364105136,2.975830258868824,1.3283141976463504,8.111601138809156,2.4738341040607956
688,1456704109644310,7.197086781231075,6.27673672044804,4.485951030397777,5.8321268007235325,2.9498934086895408,1.3014798471471851,7.927870705959832,2.4169169966274477
689,1456704109644310,7.593728170612131,6.192214897349482,4.37578659492844,5.661123847558484,2.928881073789306,1.2772100198315424,7.738629610839415,2.364884742014835
690,1456704109658975,8.009603647367541,6.1058998170032925,4.26961377215013,5.490594139563764,2.912976084227464,1.256187872405121,7.547229799118706,2.319287101935848
691,1456704109658975,8.437969725291397,6.019351867081678,4.1691183783130965,5.323019865127785,2.9021459255761997,1.2390249860349296,7.357051542254332,2.28157499532981
692,1456704109665982,8.871795779363298,5.9341237936010955,4.07597601196886,5.160764752990693,2.896147868768166,1.226246891554402,7.171445070915088,2.2530551409446176
693,1456704109665982,9.303870630262018,5.851743176561359,3.991830092495448,5.006016435364616,2.8945408289166017,1.2182807010780046,6.993675227440971,2.2348466896308956
694,1456704109681274,9.72691302926028,5.773688266966548,3.9182687024867664,4.8607338257472765,2.8967033183198727,1.2154449949414754,6.826869974077438,2.2278414087362037
695,1456704109681274,10.133687779921184,5.701356514929405,3.856800352232354,4.72660161357623,2.9018563983473054,1.2179420426547944,6.673973595127384,2.232668872437858
696,1456704109682774,10.51712909652233,5.63602707464709,3.8088292494837988,4.6049934218158715,2.9090902996340513,1.225852424124437,6.5377051162994135,2.2496679501878227
697,1456704109682774,10.87047159907911,5.578820218741127,3.775631074318881,4.496944756290014,2.91739356478585,1.2391321161077828,6.420521884309297,2.27886576626088
698,1456704109705305,11.187387485039208,5.530657520574661,3.7583302623214334,4.403136524979366,2.925684023586774,1.2576121002746994,6.324587690381255,2.3199652233416694
699,1456704109705305,11.462126502958789,5.492226634105729,3.7578793913297273,4.323889519807201,2.9328413093229533,1.281000540476432,6.2517445292150216,2.3723420664049617
700,1456704109706323,11.689653794907375,5.463953809107452,3.775040882501771,4.259169831825815,2.9377407114943916,1.3088875605008796,6.203487125571627,2.4350522462012356
701,1456704109706323,11.86577963008757,5.445986487705977,3.8103712605058773,4.2086047446582,2.939287873639805,1.3407526184953376,6.180939719385575,2.506850009779068
702,1456704109718287,11.98727466023904,5.438187674548535,3.86420861608475,4.17150822524151,2.9364533359188805,1.3759744413292094,6.184835251567562,2.5862167209771907
703,1456704109718287,12.051964710421004,5.440143081374492,3.936664250734291,4.146914714872849,2.9283054859464395,1.413843482142098,6.215497935002497,2.6713999260578767
704,1456704109726552,12.058800073821047,5.451181083853309,4.027619403685921,4.13361948771307,2.9140403402766157,1.4535768803659268,6.272830985542567,2.7604616450771338
705,1456704109726552,12.00789541336109,5.470404269055788,4.13672747085092,4.130223337301902,2.893006704432026,1.4943358705919547,6.356311673241084,2.851334316435366
706,1456704109741289,11.900537571416356,5.496730007449812,4.263421416741216,4.135178887514508,2.8647255278683885,1.5352454570956096,6.464995578017337,2.941882310422902
707,1456704109741289,11.739159952907746,5.52893638040947,4.406925287507775,4.146835656951349,2.8289026988551993,1.5754159682928401,6.597531069072289,3.0299665283464132
708,1456704109742289,11.527283734444177,5.565709228850916,4.566267991753286,4.163481258610167,2.785435141714708,1.6139659088678995,6.752183957626172,3.113509390762759
709,1456704109742289,11.269428038260315,5.605686309777132,4.740297072232939,4.183376743773695,2.7344106965373443,1.6500454017455217,6.926871471067701,3.1905575294990838
710,1456704109756290,10.97099331622934,5.647495700542596,4.927690249474891,4.204785057587527,2.6761026231569454,1.6828594566973807,7.119204422113827,3.259339647691143
711,1456704109756290,10.638123938481304,5.689787394805511,5.126963044741166,4.225992795735391,2.6109596488999807,1.7116902699066991,7.326536451686864,3.318317154571728
712,1456704109764291,10.277556635273308,5.7312586704750395,5.33647159803309,4.245326694063226,2.539592448397405,1.7359177078324857,7.54601890308707,3.366225327936057
713,1456704109764291,9.896460863101566,5.770674540587133,5.554410724650328,4.261167196913314,2.4627574339147293,1.755037056343126,7.774658953409728,3.4021030911171684
714,1456704109778631,9.502275897818059,5.8068844631638035,5.778808123707105,4.271961821172866,2.3813387416505294,1.768673087270983,8.009377562143712,3.425310128556656
715,1456704109778631,9.102548155596558,5.838836114137504,6.007516247050317,4.276240890909837,2.2963292734865557,1.776589625269762,8.247063414196733,3.435530921907486
716,1456704109786638,8.70477144408041,5.86558688920116,6.238203679263472,4.272637712799017,2.2088115617435,1.7786941249023958,8.484619651001989,3.432766196015252
717,1456704109786638,8.316232944009224,5.886313892401913,6.4683483565569295,4.25991451341201,2.1199390667846636,1.7750371667977096,8.719001408483123,3.417313069678939
718,1456704109801539,7.943868489803511,5.900323251202261,6.695235808510287,4.236994543836209,2.0309183376218227,1.7658071105087143,8.947243611710034,3.3897358168179497
719,1456704109801539,7.59413117854281,5.907059495275336,6.9159664060293915,4.202999804029611,1.942992301223485,1.7513203969229623,9.166480070848811,3.350829567479383
720,1456704109809535,7.272876718469767,5.906115475189986,7.127475593668394,4.157293056878196,1.8574247820804823,1.732008224324638,9.373956444547,3.3015795626125337
721,1456704109809535,6.985267451528952,5.897243010307819,7.326570066927535,4.099522374243487,1.775486185586289,1.7084004904396657,9.567040477020518,3.24311868450044
722,1456704109816541,6.735695466462385,5.880364122817628,7.509981272074232,4.0296664139145095,1.6984401706675547,1.6811079218833647,9.743232845029134,3.176685848403307
723,1456704109816541,6.527724312499248,5.855582154237738,7.674435938505108,3.9480788181212194,1.6275311469505584,1.6508032169078761,9.900181412133724,3.1035874993915686
724,1456704109824538,6.364048657745636,5.823191315191358,7.8167417487762165,3.855530318761099,1.563972525113244,1.6182019091614643,10.035701135063158,3.0251640067072265
725,1456704109824538,6.246471424653103,5.783682676538465,7.933884664214201,3.7532471391598774,1.508935737621817,1.5840435981143755,10.147801330014355,2.9427622062294567
726,1456704109838243,6.175897965426825,5.737744513548325,8.023132893335875,3.6429440060328084,1.463540079893562,1.549074174802983,10.234721330798605,2.8577146826581674
727,1456704109838243,6.1523465835600595,5.686255123148791,8.082141332295382,3.526849557297761,1.4288434078187808,1.5140296387529564,10.294974671747068,2.7713256634433194
728,1456704109846237,6.174974459070303,5.630266698124639,8.109049983518405,3.4077213213166306,1.4058336954165258,1.479622013288968,10.32740078452671,2.684862791379647
729,1456704109846237,6.24211811329639,5.570979802581036,8.1025705223729,3.288847032767506,1.3954214151441477,1.4465277173931432,10.331221851564417,2.599553712865042
730,1456704109861541,6.35134795710436,5.509709384310581,8.062056456129042,3.1740290961896274,1.3984326415919384,1.4153785475672511,10.306101049234067,2.516586338044694
731,1456704109861541,6.499536877026085,5.447844466797592,7.98755361073006,3.067549578828363,1.415602698046751,1.386755173287951,10.252197202819993,2.4371116125323518
732,1456704109869245,6.682942869850445,5.386804229531436,7.879828683172253,2.9741140977523823,1.447570088328628,1.3611828015488883,10.170210298880413,2.36224758351937
733,1456704109869245,6.897305361141767,5.3279933013804435,7.740374498153939,2.8987742271292847,1.4948704156127057,1.3391284994220425,10.061412744541627,2.293083527846491
734,1456704109877534,7.137954194711723,5.272759122854265,7.57139173604638,2.8468294443462523,1.5579300273864034,1.3209996176259051,9.927662589237167,2.2306830173874954
735,1456704109877534,7.399929515666989,5.222354156524418,7.375748305157012,2.823710912064247,1.6370592692506303,1.3071427953995491,9.771396546125624,2.176084976254481
736,1456704109884534,7.678109999047304,5.177905290321794,7.15691903844828,2.834850324644946,1.7324454315271474,1.2978431122206757,9.595602164813178,2.1303019881634686
737,1456704109884534,7.96734617469759,5.140391954411018,6.918909737055796,2.8855375736124107,1.844145602060545,1.2933231069357536,9.403769835825061,2.0943153899863263
738,1456704109898550,8.262594918245888,5.110633478828804,6.66617035450978,2.9807711862691755,1.9720795888087863,1.2937416132124921,9.199826280165087,2.069067044998039
739,1456704109898550,8.559050457833543,5.089285257183769,6.403501971998361,3.125105508290904,2.1160228725955053,1.299192583989851,8.988051571295527,2.0554480164569426
740,1456704109906551,8.852266763658355,5.076842468116965,6.135961255754174,3.3224985941757854,2.275599336935871,1.3097042068543532,8.772981789298358,2.054284574856506
741,1456704109906551,9.138266418883113,5.073649578018828,5.868764836933915,3.576164799638722,2.450273435978466,1.3252386281692636,8.559299775912432,2.0663221002830374
742,1456704109921551,9.413631947250991,5.079913695616339,5.607195032758944,3.8884360850211506,2.6393415646057328,1.3456925403840916,8.351717522609517,2.0922075262413617
743,1456704109921551,9.675576369140533,5.095720013246539,5.3565077222551185,4.260635989768772,2.841922673729821,1.3708987773937413,8.154855154843906,2.1324710026304174
744,1456704109929552,9.921990022740554,5.121047965635185,5.121842887614261,4.692970117738746,3.0569485348337624,1.4006289364657616,7.9731225189096575,2.1875074513523316
745,1456704109929552,10.15146077871937,5.1557873064102395,4.908138160424413,5.184436780522436,3.283154387987538,1.4345969483633823,7.810609458629632,2.257558705437968
746,1456704109936552,10.363265324954925,5.199753823114651,4.72004562337877,5.73276119934945,3.5190709921474057,1.472463487601028,7.670989993784497,2.342696943968292
747,1456704109936552,10.557330461264264,5.252704530262785,4.561852177450779,6.334356389374826,3.763019352152732,1.5138411305786348,7.557444188947228,2.442810073483891
748,1456704109944553,10.734165040799686,5.314351815916029,4.43740401352924,6.984313534356841,4.01310952909825,1.5583001682785165,7.472599860648098,2.5575895635291737
749,1456704109944553,10.894764780392427,5.384375507257117,4.35003602117506,7.676424333129862,4.267244869254771,1.6053749403145299,7.418494568794574,2.6865211340623723
750,1456704109957558,11.040493516138948,5.462431559766941,4.302507169041176,8.403237534026085,4.523132818403412,1.654570515827506,7.396556799963403,2.8288786599512075
751,1456704109957558,11.172946175174848,5.548156191217919,4.296942922296707,9.156151560580026,4.7783033513740385,1.7053695394036663,7.407604143041348,2.983721594737799
752,1456704109965558,11.293801114980862,5.641164649143442,4.334785713689858,9.925544410006786,5.030135865106874,1.7572390906327788,7.451855597854882,3.149896049940968
753,1456704109965558,11.404671736966002,5.741044173844218,4.416754530262127,10.700940574892156,5.275894980992227,1.8096374682302316,7.52895474303422,3.3260395209344864
754,1456704109981068,11.506968121964336,5.8473409558048886,4.542814817730148,11.471212624875363,5.512775027075955,1.8620208889896301,7.6380003704495865,3.510589290259671
755,1456704109981068,11.601778509933611,5.95954118479795,4.712159965453547,12.224812654816049,5.737952139703764,1.9138501545537578,7.777581795824319,3.70179472286396
756,1456704109989065,11.689778480470883,6.077047002348569,4.92320558761462,12.950026717922205,5.94864213312615,1.9645973562470966,7.945817500002494,3.897733790987575
757,1456704109989065,11.771173466434067,6.199149286536056,5.17359784532352,13.635244248329721,6.142161757344218,2.0137526633058256,8.140397362131473,4.096334104184936
758,1456704110003581,11.84567798215979,6.325000264907528,5.460237198309509,14.269234283248574,6.3159908785622045,2.0608312028515674,8.358629682173397,4.29539852175362
759,1456704110003581,11.912532615624583,6.453589554322614,5.779318921845436,14.841420213140724,6.467833399401161,2.1053800120515973,8.59749436585585,4.4926352228037905
760,1456704110004576,11.970557485302141,6.58372729976312,6.126391159175665,15.342144262692686,6.59567501438844,2.1469850014817395,8.853703493081792,4.685691980057362
761,1456704110004576,12.018238702393985,6.714037745182808,6.4964303043441145,15.762912388114959,6.6978358952580805,2.1852777718065637,9.123770120790752,4.872194258718103
762,1456704110017582,12.053842502567232,6.842965850969997,6.883932489321325,16.096610566180743,6.773016267947539,2.219941984892608,9.40408528194536,5.049786518154027
763,1456704110017582,12.075549962011985,6.9687984525252205,7.283019043080581,16.337684540678016,6.820332884681333,2.25071888517948,9.691001660697227,5.216175754741037
