,timestamp,x,y,z,w
282,1456704111691799,0.0005682986302510086,0.00013832881876198349,0.0003012174825708763,0.00016730068218015858
283,1456704111713605,0.0004532269101052412,0.00017316495742782787,0.0003990894146834608,0.00013638082644225176
284,1456704111728892,0.00035643887949240446,0.0002472019192975163,0.0004760424240712323,0.00010889210814655271
285,1456704111751644,0.00029082446910025844,0.00032039327394286235,0.000510667964179693,8.660295531164554e-05
286,1456704111773615,0.00025583476349362187,0.0003701440046296459,0.0004935668346478401,7.127027521743001e-05
287,1456704111789133,0.00024135015751998047,0.00039186769130857257,0.0004293506745593357,6.417366709725402e-05
288,1456704111811642,0.00023407074777980676,0.0003935385436667301,0.0003345185408980312,6.591225604821619e-05
289,1456704111833930,0.00022322509803877994,0.0003873628271821674,0.00023223063076048311,7.646729328777926e-05
290,1456704111848645,0.0002036741993380434,0.00038221237562169086,0.00014571512511346737,9.520297165399189e-05
291,1456704111870653,0.00017608153983983955,0.00037975033596548486,9.230512314278761e-05,0.00012052850927013638
292,1456704111894734,0.00014491194732380117,0.0003751567275492107,7.976232735202118e-05,0.00014941757080917404
293,1456704111910735,0.00011561758143826163,0.0003610634203257649,0.00010571641207089463,0.00017736210746426682
294,1456704111930738,9.236762026498626e-05,0.000332099757819123,0.00015999590345188922,0.00019915269862871973
295,1456704111954738,7.6997565999592e-05,0.00028784729217929013,0.00022863752075931234,0.00021027306367957984
296,1456704111970739,6.903448623148265e-05,0.00023337351483343155,0.00029784810906907075,0.0002082311000963894
297,1456704111991262,6.63605886537911e-05,0.0001777838885186205,0.000356507725309133,0.00019318449820245759
298,1456704112014779,6.622729495793323e-05,0.00013176820397807032,0.0003968088318617418,0.00016766592395216887
299,1456704112030779,6.635631853865391e-05,0.00010502107519427715,0.0004136990919410734,0.00013572268817033532
300,1456704112050788,6.566119175843146e-05,0.00010413017340476733,0.00040430594780082945,0.0001020267745045921
301,1456704112074782,6.41818669342138e-05,0.00013132075164620018,0.0003682499472936201,7.134126353781961e-05
302,1456704112090094,6.237947145234904e-05,0.00018427389274068524,0.00030893868709468126,4.83034373430249e-05
303,1456704112111627,6.049046960770665e-05,0.00025696699564785487,0.00023507247932879038,3.717946730828837e-05
304,1456704112134660,5.8577637564054867e-05,0.0003411596837212888,0.00016114667422519402,4.131845722579812e-05
305,1456704112150587,5.7278227994872435e-05,0.00042796851307582,0.0001059145737144411,6.236659014695571e-05
306,1456704112170593,5.862188768813739e-05,0.0005090729060502005,8.852712962548405e-05,9.956373324836091e-05
307,1456704112193918,6.616657815988819e-05,0.0005773828636546841,0.00012312462096635392,0.00014944594628709128
308,1456704112210925,8.411944879490758e-05,0.0006272749627275604,0.00021356488905174291,0.0002061014241815154
309,1456704112231949,0.00011573509645640207,0.0006546766656660729,0.00035026267018441583,0.0002619727125380503
310,1456704112253969,0.00016169978106077263,0.0006573943898447661,0.0005106306758798565,0.00030916251623309737
311,1456704112270962,0.0002191930479197135,0.000636113112486524,0.0006636108193268416,0.00034120499401825064
312,1456704112292438,0.0002819511531282237,0.0005962063631893072,0.0007776187054123314,0.0003551276883667303
313,1456704112313953,0.0003412545036643138,0.0005496631304438823,0.0008300549100669137,0.00035324283155571733
314,1456704112331125,0.0003875845899044104,0.0005153992909635196,0.0008154528319360689,0.0003436460808117889
315,1456704112351147,0.0004126846063891522,0.0005160206237009998,0.0007487657388227592,0.0003383646523618728
316,1456704112376227,0.00041169651373972944,0.0005706487982978825,0.0006611403147502896,0.00034896629782600776
317,1456704112391164,0.0003849438204843538,0.0006862425364268719,0.000588411166954104,0.0003810789156932969
318,1456704112411619,0.00033890817939411866,0.0008518943247226539,0.0005565631479336532,0.0004306080992018657
319,1456704112434650,0.0002859273261265021,0.0010397831454344428,0.0005709016404797003,0.0004841107098154236
320,1456704112450647,0.0002421510409551786,0.0012129059778305592,0.000614348504372407,0.0005235784852843354
321,1456704112471546,0.00022374649517954828,0.001336024125108621,0.0006556573184041877,0.0005333818810464802
322,1456704112494483,0.00024227779559552712,0.0013852306868603675,0.0006634401425322892,0.0005061849363031289
323,1456704112510649,0.00030079543364768094,0.0013534427981073782,0.0006194880799884224,0.0004455169106004706
324,1456704112531615,0.00039191666932688533,0.0012518075133154155,0.0005257033824085644,0.0003642815080572556
325,1456704112554609,0.0004985623791390215,0.0011083857320913274,0.00040223489082625435,0.0002799754407664805
326,1456704112569498,0.0005976336662238377,0.0009650654499649028,0.000278527203977957,0.00020859365329332495
327,1456704112591584,0.0006664495010009551,0.0008720906545153104,0.00018196207020993105,0.00015980583758009491
328,1456704112613612,0.0006905621414455547,0.0008781379763543738,0.0001290990085255234,0.00013544946943027086
329,1456704112629613,0.0006698870222651275,0.001014666120076084,0.000122333043812581,0.0001316552110547959
330,1456704112651628,0.0006195058414153548,0.0012778107242484783,0.00015180294205039506,0.00014289104542196572
331,1456704112673615,0.0005635831131521744,0.0016170659551688442,0.0002005154289425782,0.00016523693216746873
332,1456704112690363,0.0005249441085639904,0.0019413473711932473,0.00025041993307197324,0.00019701069026430078
333,1456704112711149,0.0005158352442871786,0.002145777543620182,0.00028764262860391204,0.00023681150187692735
334,1456704112734165,0.000534476797346101,0.0021500730485530554,0.00030544559072023255,0.000280709483809464
335,1456704112749868,0.0005680586794245784,0.0019306706626797635,0.0003040712624945754,0.00032079612742770964
336,1456704112770867,0.0005993914727857584,0.0015306421731188864,0.00028801637904146156,0.0003465855339947999
337,1456704112794594,0.0006137740065573772,0.0010430744311220326,0.00026270548733159366,0.0003491126672686999
338,1456704112809600,0.0006037712178993096,0.0005770256346343016,0.00023252843625227475,0.000325649199998435
339,1456704112832600,0.0005706646150654095,0.00022206473055022845,0.00020066822151287823,0.00028204525658795485
340,1456704112854601,0.0005223314243063602,2.511541567964179e-05,0.00016969371811007125,0.00023090356646683828
341,1456704112869603,0.0004688126350923827,-1.460658401690753e-05,0.00014181132242336133,0.00018645748412882474
342,1456704112893560,0.00041795033723539374,6.51246947330136e-05,0.00011856751824964432,0.00015900947688190841
343,1456704112913953,0.00037310914148249076,0.00020892831466794805,0.00010050523857622297,0.00015168515295775278
344,1456704112937097,0.00033356177607565953,0.00036374986601276374,8.722022701823174e-05,0.00016060561815363605
345,1456704112952837,0.0002966699248602238,0.0004929047880635077,7.775888846181208e-05,0.00017774265160390318
346,1456704112974141,0.0002602124538066954,0.0005809617256288743,7.101912532370151e-05,0.0001946333410073938
347,1456704112995883,0.0002235278486112573,0.0006299844652416982,6.600495360841854e-05,0.00020514610221983345
348,1456704113012884,0.00018735062911316974,0.0006508304830707642,6.20432056735058e-05,0.00020643239074786843
349,1456704113034221,0.00015325145343035893,0.0006543493518583407,5.9005214827563014e-05,0.0001983700388144978
350,1456704113057222,0.00012350061541153924,0.0006460284854287247,5.7352376061191663e-05,0.0001824381192245388
351,1456704113072887,0.00010125683388896186,0.0006250838470489421,5.782214113241129e-05,0.00016082796233587751
352,1456704113094388,9.035906182840198e-05,0.0005869272603993437,6.084100336094802e-05,0.00013605932668103415
353,1456704113116596,9.428338007860932e-05,0.0005271497638189709,6.60097516542143e-05,0.0001109271096267651
354,1456704113132596,0.00011457224636607193,0.0004452703230088272,7.199061910999273e-05,8.845900350189608e-05
355,1456704113153603,0.00014950425170053537,0.0003469651405336502,7.686440298982901e-05,7.165823085284723e-05
356,1456704113177668,0.000193715462050043,0.00024413479078746802,7.876714206960504e-05,6.301219040001243e-05
357,1456704113193109,0.0002390728719080965,0.00015286168940880696,7.652606180637812e-05,6.394889594261981e-05
358,1456704113214118,0.0002765358052894538,8.98765431875964e-05,7.006812423156166e-05,7.450247967601997e-05
359,1456704113237422,0.00029829698473467854,6.854313570932848e-05,6.050769643072346e-05,9.335732078942205e-05
360,1456704113253120,0.00029949652861882765,9.555979754764252e-05,4.999285825154334e-05,0.0001182564109548108
361,1456704113274128,0.00027922420029937426,0.00016938018736742798,4.1507168428030394e-05,0.00014660672326691695
362,1456704113296361,0.00024087011059736093,0.00028069758242050787,3.875270128457069e-05,0.0001760357118768399
363,1456704113313363,0.0001917922617190906,0.00041454492206401545,4.5984273823148636e-05,0.0002046537336705033
364,1456704113336545,0.00014206664833993037,0.0005531372789155016,6.745841175304533e-05,0.00023091394030685678
365,1456704113357364,0.00010232292264397338,0.0006787022147889585,0.00010626895537615916,0.00025323851082550037
366,1456704113373365,8.125040881620117e-05,0.0007759601389288901,0.0001627725894016201,0.00026981715947724987
367,1456704113394373,8.362600565507988e-05,0.0008342601247034773,0.00023331775208032546,0.00027895343342685845
368,1456704113416379,0.0001093884994634575,0.0008494381519302956,0.00031026477350868883,0.0002800221729314714
369,1456704113432380,0.00015379734465428263,0.0008252906146373252,0.0003840316396392983,0.00027472303321667284
370,1456704113453386,0.0002084925333560943,0.0007743105716131766,0.00044699689511926323,0.0002680793209640876
371,1456704113477525,0.00026322764348696217,0.0007170507878029156,0.0004978113507394995,0.0002685542752893617
372,1456704113493492,0.00030798066628740146,0.0006791538127400352,0.0005436695502378624,0.0002866701249328802
373,1456704113514589,0.0003351006531568301,0.0006851650945046664,0.0005981592224225987,0.00033176472061899136
374,1456704113537616,0.00034117030084557975,0.0007495618633806501,0.0006740470177998836,0.00040735604375579976
375,1456704113552590,0.00032824971935739914,0.0008681219416586413,0.0007735965943118448,0.000506960139999122
376,1456704113573879,0.0003040741161114488,0.0010150704796766644,0.0008819853933325408,0.0006131090016139974
377,1456704113597411,0.0002807718079227454,0.0011503869857057722,0.0009692029334475499,0.0007013603719819218
378,1456704113612412,0.0002719747019208845,0.0012360572118127848,0.0010012907131511457,0.0007482606289783959
379,1456704113634577,0.000288823607208686,0.0012531958184491343,0.0009557294728709762,0.0007395634671291078
380,1456704113657613,0.0003360018968090637,0.0012097484816907906,0.0008328333986269914,0.0006747764630980511
381,1456704113673535,0.0004091530621196533,0.0011338155189359585,0.0006571491162626695,0.0005663710008279707
382,1456704113694212,0.0004947061526455528,0.0010570216738456787,0.00046820859185470003,0.00043476981004989825
383,1456704113717609,0.0005724726855436925,0.000998729707674536,0.0003052699116973027,0.0003017388878466424
384,1456704113731493,0.0006207455288877063,0.0009607561905967752,0.00019333919652327592,0.0001848182410788741
385,1456704113753500,0.0006229567278946839,0.0009348243314359338,0.0001366758246370094,9.454910059958157e-05
386,1456704113777608,0.0005738551237223806,0.0009164971938066973,0.00012187943965370713,3.492960080716715e-05
387,1456704113793663,0.00048229567769244344,0.0009151870583225645,0.0001279085397425858,6.085153637465211e-06
388,1456704113815793,0.0003687650621655059,0.0009525587086855454,0.00013753731044721966,7.242842755932132e-06
389,1456704113836801,0.00025870222197158643,0.0010494927750497008,0.00014497444375865683,3.831954596809074e-05
390,1456704113852795,0.00017489298409776344,0.0012096356335233869,0.00015696027178509404,9.951363384236432e-05
391,1456704113875796,0.00013181075188012815,0.0014101539843537475,0.00018786914889373159,0.0001893901873373218
392,1456704113897040,0.0001329349407340232,0.0016059682534611828,0.00025157776753740956,0.0003025031678547813
393,1456704113912810,0.000170929320219958,0.0017455825825226153,0.0003535281558865688,0.0004276612333155893
394,1456704113935811,0.00023038384566453739,0.001790035461418596,0.00048587627644150667,0.0005478404466197106
395,1456704113956855,0.00029258475782064,0.0017254954722075535,0.0006274633794418758,0.0006425358416966248
396,1456704113972813,0.000341063545334129,0.0015649105250251385,0.0007488616232581988,0.0006926953403856291
397,1456704113995822,0.000366041769091483,0.0013409317331958878,0.0008211005010733756,0.0006870890146401191
398,1456704114017124,0.0003660460074623686,0.0010958262615954513,0.0008253319795309609,0.0006275971478774845
399,1456704114040829,0.00034618589019753195,0.0008726126863809736,0.0007601535740323804,0.0005306107112402023
400,1456704114055867,0.00031431500467045946,0.000708175718555342,0.0006437250941185407,0.0004231479840498574
401,1456704114076868,0.000277289337409002,0.000627328121274792,0.0005091732579505975,0.00033470043053861415
402,1456704114093346,0.00023907675467677502,0.0006376580064870165,0.0003941223037205829,0.00028783189661018904
403,1456704114116515,0.00020111242917999025,0.0007269009346772887,0.0003279730734233559,0.0002911777600677172
404,1456704114137509,0.00016403936433215705,0.0008651356195189505,0.00032218610346644436,0.0003374863260918713
405,1456704114159504,0.0001293955149271152,0.001012259860570162,0.00036777580474367543,0.0004071554003941641
406,1456704114176507,0.00010011480611166205,0.0011283795314007046,0.00044072893171522796,0.00047543887635644733
407,1456704114197573,7.968501914314111e-05,0.0011834167526496376,0.0005122611042298278,0.0005203397695773024
408,1456704114219574,7.069293204530474e-05,0.001163184728651012,0.0005590391201815993,0.0005285493657678186
409,1456704114235575,7.362200820467042e-05,0.0010710106437463746,0.0005694354910007243,0.0004980144788683415
410,1456704114256825,8.630795992306279e-05,0.0009252591334008923,0.0005444172266909643,0.00043697121901326724
411,1456704114278583,0.00010407866944560106,0.0007536457127867045,0.0004940735306915816,0.00036019358854153514
412,1456704114296084,0.0001205993038311466,0.0005856109313765857,0.00043204230905757033,0.00028379585925432263
413,1456704114316841,0.00012946054970469626,0.0004445854614533737,0.00037018384713254375,0.00022023602385180224
414,1456704114338793,0.0001262212269308683,0.0003424044160630761,0.0003152052669862265,0.00017508997071789982
415,1456704114355593,0.00011013708896369562,0.00027777567858518177,0.00026796884421577047,0.00014659975160893947
416,1456704114376846,8.470303252848219e-05,0.0002393265547329695,0.00022522952553499903,0.00012801844895080796
417,1456704114398636,5.663266206339352e-05,0.00021192560868645667,0.0001828060521561828,0.00011169220969275823
418,1456704114415605,3.3668760302459354e-05,0.00018368573499903535,0.00013886460314120575,9.310820515484804e-05
419,1456704114435809,2.212157869695428e-05,0.00015094668737534978,9.609606865765219e-05,7.319840260309711e-05
420,1456704114459609,2.502907520565587e-05,0.0001195575156067776,6.200131536290687e-05,5.805626469154435e-05
421,1456704114475609,4.149751137564563e-05,0.00010233118155852991,4.713292337107234e-05,5.6435246658666044e-05
422,1456704114496621,6.736270852171643e-05,0.00011391259311265138,6.181373328422829e-05,7.627663646200066e-05
423,1456704114519628,9.688123605212134e-05,0.00016501337694490938,0.00011234820189842998,0.00012164153642544066
424,1456704114536629,0.00012473897843110404,0.00025788815847561605,0.0001978846585158773,0.00019089363754964546
425,1456704114557631,0.0001474542758626516,0.00038426972730161896,0.0003088856431593983,0.0002763012770555168
426,1456704114578918,0.00016353900481101883,0.000526207037914944,0.00042780275476130274,0.0003649185210088411
427,1456704114595143,0.00017253779539824215,0.0006597056490647119,0.0005321578033476949,0.00044072965860373167
428,1456704114617652,0.0001737864275292005,0.000760611745921667,0.000599730725420023,0.00048812014219193236
429,1456704114640653,0.00016583439443084732,0.0008113991676794034,0.0006148229305747385,0.0004962623053417762
430,1456704114654654,0.00014692115626191869,0.0008065005042330007,0.0005737078206305184,0.0004630812465057601
431,1456704114677655,0.00011624157108347153,0.0007535326978432904,0.00048691769287191307,0.00039688197011351233
432,1456704114698953,7.549149969359068e-05,0.0006692769259271077,0.0003766950148676758,0.00031429061136021565
433,1456704114714676,3.0259988251204214e-05,0.0005722907850849952,0.0002699583322419295,0.0002348903398825339
434,1456704114737676,-9.182594901444829e-06,0.00047639403032639715,0.0001894825865597227,0.0001747534593068399
435,1456704114759678,-2.8372745373616018e-05,0.00038864578778715947,0.0001470340301219116,0.00014165423357795983
436,1456704114774679,-1.114900526932964e-05,0.00031195195561318253,0.00014118807490565274,0.00013373449512283828
437,1456704114797702,5.568163876534451e-05,0.0002490658512578462,0.00016026651019798445,0.00014170919491502266
438,1456704114818989,0.0001765279768893431,0.00020437896955667107,0.00018863495377519242,0.0001534547861785616
439,1456704114834702,0.0003422387160381884,0.00018246059370510468,0.00021341461468187404,0.0001592612740981436
440,1456704114857703,0.0005288818766010699,0.00018516784351929684,0.00022884682896384011,0.00015585099746059396
441,1456704114878711,0.0007016877136703305,0.00021004633479823737,0.00023705034784351787,0.00014753062021360307
442,1456704114895215,0.0008238956357040905,0.00025150160793210326,0.0002458673323439862,0.00014386781094952725
443,1456704114917723,0.0008681352525867186,0.00030410288566785454,0.00026546674397942734,0.00015487262272914
444,1456704114938726,0.0008264547465483605,0.0003658669625962915,0.0003048395862876296,0.00018595408007812968
445,1456704114954726,0.0007149340217375051,0.00043945462226805906,0.00036842646703749016,0.00023504440656665776
446,1456704114978727,0.000570386479996176,0.000530720594891382,0.00045318404314780014,0.00029304741750764353
447,1456704114998958,0.0004396013340358764,0.0006455539600869551,0.0005471507827751235,0.00034693720453467887
448,1456704115014751,0.00036464713430997434,0.0007862360430063873,0.0006307622206125087,0.0003837257549261679
449,1456704115037752,0.00036942609518773124,0.0009481568445355624,0.0006813803282032923,0.0003938408720449019
450,1456704115058861,0.00045223199127005013,0.0011178027760535153,0.0006802511065244605,0.0003734366291653879
451,1456704115075014,0.0005869341888808717,0.001273238596095212,0.0006197644337612738,0.0003254844742650585
452,1456704115097776,0.0007323644182047966,0.0013879858390035416,0.0005078932814157345,0.0002591463389402888
453,1456704115119063,0.000846331480758848,0.0014383486492805125,0.00036707556491977894,0.00018712808744118117
454,1456704115134781,0.0008988149562687564,0.001413201081611183,0.0002271831572574728,0.00012188424960203296
455,1456704115157781,0.0008797178447100729,0.0013236279663783274,0.00011543090556455199,7.25107094835538e-05
456,1456704115179081,0.0007996673217474102,0.0012077437472813128,4.782108789212194e-05,4.3732554827864046e-05
457,1456704115195793,0.0006852663046965604,0.0011253197432889485,2.575931219947827e-05,3.693794183920078e-05
458,1456704115217801,0.0005710085062101537,0.0011396420660691486,3.870153493239997e-05,5.204991705404892e-05
459,1456704115239097,0.0004894972677861742,0.0012904536738188946,7.095690080381051e-05,8.886660485969513e-05
460,1456704115254803,0.00046172116450202166,0.0015691627750973453,0.00010931964246320124,0.00014703201646690828
461,1456704115277804,0.0004904632012464772,0.0019107251672285724,0.00014829245871793048,0.00022452924339951927
462,1456704115299109,0.0005604585415126519,0.0022111273825589843,0.00019095047368138427,0.000315340473697542
463,1456704115314823,0.0006463654868210819,0.002365846933106274,0.00024538717481205493,0.00040762734147734584
464,1456704115337827,0.0007247237632829714,0.0023114163578459804,0.00031857891510730577,0.0004841811632836784
465,1456704115358827,0.0007830401448012045,0.002049556258412624,0.0004107262197018494,0.0005264186852027393
466,1456704115374845,0.0008212628830016388,0.0016435005189697359,0.0005129061867473201,0.0005213956976215402
467,1456704115397840,0.0008463195291783646,0.0011912285211928034,0.0006090944719275704,0.00046879465804700813
468,1456704115419109,0.00086424804119328,0.0007903703155301828,0.0006814363937334238,0.00038364032310652703
469,1456704115441849,0.0008745867548797219,0.0005102082121178735,0.0007164541084947513,0.0002923116308962573
470,1456704115457844,0.0008695025347449664,0.0003794231148866744,0.0007098967012983544,0.0002233174025559491
471,1456704115479012,0.0008374254376883085,0.0003891355606069358,0.0006684940677031098,0.0001972054191380444
472,1456704115502156,0.0007689255791895013,0.0005045888213041752,0.0006076634287914227,0.0002198789053180408
473,1456704115518140,0.0006621265935106898,0.0006782297495946574,0.0005455781905750888,0.0002813905347973667
474,1456704115539442,0.0005257946990291178,0.0008605057943241002,0.0004959017008577798,0.0003599827021095345
475,1456704115563142,0.00037916180817612805,0.0010082252552572068,0.0004627541990294498,0.00042957167021791064
476,1456704115578143,0.00024819993170389145,0.0010910716892086189,0.0004406617266714698,0.0004679343419890356
477,1456704115599161,0.0001590023483337634,0.001095788192546741,0.0004193539986656779,0.00046281877505426983
478,1456704115622162,0.00013012667498481806,0.0010269898022779401,0.000390354228371215,0.00041432674270660245
479,1456704115638164,0.00016648405990728733,0.0009041171212513946,0.00035152964545479855,0.0003335078065036127
480,1456704115662163,0.0002570863766497409,0.0007549382542002347,0.00030744121890927573,0.00023817313837006044
481,1456704115682184,0.00037768121447790505,0.0006069962898359171,0.00026594703064923916,0.0001473714950562769
482,1456704115706196,0.0004974108058319501,0.0004795972606005521,0.00023339962563698912,7.61565545848677e-05
483,1456704115721191,0.0005870257716994031,0.0003795340380005244,0.0002111557645123683,3.217253578648325e-05
484,1456704115742238,0.0006258815523937655,0.0003024969282496552,0.0001951219883452941,1.4931352195745876e-05
485,1456704115758199,0.0006060071672862757,0.00023918861003369938,0.00017833510920214202,1.765315373115158e-05
486,1456704115781230,0.0005328769479376918,0.00018255985711023362,0.0001549780715847732,3.072078789841136e-05
487,1456704115802413,0.00042319189036539107,0.00013232843000860356,0.00012359838485792793,4.5424921686763685e-05
488,1456704115818251,0.00030019331058781125,9.505374555332551e-05,8.797832720746257e-05,5.671497798083584e-05
489,1456704115841256,0.000187500576960626,8.06940849809197e-05,5.554525714457877e-05,6.409020113336599e-05
490,1456704115862256,0.00010318028687621905,9.796201515145569e-05,3.436063132681618e-05,7.051468428203874e-05
491,1456704115878465,5.5937959543104536e-05,0.00015053506872349075,3.00330196557744e-05,8.004376104182982e-05
492,1456704115900462,4.451828069868012e-05,0.00023513594925385535,4.36009389872561e-05,9.53094627866412e-05
493,1456704115922445,6.008106910082135e-05,0.00034161812810501116,7.096333278513158e-05,0.00011592646710106353
494,1456704115938347,9.03146663378389e-05,0.00045474434890660097,0.00010396979684779916,0.00013836055444739582
495,1456704115961444,0.00012374954263576608,0.0005571167164831018,0.00013283411866829944,0.00015715623771494727
496,1456704115982397,0.00015295824357981294,0.0006325542282339185,0.0001491577011956923,0.00016695028444622977
497,1456704115997456,0.0001757497469737863,0.0006691576764800856,0.00014862509727210004,0.0001645264027190581
498,1456704116021462,0.00019409196636856028,0.0006614172559686601,0.0001324319915167064,0.00015021125414115414
499,1456704116041482,0.00021144323788487644,0.0006109887853650007,0.00010681425606979082,0.00012807740074651975
500,1456704116057464,0.00023002242202552946,0.0005261133143733321,8.071132920237114e-05,0.00010476677824124402
501,1456704116080466,0.0002495070183578328,0.0004199809651991129,6.242176972904822e-05,8.731794609895171e-05
502,1456704116101518,0.0002675785470358469,0.0003085286973739752,5.663255163755777e-05,8.089313209412017e-05
503,1456704116117478,0.00028149929296408154,0.00020811827468771415,6.306747566772011e-05,8.734417217159246e-05
504,1456704116140479,0.00028947982660064447,0.0001333239352354867,7.725909913281075e-05,0.00010507882642468597
505,1456704116161516,0.00029111598849832556,9.495713921372401e-05,9.29611802995929e-05,0.00013005308501759852
506,1456704116177481,0.0002870062038012738,9.867110712341548e-05,0.00010494659083011015,0.00015729436832954751
507,1456704116200501,0.00027817082310320864,0.0001447153278784021,0.00011081871625490795,0.00018229159727287746
508,1456704116221507,0.00026590217225825805,0.00022908980071259082,0.00011111780454217317,0.00020180396497971505
509,1456704116237503,0.0002523032176425009,0.00034545399457704975,0.00010801225791487119,0.000213969234516419
510,1456704116260504,0.0002412154859400519,0.00048641935046586735,0.00010359678868027525,0.00021789032207768921
511,1456704116282060,0.00023875188148534247,0.0006431485321532394,9.889131198096923e-05,0.00021310990676897014
512,1456704116297561,0.0002525724893404533,0.0008035866565490213,9.405049431701661e-05,0.00019949576662276484
513,1456704116320567,0.000289556413316102,0.0009511432721907738,8.940283158125405e-05,0.00017784981928094202
514,1456704116341831,0.000352452863309845,0.0010658659046929011,8.632709870277485e-05,0.00015090570735029483
515,1456704116357569,0.00043697084462410705,0.0011288588969356281,8.711409662639882e-05,0.00012371742411339595
516,1456704116381570,0.0005310222168661667,0.0011290858101805517,9.377950266640779e-05,0.0001025489745080609
517,1456704116402519,0.0006170985572200123,0.0010707035410321285,0.00010667084429302223,9.244944777673035e-05
518,1456704116418298,0.0006773354742101898,0.0009783089680649156,0.00012397118500593127,9.489635865638264e-05
519,1456704116440565,0.0006995874003968929,0.0008965128152344608,0.00014262173007130162,0.00010716016449019475
520,1456704116464299,0.0006823388922944171,0.000880343500038537,0.0001601633990167208,0.00012413525358402134
521,1456704116478444,0.0006363394825279454,0.0009761576147489815,0.0001763168987393914,0.00014187497757315811
522,1456704116499734,0.0005815044870818447,0.0011989032864475342,0.00019337307539061242,0.00016083342475504527
523,1456704116521776,0.0005394411529568402,0.001516976780846082,0.00021543209497787587,0.00018662450601957724
524,1456704116537959,0.0005246349422815484,0.0018553226007560662,0.0002472265175525829,0.00022723930640540388
525,1456704116559738,0.0005388275755149265,0.0021190337677607115,0.00029293040359190653,0.00028764753789701933
526,1456704116581776,0.0005715236630796016,0.00222802099001212,0.000354514701753903,0.000364561703016217
527,1456704116598272,0.0006057259141664125,0.0021465723599104944,0.00042933100986247783,0.00044477721302267756
528,1456704116619780,0.0006251266303891263,0.0018948636864462183,0.0005081563437495281,0.0005091331922460411
529,1456704116642781,0.0006191913860000626,0.0015397393662410163,0.0005761184875807812,0.0005409640857350578
530,1456704116663782,0.0005848480982089573,0.0011714154200459747,0.000617618996390457,0.0005346635148703129
531,1456704116679783,0.0005255503860956945,0.000876018992140755,0.0006231545184210658,0.0004991679293899098
532,1456704116702814,0.00044921945776471605,0.000712199830484429,0.0005938620449259389,0.0004539371949664766
533,1456704116724005,0.00036613772894412603,0.0006972173165351998,0.0005408637435453716,0.000419645666534168
534,1456704116740045,0.00028696488713142676,0.0008056039571414269,0.0004800240544675965,0.00040886338529777766
535,1456704116762814,0.00022065934146426296,0.0009806441406994628,0.0004254263688010775,0.0004213882464357593
536,1456704116784238,0.00017260192466474777,0.001154654360459727,0.0003847920386399825,0.00044562210125232023
537,1456704116799569,0.0001437727604396842,0.0012703240768981538,0.0003581648665567133,0.00046426834431798677
538,1456704116822572,0.00013144740719550011,0.00129523209899009,0.00033951355141573805,0.0004613715712348526
539,1456704116843580,0.00013084441747813526,0.0012255645083320877,0.0003201505506058617,0.0004280104930608031
540,1456704116859576,0.00013663752186669276,0.0010802516304520013,0.00029258413067915833,0.0003649036760589294
541,1456704116883367,0.00014378293656394599,0.0008901111072000332,0.00025345521318248526,0.00028144332556802597
542,1456704116904013,0.00014800193321516547,0.0006870602577548129,0.0002047091837584368,0.00019201127498232813
543,1456704116919801,0.00014646198546358443,0.000496806733152649,0.00015288951496535993,0.00011131198302244082
544,1456704116950803,0.00013857820935727128,0.0003360178156110137,0.00010700469389771611,5.047003829369448e-05
545,1456704116964050,0.0001262532621810946,0.00021298678465891239,7.572247890796162e-05,1.495007358974184e-05
546,1456704116979806,0.00011304479006394914,0.00012992456699006385,6.476474132388167e-05,4.474269791304323e-06
547,1456704117004609,0.00010251578597696203,8.523706386254299e-05,7.525023995066029e-05,1.4439317110180764e-05
548,1456704117023616,9.661670760631882e-05,7.498769341152132e-05,0.00010336388624991176,3.8007586622553265e-05
549,1456704117039611,9.492561696915055e-05,9.354460813457782e-05,0.0001413478881412032,6.805253942467137e-05
550,1456704117062613,9.507184343951743e-05,0.00013384965337270025,0.00017953032109760826,9.843029950558112e-05
551,1456704117084193,9.40333294832498e-05,0.00018782950083225577,0.00020881921668730743,0.000124509354319339
552,1456704117099927,8.95764858373596e-05,0.0002472575944206965,0.0002228580359694226,0.00014327090023950276
553,1456704117122928,8.116318454219731e-05,0.000304947163774825,0.0002191649488264845,0.0001533444096751925
554,1456704117144213,7.008000355734949e-05,0.0003557649518798849,0.00019910638477625115,0.00015505233967303612
555,1456704117159932,5.892460671332775e-05,0.0003969245006998425,0.00016708382823596833,0.00015021161488781696
556,1456704117182931,5.0681823700603986e-05,0.0004274113144078345,0.00012944526711137304,0.00014145671350058856
557,1456704117203454,4.761548863316425e-05,0.00044691989639881167,9.337833493908729e-05,0.00013123452544126755
558,1456704117227449,5.029633617562553e-05,0.0004549539594847181,6.574007851886954e-05,0.0001209700137684188
559,1456704117242450,5.7180065380369634e-05,0.00045058295774441263,5.174670380365761e-05,0.00011084529421844233
560,1456704117263452,6.501383354980005e-05,0.000432898356263304,5.370479876218521e-05,0.0001002385369953535
561,1456704117280455,6.998173999865089e-05,0.0004017733691697664,7.02547254764323e-05,8.847525176312667e-05
562,1456704117303403,6.914873978765e-05,0.0003583885215502689,9.662478390443151e-05,7.542098860181519e-05
563,1456704117324404,6.165246093050394e-05,0.0003052762754859367,0.00012604273007097274,6.165632648646569e-05
