,timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
681,1456704057907303,6.368481855930246,6.791846850499182,10.064339414606938,6.14242852864935,2.537636172806345,1.125202012334975,6.435836846677431,5.38085284840764
682,1456704057923348,6.403295903390998,6.640215727225441,10.40541550363657,5.83522516093516,2.452638925057023,1.1131834157596134,6.418160007107119,5.3777964955380275
683,1456704057923348,6.4320180761874655,6.469646730435191,10.758631301822387,5.537801849497306,2.372182138404825,1.1035077149031578,6.417046595875359,5.36758944736122
684,1456704057925299,6.453451436874451,6.283276815804375,11.119011254459345,5.255835735950985,2.297398987288127,1.0962933054235608,6.4317815704136105,5.350567868741217
685,1456704057925299,6.466410336781573,6.08465398791288,11.481048063577687,4.9945323266589785,2.2293241777481345,1.0915894826525738,6.461429972239824,5.326941817693648
686,1456704057936555,6.469787263615179,5.877650158044661,11.838823655526229,4.758517854073696,2.168885416273502,1.089374633807997,6.504862657975018,5.296792152010631
687,1456704057936555,6.462622413583657,5.666361055138138,12.186145377277585,4.551747488270302,2.1168946691612467,1.0895572031271088,6.560786825763095,5.260079038415558
688,1456704057945555,6.444172432130501,5.454996256044541,12.516696235348467,4.377431216987653,2.074038745962947,1.0919792655572107,6.627780657142935,5.216661132893648
689,1456704057945555,6.413974665683591,5.247763375477196,12.824195990026496,4.237978647317824,2.0408691701069004,1.0964224422602613,6.704330839561137,5.166324232789382
690,1456704057959555,6.371903034258445,5.048751334400561,13.102567925247184,4.134963275734989,2.017791775750441,1.1026158789648268,6.788871381328671,5.108817923598913
691,1456704057959555,6.318211534615971,4.861817845382447,13.34610495063496,4.069106208806524,2.0050567921352727,1.1102460283072964,6.8798219371717835,5.043898174702094
692,1456704057967555,6.253561762500291,4.690485694477713,13.54962860619697,4.040279120285612,2.002750229822635,1.118967961768712,6.975623878783951,4.971373093036363
693,1456704057967555,6.179031875385144,4.537851394058696,13.708635195718822,4.047526254070664,2.0107872174116177,1.1284178710633996,7.074772708513901,4.891148470364258
694,1456704057983558,6.096105941933857,4.406508779971731,13.819424069729033,4.089105123258107,2.0289077009178818,1.1382263429886714,7.175846012844009,4.803269631142077
695,1456704057983558,6.006644272377066,4.2984894010917,13.879203635409562,4.162544998003592,2.0566747373286565,1.1480319476549157,7.277526575656048,4.707956510850141
696,1456704057985594,5.912836776876632,4.2152210715022544,13.886170965367542,4.26472147691644,2.093475544352296,1.1574946676808264,7.378620296251454,4.605629784170605
697,1456704057985594,5.817142410359013,4.15750546400941,13.839561041429741,4.39194467065604,2.138525510560597,1.1663086718265558,7.478068304735718,4.496926884403383
698,1456704057996557,5.722218154147064,4.125514868054168,13.739662030444276,4.540057914285211,2.1908754787778073,1.1742138674126608,7.574952276673081,4.382707539155683
699,1456704057996557,5.630840845543495,4.118807199201979,13.587794187087061,4.704543521480238,2.2494227046392763,1.1810055921613334,7.668491608167929,4.264048912922618
700,1456704058005557,5.545824866572048,4.136357265029833,13.386252505033822,4.8806320856147485,2.31292588789073,1.1865418212336878,7.758031300461486,4.142230726603834
701,1456704058005557,5.469938504562344,4.176601494079008,13.138216645607656,5.0634123856983395,2.3800245650918415,1.1907474218260836,7.843020535707256,4.018710922008166
702,1456704058020115,5.405821555915387,4.237493036635034,12.847634643519365,5.247939859839388,2.449262968201962,1.1936152465880552,7.922983772085443,3.8950926976714615
703,1456704058020115,5.355906163964577,4.316564333153341,12.51908838815261,5.429342401573105,2.5191182334672533,1.1952041320263826,7.997487936895323,3.773084237581879
704,1456704058027115,5.322341988169637,4.410994779824108,12.157648935741229,5.602922691778621,2.5880326388449046,1.1956341024031287,8.066110202655828,3.6544530954538863
705,1456704058027115,5.306926021156728,4.517681886534704,11.768728891477256,5.764256466398416,2.6544493793359467,1.1950792692210164,8.128410719893242,3.540977611230023
706,1456704058042811,5.311037189665573,4.633315158094555,11.357937738779844,5.9092860317014235,2.7168512092538877,1.1937590644924192,8.183913909248975,3.434397709886757
707,1456704058042811,5.335576440041254,4.754452528947217,10.930944223752372,6.034407860767163,2.773801003716481,1.1919285227828658,8.232100905445456,3.3363671303370688
708,1456704058045067,5.380913949720372,4.877599274417839,10.493348147857931,6.136552275053997,2.8239828807522858,1.189868293564771,8.272414625262988,3.248408822634728
709,1456704058045067,5.446845852155723,4.999288920236863,10.050562865616818,6.213252264529881,2.8662420409672507,1.187874930177368,8.304277636454103,3.1718749988016155
710,1456704058057069,5.532563177735396,5.11616505453358,9.607709712146871,6.262697736966779,2.899621091860137,1.1862518322248166,8.327121547670485,3.1079129989531418
711,1456704058057069,5.636635752153933,5.225062454413091,9.16952598664136,6.283771317444186,2.923390550748628,1.1853010838704499,8.3404251591773,3.0574376470158566
712,1456704058065807,5.757013674374929,5.32308575489077,8.74028831461761,6.276062654798707,2.9370715943860333,1.1853163395649295,8.343757222022564,3.0211101917627765
713,1456704058065807,5.891048606715124,5.407683876862151,8.323753120294429,6.2398599508526,2.940449832594986,1.1865768189387789,8.336818439464752,2.999323415095597
714,1456704058079808,6.035536342603898,5.476718279046663,7.923115763745496,6.1761192861345995,2.933579607905958,1.1893423546537263,8.319476704620076,2.9921922014001088
715,1456704058079808,6.1867810733425515,5.528522694334756,7.540989482545238,6.08641346461297,2.9167788082538153,1.1938493052052015,8.29179023431893,2.999548967470749
716,1456704058087071,6.340680685635761,5.561951548716936,7.179404343559322,5.972862665269562,2.890614461902012,1.200307042945992,8.254015439111853,3.020943862400764
717,1456704058087071,6.492831457554478,5.576413969991874,6.839825107639407,5.838049899137673,2.8558796802248256,1.2088947111361106,8.20659906695003,3.0556502133581076
718,1456704058110071,6.638649669475571,5.571890326569926,6.523185727295998,5.684925331616963,2.8135629197944474,1.219758030262729,8.150156093370981,3.1026758605070075
719,1456704058110071,6.7735067905336805,5.548928836485577,6.22993750382287,5.516704330354175,2.764810914795558,1.233006046202046,8.085435864150146,3.1607807096265805
720,1456704058119258,6.892874048799365,5.508621200848286,5.960107810437626,5.33676404112176,2.71088683393747,1.2487077437777532,8.013279873647814,3.228500322396105
721,1456704058119258,6.992471497577439,5.452558284111362,5.713366597793688,5.148542497776793,2.653125314866046,1.2668884102553233,7.934575506509467,3.304174918914655
722,1456704058120291,7.068416147505901,5.38276887562043,5.489098264247164,4.955443333982108,2.5928861963049616,1.2875256532147374,7.8502105044255375,3.3859828654515574
723,1456704058120291,7.117363118541405,5.3016457280601745,5.286476450940712,4.7607484950733,2.531508974720073,1.310545136678823,7.761032472428715,3.471977619360514
724,1456704058126288,7.136633035217559,5.211863154641632,5.104538860348626,4.567540937171365,2.4702700506404183,1.3358163506646787,7.6678167221511835,3.5601272456836575
725,1456704058126288,7.124318498553453,5.1162899429497335,4.94225882283508,4.378638964377344,2.4103445964392844,1.3631489756699016,7.571244580016746,3.6483558854772307
726,1456704058139753,7.079363168026069,5.0179007806697715,4.798610595995841,4.196543468035905,2.3527744544776112,1.3922905665974787,7.471893031928229,3.734586698140757
727,1456704058139753,7.001609136166676,4.919688928015518,4.6726262266440495,4.023398830812846,2.2984429859396616,1.4229262987671312,7.370235213217738,3.8167856965280573
728,1456704058146754,6.8918111721548785,4.824582380830846,4.563442728298622,3.8609676422293586,2.248057303320823,1.4546813645591792,7.2666500585071185,3.8930056680571656
729,1456704058146754,6.751618701063164,4.735365267987298,4.470338929099985,3.7106187444696626,2.2021378510046774,1.48712632168699,7.161438837875024,3.9614292515410154
730,1456704058162755,6.583527532035588,4.654605874297247,4.3927616153530895,3.573327599432896,2.1610148709873176,1.51978535909865,7.054846453061526,4.020410319982085
731,1456704058162755,6.390804093448393,4.584592493023046,4.330340812123543,3.4496875501837456,2.124830975355142,1.552147150169178,6.947085916880391,4.0685130157463165
732,1456704058170055,6.1773860502944204,4.527278201470083,4.282894448033891,3.339930244653001,2.093548923398982,1.5836777711966998,6.838364929226343,4.104547932824475
733,1456704058170055,5.947764433875005,4.484235597955092,4.25042314485162,3.2439533889545804,2.066963762661194,1.613835099634243,6.72891363031119,4.12760491399068
734,1456704058177086,5.706853055097857,4.456622495271531,4.233096123269713,3.1613541481113314,2.044718622459419,1.64208411004341,6.619012426631134,4.137081649405272
735,1456704058177086,5.459850720590871,4.4451593851943985,4.231229116167889,3.091466786699748,2.026323519386433,1.6679124529458487,6.5090183495463965,4.132706718214597
736,1456704058185754,5.212100951447744,4.450119097258168,4.245254972741318,3.0334033740930297,2.011176547445226,1.690845610698381,6.399387859468701,4.114555030697786
737,1456704058185754,4.9689528907535445,4.471328569822,4.275687569409054,2.986096536323412,1.9985868976022108,1.7104608469680675,6.2906936173198655,4.083053097358493
738,1456704058200059,4.735626054508617,4.508182136845328,4.323079679611389,2.948343371405758,1.987799323414996,1.7263991519005735,6.1836329645192345,4.038971544505133
739,1456704058200059,4.517080767874438,4.559665260852922,4.387975398226319,2.918849735993773,1.9780197952613154,1.7383744411013364,6.079026891616934,3.9834030136270746
740,1456704058207087,4.3178958785171515,4.624387337081003,4.470857540015789,2.89627407520176,1.9684420093080868,1.7461794435556877,5.977809694883477,3.917724878657403
741,1456704058207087,4.142155730162325,4.7006222293846855,4.572090359600977,2.879269822024664,1.958274191030128,1.7496880643411465,5.881010649408247,3.8435477452603872
742,1456704058223052,3.9933490201685258,4.786355557086214,4.69185819248039,2.8665252698768984,1.9467654474447613,1.7488544479370929,5.789729608275659,3.7626521586745123
743,1456704058223052,3.8742824963453097,4.879338122521148,4.830101249904369,2.85679979302029,1.9332308590639293,1.7437093135856865,5.705108650691871,3.6769171348230207
744,1456704058230055,3.7870122091854026,4.9771449010453885,4.986450823010946,2.8489553130881244,1.9170744703446962,1.7343542821400055,5.6283019914796775,3.5882448679527417
745,1456704058230055,3.7327943756434547,5.077238704387143,5.1601674467681145,2.8419819635490144,1.8978092496431411,1.7209548788870557,5.560446377002554,3.498486142272181
746,1456704058237182,3.712057116997753,5.177037348887476,5.350086679620074,2.83501705390085,1.8750730089027923,1.703732740966907,5.50263400527863,3.40937063478297
747,1456704058237182,3.724393578064295,5.273983225572453,5.554577532347703,2.8273567441452268,1.8486393585770096,1.6829573840953553,5.455889546064345,3.3224456322012332
748,1456704058245851,3.7685762928188042,5.365614471196717,5.7715181436637275,2.81846028195602,1.8184231346727202,1.6589377993482546,5.421152203663848,3.239025873381966
749,1456704058245851,3.8425922154125525,5.44963711116296,5.998292399720768,2.8079471692219853,1.7844803096471207,1.6320141550109155,5.399263114516469,3.160156381018197
750,1456704058259893,3.943697630823707,5.5239973349935605,6.231810161731351,2.795588169191865,1.7470029518129622,1.6025498641960476,5.390957716736649,3.0865893600217578
751,1456704058259893,4.06849209033379,5.586952469997562,6.468552678337099,2.7812915302893835,1.7063101103426435,1.570924189056511,5.39686203183082,3.0187755719082814
752,1456704058266858,4.213010355893321,5.637138382579342,6.704643539860547,2.7650860111816202,1.66283554987124,1.537525444378412,5.417491242276266,2.956870005458444
753,1456704058266858,4.372830893159156,5.6736301337997395,6.935944104094641,2.747102214894968,1.6171131565915806,1.5027448092300641,5.453248857532774,2.9007510661639397
754,1456704058283189,4.54319868695999,5.695991925013157,7.158170688640705,2.7275535484036886,1.5697607026992468,1.4669707548823738,5.504425138888732,2.8500518618920236
755,1456704058283189,4.719159173437091,5.704311853011268,7.367029073990386,2.706717934880259,1.5214625517526918,1.4305840947021506,5.571193889075723,2.804201534287737
756,1456704058290188,4.895699104516839,5.699216864676865,7.558360147677854,2.684921148525967,1.4729518215006243,1.3939536110765935,5.65360696277916,2.7624741188970696
757,1456704058290188,5.06788946845338,5.68186375672734,7.728289032246932,2.662522238830821,1.4249924630519317,1.3574321388471464,5.751586228345788,2.724042231530336
758,1456704058306188,5.231025404580079,5.653903465965074,7.873369019878241,2.639901026705843,1.3783616488983816,1.3213529658258019,5.8649135516509645,2.68803295302567
759,1456704058306188,5.380758317466901,5.617418332845151,7.99071133003922,2.6174472180069412,1.3338327892647146,1.28602648545082,5.993220380484879,2.6535834420319087
760,1456704058307877,5.513215793671051,5.574834940704289,8.078092277292651,2.5955504054384835,1.2921594041213267,1.2517371365342118,6.135978969178242,2.619893854692564
761,1456704058307877,5.625105202028379,5.528817720375778,8.134031074942186,2.574590251778619,1.254059958158377,1.2187407071237075,6.292496858142246,2.5862750938237506
762,1456704058320368,5.713797151703382,5.482150255278163,8.15783439734614,2.5549265403330885,1.220203654534162,1.1872620692442821,6.461915186713931,2.5521889693539976
763,1456704058320368,5.7773856303033195,5.437611949243395,8.149607613082129,2.5368893758800577,1.191197139527282,1.1574934026474306,6.643210253531794,2.5172787233838316
764,1456704058327451,5.814722693699057,5.397857458432007,8.110236126270635,2.520770280684649,1.167572111868737,1.1295929641747022,6.835196782535282,2.481388520168562
765,1456704058327451,5.8254267128985795,5.365305306033668,8.04134235668121,2.5068150458468503,1.149773925170374,1.1036844296822,7.036530785838663,2.4445712365067935
766,1456704058342662,5.809864155635697,5.342040794956245,7.94522421666316,2.4952190178493523,1.1381513966234766,1.079856777256276,7.245709912259402,2.4070845919709516
767,1456704058342662,5.769105772576174,5.329736979685968,7.824780074285284,2.4861251951619416,1.132948191128133,1.0581646404371232,7.461069929078534,2.3693763499379035
768,1456704058349663,5.7048590922285625,5.329596111684983,7.68342413228253,2.4796252262791345,1.134296301895712,1.0386290683618202,7.6807775005170456,2.3320600259322872
769,1456704058349663,5.619380377242933,5.342312651780832,7.52499566450254,2.4757631979181483,1.1422122086530047,1.02123865184215,7.902821310677723,2.295883139598258
770,1456704058365663,5.515370468469883,5.3680577528191415,7.353665617763928,2.4745419458467066,1.1565961969140064,1.005950954503427,8.125005221559785,2.2616903389801633
771,1456704058365663,5.395859890584332,5.40648415712856,7.1738440214434345,2.4759314600603086,1.1772350865649914,0.992694136102706,8.344948040227894,2.230383662151755
772,1456704058367664,5.264088913194111,5.456749717567675,6.990090865643731,2.479878803570763,1.2038083366192913,0.9813686537869639,8.560094363791725,2.2028819451596666
773,1456704058367664,5.123387908793747,5.517557213161265,6.8070317697146265,2.486318840897584,1.2358972699170954,0.9718490378673754,8.76773999098483,2.1800811229792405
774,1456704058387950,4.977062592067187,5.587207890373715,6.629278564452502,2.495184941699573,1.2729970573247291,0.9639859243914429,8.965073879027404,2.1628169784102025
775,1456704058387950,4.828287942545787,5.663666294319675,6.461354351978295,2.5064186720040516,1.3145310865984488,0.9576086771442863,9.14923688603202,2.151831767140623
776,1456704058389664,4.680013986175379,5.744634228937126,6.307622572332366,2.5199773803507544,1.359867306470119,0.952528955337795,9.317395617431256,2.147746017417216
777,1456704058389664,4.534886057515925,5.827631740331453,6.172219611977842,2.5358386190593807,1.4083359854441588,0.9485454715911362,9.466827506390528,2.1510365603409305
778,1456704058402965,4.395181556175244,5.910082847759918,6.058990209312393,2.55400056233354,1.459248068375406,0.9454499981556498,9.595010989001782,2.162021450565267
779,1456704058402965,4.262764543547212,5.989403656493527,5.971424432140155,2.5744779707983754,1.5119130566389716,0.9430344863526162,9.699712922441758,2.180851970645071
780,1456704058409968,4.139058843263176,6.063090586529044,5.912594684725613,2.5972936941745557,1.5656552000227826,0.9410989996705519,9.779065083712561,2.207511483930422
781,1456704058409968,4.02503965158055,6.12880657200101,5.885091456430413,2.6224660942865676,1.6198268637747226,0.9394600330458113,9.831623260424715,2.241820539859012
782,1456704058426263,3.9212431079739427,6.184463129630462,5.890957571902312,2.6499931246915205,1.673818252397921,0.9379587152655631,9.856405866838067,2.2834473166127074
783,1456704058426263,3.82779282924351,6.228296198229831,5.931622291623801,2.6798342013673206,1.727063142745819,0.9364683977777164,9.85291292376875,2.331922223337888
784,1456704058427997,3.7444419153558224,6.258933610897464,6.007838065975195,2.711891417319316,1.7790407420260843,0.9349012249110723,9.821129080735922,2.386655348753901
785,1456704058427997,3.6706282586304666,6.275452022387138,6.119623530920751,2.7459919113071134,1.8292741636494982,0.9332134122172769,9.76151544282007,2.4469554678246346
786,1456704058439562,3.6055402532403655,6.27742124607927,6.2662164466167605,2.781873142170594,1.8773263258152402,0.9314090748996126,9.67499465761774,2.5120494460348786
787,1456704058439562,3.5481895152988203,6.264934258100294,6.446040033851056,2.819172503101642,1.9227943064450606,0.9295425136869437,9.56293265815046,2.5811010526778824
788,1456704058447282,3.4974871513368315,6.238621344817004,6.656685807044638,2.8574222948364922,1.9653032647396773,0.9277188562705049,9.427119056194545,2.653228408176132
789,1456704058447282,3.4523202817682748,6.199646878254172,6.894915625187234,2.896050617512093,2.0045009583523115,0.9260928591264616,9.269746779775254,2.7275195368590754
790,1456704058462476,3.4116256317284357,6.14968718199367,7.156685291286473,2.9343882199018827,2.0400537022357015,0.9248655566701773,9.093390441530527,2.8030457259105157
791,1456704058462476,3.3744569901524892,6.09088815567684,7.437191596738385,2.971680829992098,2.0716443611934303,0.9242784258677276,8.900982037944646,2.878872574161023
792,1456704058469290,3.3400434839809647,6.025801970182548,7.7309441805332435,3.0071061423273866,2.098972656461702,0.9246049018098476,8.695781613780298,2.954068794981724
793,1456704058469290,3.3078362317404326,5.957303377293207,8.031862947856817,3.0397945393781463,2.12175774845324,0.9261394030169995,8.481339620436104,3.0277130763193676
794,1456704058486402,3.2775420177885426,5.888487870602426,8.333401097933402,3.0688526697558625,2.139742789539769,0.929184375612416,8.261447582816663,3.098899561661936
795,1456704058486402,3.2491437559637846,5.822555600880285,8.628692981355583,3.0933890502324957,2.152700928766208,0.9340361030362525,8.040074963337483,3.1667426870264843
796,1456704058487284,3.2229082484978315,5.762686171545883,8.910724857054994,3.112540923365626,2.160442086665677,0.9409700967347906,7.821292494761538,3.2303821353672655
797,1456704058487284,3.1993820041391743,5.711910230487942,9.172525069397828,3.125501756465942,2.1628197348925657,0.9502268375432651,7.609184656135597,3.2889885556678466
798,1456704058500404,3.1793758650659756,5.672984280251661,9.40736840970317,3.1315489015890656,2.1597369575617393,0.9619985657310735,7.40775536357222,3.3417704469767986
799,1456704058500404,3.1639391407251423,5.6482752696290195,9.608987738163583,3.1300708843898257,2.1511512526147825,0.976417756976334,7.220831244790639,3.387982308549586
800,1456704058506293,3.1543240213782475,5.639661132647364,9.771784401095882,3.1205935538960325,2.1370778175607237,0.9935478549527672,7.051966729488927,3.4269339829530785
801,1456704058506293,3.151941318147764,5.648452492439526,9.891027528835593,3.1028040054776524,2.117591364115938,1.013376734660861,6.904355093052319,3.458001161317031
802,1456704058523574,3.158308996948712,5.675339417086345,9.963031103535801,3.0765708555274416,2.0928267246139147,1.0358132376175466,6.780749428736741,3.4806371671946787
803,1456704058523574,3.174995379556414,5.720365630824082,9.985297348516374,3.041959214380124,2.0629786224155744,1.06068695238784,6.683397024867089,3.4943862134327413
804,1456704058537399,3.203559071346986,5.782931107000696,9.956616291034726,2.9992387781988556,2.0283010027099704,1.0877512181266655,6.613989716109809,3.4988982532792092
805,1456704058537399,3.245487540926687,5.861822559331419,9.877114531246502,2.948883962080852,1.989106272571753,1.1166891376582968,6.573631604686744,3.49394532273059
806,1456704058545666,3.302135990446707,5.955269993863085,9.748250568689654,2.891565803406334,1.9457646829417945,1.147122260429442,6.562824418998032,3.4794389450386083
807,1456704058545666,3.3746679969362194,6.061026125120075,9.57275831975167,2.8281362003616173,1.898703922084094,1.1786215640879334,6.581469963061091,3.455447809084454
808,1456704058547379,3.4639993966686666,6.176464084202588,9.354544023168733,2.759605685297446,1.8484088078268988,1.2107203732168432,6.628888583762543,3.422214543747782
809,1456704058547379,3.5707468337960195,6.298687619454241,9.098544372671746,2.687116246767393,1.7954207654374306,1.2429288115628396,6.7038520830482655,3.3801699547348174
810,1456704058560402,3.6951822522902162,6.424647197924157,8.810555175003286,2.611910698558094,1.7403365675151503,1.2747492539652185,6.804628790470662,3.3299426707101634
811,1456704058560402,3.8371944753761342,6.551255261659627,8.497039969041746,2.5352998839818923,1.6838056658890264,1.305692076658521,6.929037573581988,3.272362034849733
812,1456704058566383,3.9962589132075226,6.675494405294043,8.164927307010368,2.4586287968206744,1.6265254524475758,1.335290873676882,7.074506787239944,3.2084524967371713
813,1456704058566383,4.171416382788847,6.794513288110948,7.821404545950555,2.3832425818675556,1.5692339593092457,1.3631162501561302,7.23813425330061,3.1394186537100035
814,1456704058582379,4.361262124353065,6.905706390944662,7.473715428253133,2.3104533158213822,1.512699791274067,1.3887873398168993,7.416745687082922,3.0666211376143533
815,1456704058582379,4.563946359723601,7.00677499445843,7.128968308678345,2.2415084348489938,1.4577093797518563,1.4119803614277229,7.606950999047501,2.991544373080386
816,1456704058589386,4.777187925766132,7.095767967087532,6.793961238056982,2.177561647259133,1.4050518494403108,1.4324338337518046,7.805199572623359,2.9157576999862775
817,1456704058589386,4.998302387250478,7.171102265697987,6.475028990487081,2.119647093444979,1.3555018811350341,1.4499504306232815,8.007836402750643,2.840871601438112
818,1456704058606397,5.224245575353324,7.231564449855508,6.177915583960911,2.0686573669097563,1.3098010620592442,1.4643957851244231,8.21116100642291,2.768491021863367
819,1456704058606397,5.451672841382655,7.2762957845810226,5.907674207057756,2.0253258335741458,1.2686384298430358,1.4756948168210824,8.411490551864608,2.700168022434675
820,1456704058607381,5.677013533284626,7.304764560524818,5.668595020078446,1.9902135201933833,1.2326311332558664,1.4838263393300477,8.605227807099963,2.637356153023025
821,1456704058607381,5.896559306548244,7.316730067619649,5.464160122282369,1.9637006941528192,1.2023061867495706,1.488816756955802,8.788933402158635,2.581368786248907
822,1456704058620396,6.106563931200967,7.31220301603959,5.297024022684322,1.945983139043975,1.1780841783492846,1.4907335720132118,8.959400703392442,2.533343250122412
823,1456704058620396,6.303351334916644,7.2914068543167705,5.169017207801111,1.937073037214805,1.1602656266345275,1.4896792588394743,9.113730406423677,2.4942119993494383
824,1456704058627432,6.483427717412605,7.254743371580301,5.0811698180759555,1.9368042574196007,1.1490205516463827,1.485785867415656,9.249400793577715,2.4646813976014013
825,1456704058627432,6.643592657326825,7.2027644440068626,5.033751904520529,1.9448416995898123,1.14438169513082,1.479210512834143,9.364328553199208,2.4452180633988805
826,1456704058642491,6.781043463311985,7.13615026527569,5.02632625492424,1.9606942258010434,1.146241641929952,1.4701317007970098,9.456914478802073,2.4360422921318223
827,1456704058642491,6.893467118805116,7.055693458097219,5.057809649872527,1.9837306594967137,1.154353856610171,1.458746256125613,9.526068966538162,2.4371278743485187
828,1456704058650484,6.9791152017117115,6.962288359149833,5.12653891933099,2.013198342875402,1.1683374147149501,1.4452664831118505,9.571214383308405,2.4482075878544642
829,1456704058650484,7.036858536284061,6.85692512131092,5.230339143408422,2.048243742839434,1.1876850559843708,1.4299171370034327,9.592264378792072,2.4687836059187873
830,1456704058665772,7.0662193937030136,6.74068842994273,5.366592226244827,2.087934570462385,1.2117741725702111,1.4129318816784897,9.589582893962016,2.4981420825942626
831,1456704058665772,7.067379933965559,6.614760299468079,5.532304584829235,2.1312828705328455,1.2398804556593306,1.3945491471316271,9.56392743726672,2.5353713959346016
832,1456704058667487,7.041166851535009,6.480425734216546,5.724173020398153,2.1772685776606373,1.2711940768999452,1.375007579015458,9.51638216299412,2.5793838908405444
833,1456704058667487,6.989013883738152,6.339079214884855,5.938648148942396,2.2248630898503636,1.3048383652539206,1.3545414506871578,9.448286361960783,2.628941199121306
834,1456704058679488,6.912905381865625,6.192229264432424,6.171994978809615,2.273052423595793,1.3398908720254545,1.3333764084921367,9.361163215926364,2.682683150380781
835,1456704058679488,6.815305056972755,6.04149815515192,6.420350318658645,2.3208594781380048,1.3754064999873306,1.3117257827120594,9.256652562127437,2.739159987284334
836,1456704058687487,6.699074224286684,5.888614458508911,6.679776825315865,2.3673648876261044,1.410442098712725,1.2897875520421602,9.136450619704261,2.7968672535010994
837,1456704058687487,6.567383471900972,5.735397440088656,6.946313684377253,2.411725893584887,1.4440816955096218,1.2677420122255476,9.002259325890932,2.8542824984204853
838,1456704058703487,6.423620855857663,5.583733578243855,7.216023999872095,2.453192598461444,1.4754613706886817,1.245750249224154,8.855747671527713,2.909902905779911
839,1456704058703487,6.271298880907404,5.435546134993309,7.485038908100832,2.491120874911039,1.503792691146242,1.22395353332673,8.698526695907494,2.962283053128013
840,1456704058710488,6.113962141728357,5.292758828530545,7.749598391049383,2.524981202042288,1.5283836135804334,1.2024736631984625,8.53213852471507,3.0100721170836064
841,1456704058710488,5.9550976995207225,5.157254820784763,8.006088821355933,2.554362887732379,1.5486559090338337,1.1814141476756719,8.358058316899342,3.052049824886356
842,1456704058726082,5.798050665557113,5.030832717315306,8.251077220834356,2.5789735575970663,1.5641584510023445,1.1608620100056608,8.177706546658298,3.0871602321999747
843,1456704058726082,5.645947527798932,4.9151618000438795,8.481341889933939,2.598634383539124,1.5745760688630228,1.140889970057991,7.992467846384497,3.1145419880337806
844,1456704058727817,5.501629302602202,4.811738847358956,8.693898683215506,2.6132720900531026,1.5797339544371163,1.1215587748748768,7.803711840602421,3.133553328099463
845,1456704058727817,5.367595850215422,4.7218484813898325,8.886022169180618,2.6229090654268084,1.5795977351918322,1.1029194815844159,7.61281137199947,3.1437900036421906
846,1456704058739866,5.245962006415997,4.646528260554631,9.055261388586116,2.627652805404461,1.5742693619668142,1.0850155674884832,7.421154621543872,3.145094950236725
847,1456704058739866,5.13842575588806,4.586539214993877,9.199450792418075,2.6276855308228364,1.5639790384051133,1.0678848501329277,7.2301496577906335,3.137559474934566
848,1456704058746578,5.0462485873113,4.542342523483909,9.316717897289173,2.623254374894339,1.5490735690940411,1.0515612752214696,7.04122195975253,3.1215165312770248
849,1456704058746578,4.970248438361856,4.514083317574152,9.405489795227407,2.6146622478020487,1.5300016492104536,1.0360766075014012,6.855806469701856,3.097526988065108
850,1456704058763578,4.910806046132698,4.5015826923803175,9.464500594059876,2.602259440323096,1.5072967268996913,1.0214619789885653,6.675335659154278,3.0663598482518113
851,1456704058763578,4.867885615793393,4.504338763517996,9.4928013084753,2.5864361056715763,1.481558149427273,1.0077492124208771,6.501224588014788,3.028967359534292
852,1456704058769585,4.841070198040695,4.521537242293506,9.489773052723626,2.567615748541784,1.453431322552549,0.9949718778537731,6.334853540727787,2.9864559053648194
853,1456704058769585,4.829611111102015,4.5520716612773615,9.455143715852197,2.5462496818521956,1.4235875420434572,0.9831660848099616,6.177548604672667,2.9400534451221665
854,1456704058785586,4.832489465592758,4.594573030049976,9.389007482560622,2.522812203731711,1.3927040555228114,0.9723709932088592,6.0305604300690385,2.8910741466598737
855,1456704058785586,4.848486621175261,4.647448229006683,9.291845628819628,2.4977961106321422,1.3614448609380714,0.9626289693595179,5.895041396268756,2.840880829979518
856,1456704058787579,4.8762593985553355,4.708925799565333,9.164546351287468,2.471708068945687,1.3304427354928612,0.9539852943128077,5.772021599464301,2.790845972363518
857,1456704058787579,4.914415210825712,4.777107014416286,9.008421257284303,2.445063225574695,1.3002829416510415,0.9464873862428489,5.662384525552112,2.742312285093817
858,1456704058799584,4.961582022790376,4.85001942889722,8.82521627259018,2.418378219734822,1.2714889330854353,0.9401835981984071,5.566843858613095,2.696554156771855
859,1456704058799584,5.016468241203093,4.925669877099614,8.617114669985042,2.392161579439854,1.2445102023574117,0.9351217342231144,5.4859232733820384,2.654741432147037
860,1456704058808579,5.077908451775948,5.0020943063669225,8.386729746051913,2.3669005850221083,1.219712229587941,0.9313474367192015,5.419941018649813,2.6179069849876395
861,1456704058808579,5.144892481421062,5.077402740285968,8.137084875935106,2.3430442356983696,1.197368384585535,0.9289025391739777,5.3690007229375345,2.586919387827251
862,1456704058823118,5.21657724421934,5.149818566892912,7.871579558760054,2.3209828656199636,1.1776536641631834,0.9278234103929753,5.332989387006519,2.562461747095306
863,1456704058823118,5.2922825314227335,5.217712006665248,7.593941436004951,2.30102586106053,1.1606402995223568,0.9281392971279829,5.311582962040517,2.545017466409068
864,1456704058830102,5.371472935822353,5.279628035629358,7.308165611677867,2.283379465979374,1.1462954542458723,0.9298707119113251,5.304259099333779,2.5348633334555846
