,timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
690,1456704188238113,6.3045087741565045,4.54829421486333,4.264484053645244,1.624495413420857,1.072047345234001,1.0787159576051633,4.714694895960379,5.230533365190975
691,1456704188238113,6.261115863261154,4.559267087813067,4.259258295000408,1.6449266836032943,1.0725852770470345,1.0810930080625003,4.701881465077683,5.255047583852332
692,1456704188245851,6.217664499746574,4.581724383718468,4.263927481360135,1.6631734832244778,1.0767957758054296,1.082613771932356,4.696803168462138,5.267820901440707
693,1456704188245851,6.1747734426748275,4.614197839561745,4.278824892619373,1.6786637167389573,1.0847336061933728,1.083037687541859,4.6991136907350315,5.267948136592519
694,1456704188261108,6.1329086235362436,4.654857604170422,4.304088706015595,1.690812787035871,1.0963433874703918,1.082142772308707,4.708282001496293,5.25479599517512
695,1456704188261108,6.092388886256521,4.7015815037143325,4.339672489778596,1.699041422772329,1.1114579398808535,1.0797351044559043,4.723605800117999,5.228029290115317
696,1456704188262073,6.0534009110937985,4.752038545029959,4.385350505882629,1.702794285764148,1.1297987230565456,1.0756566981850038,4.744231762063672,5.187626981196347
697,1456704188262073,6.016021584182219,4.803782575491819,4.440715307831616,1.701558648628177,1.1509786608932076,1.0697913550612415,4.769180344447098,5.133886737915187
698,1456704188275881,5.980245976725412,4.854351348376407,4.505167296641206,1.694882421824259,1.1745077128593764,1.0620683369555566,4.797372962356294,5.067417926634545
699,1456704188275881,5.946019343527567,4.90136584907903,4.5778982491183235,1.6823908507716925,1.199801520674971,1.0524639467672123,4.827660076430858,4.989123883858511
700,1456704188284105,5.913271645252992,4.942624660992749,4.6578726450069645,1.6638013193094916,1.2261933483406635,1.0410012806020015,4.8588497192876705,4.900174755799522
701,1456704188284105,5.8819527841968515,4.976188506041991,4.743811404088534,1.6389358981410338,1.252949370634121,1.0277484900221048,4.88973660440604,4.80197234692174
702,1456704188298066,5.852066121592047,5.00045096420847,4.83418239420551,1.6077315028025674,1.2792871717803165,1.0128158727443186,4.919131877202287,4.696108638175897
703,1456704188298066,5.823697243009109,5.014192675867751,4.9272011985506525,1.5702476901830902,1.304397127317766,0.9963520496793642,4.945892943103651,4.5843198674361645
704,1456704188306104,5.797034796841306,5.016617769668539,5.020844639594317,1.5266722427941024,1.3274661982785956,0.9785394255960334,4.968952032863593,4.468438142976855
705,1456704188306104,5.772380880542198,5.0073725117528864,5.112878757588629,1.4773248453141459,1.3477035705062825,0.9595890707893875,4.987341559281974,4.350342450697087
706,1456704188321103,5.7501497526499685,4.986547122707148,5.200902360683566,1.422659319874481,1.36436749323834,0.939735109190352,5.000214036156,4.231910657224966
707,1456704188321103,5.73085500933801,4.954662407615155,5.28240672412498,1.363264920528744,1.3767925859850108,0.9192286927656328,5.006854379533058,4.114973753286242
708,1456704188322109,5.71508632254371,4.912643294860799,5.354851301886799,1.2998670366090408,1.3844167729606325,0.8983317002856381,5.006682765036027,4.001273223030904
709,1456704188322109,5.703477496205878,4.861781560893528,5.415754318931549,1.2333274047589171,1.3868068665295434,0.877310374167047,4.999247004545504,3.892422166191349
710,1456704188336109,5.696668273755148,4.8036900457321385,5.462795884856025,1.1646437014736601,1.383681718427637,0.8564291467978934,4.984204797100415,3.7898706702107297
711,1456704188336109,5.6952630120653716,4.740250682439603,5.493929952787196,1.0949482495164038,1.3749318887761157,0.8359449104784599,4.961297910040647,3.694875905530706
712,1456704188344105,5.699789716178811,4.673558639026435,5.507500198391567,1.0255055163814055,1.3606349575505265,0.8161019848172855,4.930321621041956,3.6084774427712514
713,1456704188344105,5.7106627909173,4.605864664485628,5.5023538610774265,0.9577080497469239,1.3410658131973199,0.7971280384573216,4.891093157999633,3.5314782809313314
714,1456704188357828,5.728152271248681,4.539517294075664,5.477946866877375,0.8930704264645598,1.3167014003071156,0.779231212829455,4.843422625178933,3.4644319811931954
715,1456704188357828,5.752361463839561,4.4769059729647775,5.434433100585586,0.8332206792452659,1.288219509547116,0.7625986544450187,4.787089402524757,3.407636157577774
716,1456704188366135,5.783214094346486,4.420405577546087,5.372730490856706,0.7798885364806515,1.2564913355084082,0.7473965700628237,4.721826409446363,3.3611324726704104
717,1456704188366135,5.820451390149449,4.37232250571381,5.294556956113829,0.7348897117288531,1.222567751944885,0.7337717742263667,4.647313961768331,3.3247133035298355
718,1456704188380122,5.863639102112335,4.334842619722935,5.202430820122059,0.7001054704671416,1.1876595113648794,0.7218545284156135,4.563184321205482,3.2979353889241767
719,1456704188380122,5.912184150301829,4.30998174728925,5.099633184320212,0.6774568333887311,1.1531118020006406,0.7117623160042966,4.469037541676742,3.2801409260727366
720,1456704188389119,5.9653601590725085,4.299539882865636,4.990133286120945,0.668873059818573,1.1203737819352373,0.7036040829086362,4.3644688002589875,3.2704865539553056
721,1456704188389119,6.022340537725766,4.30506035526547,4.8784810776122844,0.6762544614728804,1.090963885239084,0.6974844017088854,4.249106889714183,3.2679803335117525
722,1456704188395348,6.0822370232061855,4.327794863205142,4.769673357398619,0.7014300589116945,1.06643185700194,0.69350699165417,4.122662852560445,3.2715262757318877
723,1456704188395348,6.144140928388037,4.3686745713930675,4.669000521300141,0.7461110169372511,1.0483185881992125,0.6917770745850979,3.984986942445173,3.2799752872243717
724,1456704188404118,6.207164046190051,4.42828680022234,4.5818806797991725,0.8118411052707604,1.038114855647064,0.6924021819024849,3.8361313647586575,3.2921806604472823
725,1456704188404118,6.270476443291623,4.506856573496712,4.513687193080848,0.8999456260044543,1.0372200220624743,0.6954912210420717,3.6764156473274134,3.3070555074980303
726,1456704188418119,6.333339091834161,4.604232479591693,4.469575172620949,1.0114803875623812,1.0469016502833997,0.7011518116826891,3.5064909887015276,3.323628962136218
727,1456704188418119,6.395130071377584,4.719876796860905,4.454312322402005,1.1471824159544424,1.0682568881513224,0.7094860768617057,3.327399517768514,3.3410977004509554
728,1456704188426120,6.455363663825298,4.852860502597171,4.472119368523059,1.3074241373834004,1.1021764137312544,0.7205852047182282,3.1406242731192275,3.3588694698262795
729,1456704188426120,6.513702034922399,5.001864590899442,4.526524919882975,1.4921726932349932,1.1493116873244382,0.7345231712832008,2.948126180684554,3.3765959493775286
730,1456704188440162,6.569959455291165,5.165189862989358,4.620238833860358,1.7009558801057936,1.210046236627918,0.7513500275232898,2.752365352829124,3.394193330246602
731,1456704188440162,6.624099200767674,5.340777590373049,4.755047233052993,1.9328360223498142,1.2844717250364255,0.7710851166326691,2.5563051825746435,3.4118501825385823
732,1456704188448123,6.676223266039245,5.52624293671978,4.931731508131851,2.186392935537556,1.3723696233260265,0.7937105389034014,2.36339853691905,3.4300230535654848
733,1456704188448123,6.726554756035584,5.718921972080291,5.15001304714472,2.459717018516825,1.473199374413691,0.8191651693300439,2.177555843453395,3.449420627585875
734,1456704188455127,6.775412568560766,5.915931993769764,5.408524951876095,2.750413410072959,1.5860939414880444,0.8473395750639473,2.003095211034711,3.470977317315115
735,1456704188455127,6.823178255969042,6.114243991159445,5.704811542315357,3.0556180798725765,1.7098635312079975,0.8780722429410248,1.844675103564748,3.4958171886627936
736,1456704188463643,6.870255878876146,6.310765349471296,6.03535600510952,3.372026656960176,1.8430081001249443,0.9111475609660087,1.7072106299969139,3.5252094233274507
737,1456704188463643,6.917026725202224,6.502429967070913,6.395636059419619,3.695936611826205,1.9837390007187454,0.9462959780416693,1.5957752391186324,3.560517125529283
738,1456704188477166,6.963801412920357,6.686291831041476,6.780206936513316,4.023303012254223,2.1300098049429383,0.9831966906617957,1.515490317333664,3.6031419134146248
739,1456704188477166,7.010772179586576,6.8596171065250875,7.1828104431749225,4.349807524759683,2.2795559681336157,1.0214830678622233,1.4714056392604684,3.65446704844249
740,1456704188485167,7.057968475848318,7.0199692915581595,7.596508592304444,4.670939767800848,2.4299426048931485,1.0607508266796637,1.4683737794504301,3.7158017115509607
741,1456704188485167,7.105219387773602,7.16528213650263,8.013840079555328,4.9820896103590595,2.578619294867837,1.1005687311348,1.5109216041417708,3.788328609841384
742,1456704188500203,7.152126572938022,7.293916020625701,8.426997378949732,5.27864851806446,2.7229805493267167,1.1404913486964294,1.603121937082541,3.873056680555927
743,1456704188500203,7.198050965180213,7.404695370309962,8.828021279715447,5.55611752864747,2.860430350503861,1.180073214685398,1.7484684311848675,3.9707803880052484
744,1456704188508162,7.242115433175355,7.49692684843373,9.209008430227566,5.81021888945465,2.9884490163612187,1.2188836702413939,1.9497565462276645,4.082046897750663
745,1456704188508162,7.2832241155920645,7.570399426741861,9.562326084659412,6.0370078490967805,3.104660517159502,1.2565216377733728,2.2089733508080904,4.2071321336206795
746,1456704188515203,7.320097667959263,7.625367848431857,9.880827039715475,6.232980610239352,3.206898236789218,1.292629621918317,2.527198694050251,4.34602640185805
747,1456704188515203,7.3513224550077005,7.662521104668173,10.158057080444584,6.395174066065374,3.2932669971710773,1.3269062420822382,2.904520182745481,4.498429984848455
748,1456704188523169,7.375410925443233,7.6829378879498105,10.388447294299466,6.521252680610692,3.3621989180055003,1.3591166107831254,3.3399643856946977,4.663758797234957
749,1456704188523169,7.390869836877531,7.688031324859462,10.567484072938331,6.609577766356735,3.4125003933561837,1.3890998613711325,3.8314467809501815,4.841159722549284
750,1456704188537170,7.396272407814273,7.6794853534474345,10.691850007185062,6.65925462216852,3.4433873248655527,1.4167731231677634,4.375743118977948,5.029534654498185
751,1456704188537170,7.390329973929697,7.659185039589167,10.759529140509525,6.670153872456062,3.4545061015162006,1.442131337483635,4.968484962604996,5.227571755520904
752,1456704188545170,7.371958660583926,7.629143182324258,10.769870843250494,6.642905201719843,3.4459388844018384,1.4652426000718592,5.604182013269277,5.433782099383487
753,1456704188545170,7.340336975755602,7.591425735528337,10.723608524947792,6.578864215293322,3.4181933007786935,1.4862391833659148,6.276273350496317,5.646539601659738
754,1456704188560727,7.294950881251138,7.5480786194067555,10.622832229208797,6.480055339566152,3.372177982931826,1.5053048777307099,6.97720893283118,5.864121934277592
755,1456704188560727,7.235623887546722,7.501058263832219,10.470917003724184,6.349094648519257,3.3091659722100264,1.5226596181153942,7.698561718235077,6.084750075029378
756,1456704188568687,7.162531153079734,7.4521679113781225,10.272411298129184,6.189096604794074,3.2307480277841325,1.538542482526659,8.431169585915317,6.306624368908012
757,1456704188568687,7.076198131945729,7.403001540835787,10.032891479169935,6.003568981429847,3.1387779387399637,1.553194151038825,9.165304864946869,6.527955498858951
758,1456704188584244,6.977485488416053,7.354897171473173,9.75878986753645,5.796301033470156,3.035312306079241,1.5668398931215317,9.890867797528704,6.746989519960572
759,1456704188584244,6.8675625520625845,7.3089011100322425,9.457204337703448,5.571250638665383,2.9225476543674076,1.5796741155593879,10.597598941742502,6.962026921439979
760,1456704188585204,6.747871663379097,7.265744459807427,9.135697331231286,5.3324359400113535,2.8027577880785013,1.5918474069232393,11.275304524883545,7.1714362391478845
761,1456704188585204,6.6200857022529584,7.225833006239798,8.802091213335277,5.083836035674857,2.6782339775232447,1.6034568181169329,11.91408797215179,7.3736628519267775
762,1456704188597204,6.4860611353573345,7.189251278987652,8.464265626402652,4.829303912999282,2.5512300113737423,1.6145398263598294,12.504579956862607,7.567233435413562
763,1456704188597204,6.347788926162943,7.1557809820017395,8.129961267158683,4.572493445566764,2.4239135270162535,1.6250720985498843,13.038158163425706,7.7507565434046155
764,1456704188605210,6.207345365270969,7.124933186508917,7.806593566103591,4.316801036846465,2.298324399407095,1.634968875139314,13.507146736414605,7.922920223053796
765,1456704188605210,6.066844338065931,7.095992967103916,7.501079147592888,4.065321542173026,2.176340410097668,1.6440895933872726,13.904984969793745,8.082488318306515
766,1456704188620246,5.928391965874448,7.068074540818787,7.2196776631161566,3.8208175102923048,2.0596499986112407,1.652245289676509,14.22635643553019,8.228297719719473
767,1456704188620246,5.794044036794602,7.040184158812158,6.967851523851317,3.585700462427165,1.9497316154255513,1.6592083573834042,14.467273859807587,8.359258918662581
768,1456704188628206,5.665766273818443,7.011286898178665,6.75014611180317,3.3620226732950993,1.847838999947043,1.6647243146499848,14.625120093107768,8.474361874530596
769,1456704188628206,5.545397418243676,6.980372542501991,6.570093103063427,3.1514776533013666,1.7549916039617572,1.6685252529449786,14.698649271623946,8.572688613377407
770,1456704188644248,5.434615314624427,6.946515604866785,6.430139418289013,2.955407382013824,1.6719694435413428,1.6703445611877994,14.687954184350927,8.653433108267938
771,1456704188644248,5.334906470546598,6.908925533903526,6.331603891664263,2.774814474071645,1.5993119018956443,1.66993239785977,14.594406930147226,8.715927744422737
772,1456704188645207,5.2475397825555445,6.866984869211275,6.27466304849603,2.610377835611012,1.5373202947767401,1.6670712537374917,14.420580596386852,8.75967431931272
773,1456704188645207,5.173545184800426,6.820274801072595,6.258366516524838,2.4624707737686182,1.4860641917435304,1.6615908191368811,14.170159429692298,8.784376617050139
774,1456704188657732,5.113697817122195,6.768588707819366,6.28068160701769,2.3311808131596847,1.4453915302442986,1.6533812678460231,13.847843741769127,8.78997141934351
775,1456704188657732,5.0685080132749185,6.711934871767278,6.33856551824836,2.2163307309091294,1.4149425445139396,1.642404034486247,13.459254085397651,8.776655143848876
776,1456704188665728,5.038217192593642,6.650530033463258,6.428062624308862,2.117500656439402,1.3941674989483077,1.6286991936684945,13.010837130280935,8.744903640794915
777,1456704188665728,5.02279961104178,6.584785756543254,6.544423645593505,2.0340514118914887,1.382348121128698,1.6123886295784404,12.509772933163163,8.695482775788317
778,1456704188680248,5.021969684176924,6.515289586812428,6.682243165157355,1.9651494020097997,1.3786224354489036,1.593674359524987,11.96388026997307,8.629447541957367
779,1456704188680248,5.03519419198862,6.442782755624533,6.835611808769999,1.909793241345762,1.3820124293041967,1.5728317491061523,11.381514485469479,8.548128063222073
780,1456704188688250,5.061708362764236,6.36813585603203,6.998279346542103,1.8668420619823232,1.391453698253762,1.5501979541024888,10.771452119419179,8.45310208504594
781,1456704188688250,5.100534886269298,6.292323494091183,7.163824918384793,1.83504523022532,1.4058259956028063,1.526156583859441,10.142758790581963,8.346154923932698
782,1456704188704291,5.150505370655386,6.216398326098098,7.325830431595635,1.8130730694464183,1.4239835497388384,1.5011200447039743,9.504640587248135,8.2292287808842
783,1456704188704291,5.2102844065041305,6.141464299429457,7.478052963630891,1.7995481160188784,1.4447841406450423,1.475511146498427,8.866282871616685,8.104363742369793
784,1456704188705250,5.278396925857945,6.068648687188548,7.614591861385321,1.7930763811843995,1.4671161669784212,1.449745407384326,8.236682710541894,7.973633082384754
785,1456704188705250,5.3532597852650925,5.99907290609951,7.730046135499101,1.792278016180476,1.489923171356795,1.4242152255951779,7.624481912990343,7.8390759229234375
786,1456704188717256,5.433218438507856,5.933822970592405,7.819657591093243,1.7958166755442557,1.5122254635806869,1.399276785835199,7.037807315078086,7.7026307825548015
787,1456704188717256,5.5165891549638095,5.873921199067887,7.879435032661266,1.8024267640482499,1.5331385893525638,1.3752402316426493,6.484123943782243,7.566073780194649
788,1456704188725257,5.6017064435644395,5.8203009221737085,7.906255191237324,1.810937667304511,1.5518884460154128,1.3523632692412773,5.970105428453344,7.430965230304507
789,1456704188725257,5.686974259789675,5.773785370544783,7.897936979771356,1.8202940494619977,1.567822844568403,1.3308480205366955,5.501524922947682,7.29860817520735
790,1456704188740292,5.770918447518086,5.73507096342697,7.853286993113479,1.8295713885023603,1.5804192797241565,1.310840664850059,5.083168921275025,7.170021954599548
791,1456704188740292,5.852237010281747,5.704714268172612,7.772115133343056,1.8379861200776195,1.5892886683743177,1.2924332181664042,4.718775407794439,7.045932958114806
792,1456704188748252,5.929844543984046,5.683121258637371,7.655219627923267,1.8449000770507853,1.5941749176293678,1.2756666990845673,4.410996635900238,6.926783223477116
793,1456704188748252,6.002907639609038,5.670537410711221,7.504341263647224,1.849819320249155,1.5949503861900984,1.2605349464453297,4.161385753347835,6.812755859806575
794,1456704188764809,6.070868986344154,5.667037678409017,7.322088139004294,1.8523878865991525,1.5916075600614492,1.2469885047533544,3.9704058732320258,6.703814809795639
795,1456704188764809,6.133458719551391,5.672516165201629,7.1118342379068125,1.8523773592253634,1.5842475144705968,1.234938244699325,3.8374601323323927,6.599755464031381
796,1456704188765773,6.1906919964419735,5.686675884831369,6.877596629598579,1.8496734390310192,1.5730659141071965,1.2242586540339755,3.760941527355812,6.500262110151797
797,1456704188765773,6.242852071626429,5.70901930738439,6.623896810860591,1.8442608338957125,1.5583373929211841,1.2147909508270665,3.7383014517958824,6.404967969946904
798,1456704188777298,6.290458702389284,5.738840729333939,6.355612083342159,1.8362077670220558,1.540399193113497,1.2063463178101599,3.7661356109997683,6.313513472710868
799,1456704188777298,6.334222798883711,5.7752220718438805,6.0778231153215625,1.8256512398949825,1.519634947679616,1.1987096310962553,3.840285447747472,6.22559842766737
800,1456704188786294,6.374989760874353,5.817034205537221,5.79566368590981,1.812783870528965,1.4964594126452115,1.1916440440316156,3.955952633593263,6.1410241562143755
801,1456704188786294,6.413675434011305,5.862945903826404,5.514177890983317,1.7978427078979549,1.4713047676994064,1.1848966842800002,4.107823793963246,6.0597227430679315
802,1456704188800335,6.451199489378238,5.911442001011738,5.238189101071416,1.781100002481171,1.4446088675936308,1.1782055660446538,4.290202487423582,5.981772232336774
803,1456704188800335,6.488421051287452,5.960851562719311,4.972184066359924,1.7628555983785827,1.4168056234829092,1.1713076614678801,4.497145442066176,5.907398247636946
804,1456704188809295,6.526080779151483,6.00938604950891,4.720214817361014,1.743430446705189,1.3883175402649535,1.1639479514628137,4.7226000653556754,5.836963804559708
805,1456704188809295,6.5647526563261,6.055186571580003,4.48582027380011,1.7231606784721745,1.3595502833468873,1.1558892012295499,4.960540334748192,5.770950097139224
806,1456704188822301,6.604807649150771,6.096378497762297,4.2719686811990565,1.7023916355625668,1.3308889590138562,1.146922157731924,5.205098400895801,5.709931730144878
807,1456704188822301,6.646390332846339,6.131131115867554,4.081021199719569,1.681471226419164,1.3026956139738468,1.1368757837407808,5.450689465334613,5.654549892784554
808,1456704188831296,6.689408651657578,6.1577197987548455,3.914716256250073,1.660742039797732,1.2753073846878926,1.1256269863675425,5.692127525525906,5.605486182590577
809,1456704188831296,6.733536133646736,6.174588011300886,3.7741736616648778,1.6405318962330513,1.2490347821738048,1.1131091130223434,5.9247293890565915,5.563438451136475
810,1456704188837302,6.778225029027633,6.180406263895133,3.6599169531221634,1.6211429094535494,1.2241597342331234,1.0993183768640513,6.144404090764102,5.529098557300903
811,1456704188837302,6.82272819571292,6.174124816030481,3.5719119001674087,1.6028395710189898,1.2009331985534997,1.0843174163147287,6.34772459695559,5.5031306250168734
812,1456704188846298,6.866127522198718,6.1550168586401615,3.509618575669392,1.5858367650678078,1.17957240441671,1.068235409794184,6.531978546436356,5.486147622456566
813,1456704188846298,6.907367288646692,6.122709201264935,3.4720538259041307,1.5702888623344042,1.160258008626535,1.0512645334906692,6.695195106051004,5.478684114879529
814,1456704188860818,6.945291625550763,6.077198002781721,3.4578604431602025,1.5562810469115458,1.1431315566449092,1.0336529902423337,6.836146221082821,5.481164019625632
815,1456704188860818,6.97868566046445,6.018847702773815,3.4653789757233815,1.5438237953246963,1.1282935960468916,1.0156952110750848,6.9543224880934815,5.493863794675199
816,1456704188869825,7.006319972771794,5.948372129954791,3.4927180472686974,1.5328510401790525,1.1158026533634213,0.9977200129638905,7.049885803708899,5.516873080466101
817,1456704188869825,7.026997695112512,5.866797919160933,3.537819506401579,1.523222125085021,1.1056751159491491,0.9800774916890937,7.123602213163968,5.550055883338149
818,1456704188882340,7.039603047090674,5.775411919164447,3.5985158492085008,1.5147273080506072,1.0978859007821729,0.9631253520670126,7.176759066453727,5.593015807449717
819,1456704188882340,7.043149367749992,5.675696033265503,3.6725789020856197,1.5070963755715772,1.0923697007120472,0.9472153218112618,7.21107105686553,5.645068720992176
820,1456704188891339,7.036824057643109,5.569254359896245,3.7577600493492924,1.500009876496977,1.0890226172586126,0.9326802636245614,7.228580055038293,5.705225770549082
821,1456704188891339,7.020027514306568,5.4577380727169045,3.8518228777069736,1.4931124814847503,1.0877040827030413,0.9198225535269025,7.23155372182926,5.772189030125376
822,1456704188897340,6.99240339766748,5.342773193085111,3.9525691838605157,1.486027948708882,1.0882390652097256,0.9089042016038801,7.222387588089393,5.844361408423064
823,1456704188897340,6.953858439142909,5.225895656435796,4.057859407886533,1.4783751226247577,1.090420596695849,0.9001390477195191,7.203514627394443,5.919871705081607
824,1456704188906340,6.90457106719234,5.108497175710944,4.165628997235702,1.4697843153910977,1.0940126638453227,0.8936871991352979,7.177325401115553,5.99661477555139
825,1456704188906340,6.8449887602989365,4.991784463049825,4.273902724309951,1.45991333890496,1.0987534803294354,0.8896517479789946,7.146100713507887,6.072305615285062
826,1456704188920381,6.775814306675457,4.876753456011423,4.380809140342293,1.4484624480653123,1.1043591540546716,0.8880777403841201,7.111957337191744,6.144545043375043
827,1456704188920381,6.69798171036269,4.764179362761524,4.484597015055779,1.4351875750421377,1.1105277905128152,0.888953319561492,7.076805750641456,6.210893930531748
828,1456704188929342,6.612623560501648,4.654622519172294,4.583654981534008,1.4199113928626104,1.1169440881833992,0.8922128741169049,7.042317403085706,6.268952760641144
829,1456704188929342,6.521032658458265,4.548449130873033,4.676534909021969,1.402531822728128,1.1232844626781253,0.8977419019052525,7.009898588450837,6.3164435365838285
830,1456704188942347,6.424620928548226,4.445865003572462,4.761978861360389,1.3830276152940713,1.1292227411812505,0.9053832036621834,6.980668968034065,6.351291230941802
831,1456704188942347,6.324878105714211,4.346959514625116,4.838948883977594,1.3614607110838741,1.1344365390505275,0.9149439675833323,6.95544456888857,6.3717018431582355
832,1456704188951344,6.223331801796536,4.251756456192313,4.906658308918002,1.3379752568965262,1.138614493877765,0.9262032764260945,6.934726634977624,6.376233630510471
833,1456704188951344,6.121509710217291,4.1602680277531645,4.964602762020521,1.3127933514267442,1.1414644876666258,0.938919563400334,6.918698373653239,6.3638574986429175
834,1456704188957863,6.020904134905015,4.072548239290484,5.012588581930311,1.2862077470272688,1.1427228372347356,0.952837586426783,6.907231469438696,6.334002331989761
835,1456704188957863,5.922938676902811,3.988742273513346,5.050756003841294,1.258571854592802,1.1421642540737333,0.9676945843449287,6.899903544984027,6.286581557763927
836,1456704188966865,5.828936617434342,3.9091286925268274,5.079594368831185,1.230287543009141,1.139612207763696,0.9832253864665996,6.8960267778724775,6.221998384640205
837,1456704188966865,5.74009035405815,3.834151584368778,5.099946813866416,1.2017914175879876,1.134949153682265,0.9991663315388786,6.894686905474867,6.141128633414232
838,1456704188980421,5.657431524239063,3.764440066379034,5.113002289645197,1.1735404329818815,1.1281258996026167,1.0152579324272775,6.894791235592658,6.045281844492243
839,1456704188980421,5.581802413602481,3.7008133493073494,5.120273300375159,1.1459977314972367,1.1191692483331064,1.0312463586135328,6.895124129474389,5.936143471865128
840,1456704188989386,5.513830555363459,3.6442707290856644,5.123558444384153,1.1196194612632624,1.1081870656930704,1.0468840082815754,6.894408350266302,5.815703006557131
841,1456704188989386,5.453909326959433,3.595966987399613,5.12488962285201,1.0948430956575046,1.0953701148404476,1.061929622187302,6.891370275017512,5.6861740489768104
842,1456704189002391,5.402187316261953,3.5571745510129307,5.126464689737542,1.0720775418569983,1.0809902720162536,1.0761484518501967,6.88480634330906,5.549912413534295
843,1456704189002391,5.358568355936965,3.529234514310353,5.130567317258188,1.051695126174838,1.065394979615402,1.0893129048960766,6.873647611649479,5.409337644246192
844,1456704189011386,5.322722852333114,3.513499379817277,5.139476791282297,1.0340253695255925,1.0489979979083093,1.1012039026502831,6.857019053858538,5.266862194956648
845,1456704189011386,5.294109733841242,3.5112710309878974,5.155371225400508,1.0193503339638348,1.032266757032324,1.1116129815654072,6.834290269865237,5.124831124820611
846,1456704189017392,5.272007231008631,3.523737825652105,5.180228341209012,1.0079012712667899,1.0157068985577418,1.1203450225412006,6.805114587930534,4.985473647507909
847,1456704189017392,5.255549942030898,3.551914654203206,5.215728492451793,0.9998563399044007,0.9998448561878349,1.127221448899433,6.769454297104936,4.850866506291783
848,1456704189026387,5.243769349052792,3.5965894100228937,5.263164877730071,0.9953392198911883,0.9852094677060798,1.1320837852239565,6.727590900465478,4.722908115008766
849,1456704189026387,5.2356351381384325,3.6582787665268626,5.323365841374993,0.9944184902715286,0.9723135976626839,1.1347975322786583,6.680120507362807,4.603301762268764
850,1456704189040459,5.230095176301082,3.737195555236924,5.396633870240076,0.9971076495953635,0.9616366112493616,1.1352563098287358,6.627935377102348,4.493545893788503
851,1456704189040459,5.226112560536489,3.83322935765842,5.482705363875451,1.003365704941342,0.9536083375804728,1.133386158657275,6.572193056989715,4.39492947412737
852,1456704189049425,5.222698680880132,3.9459411115635543,5.580734406391311,1.0130983466404544,0.9485949597215125,1.1291498301184082,6.5142746742084405,4.308530528049207
853,1456704189049425,5.218941806991201,4.074571619851508,5.689302569784957,1.0261598185138339,0.9468871218116443,1.1225508423246562,6.45573386297776,4.235216050315688
854,1456704189062909,5.214031234009679,4.218062915779062,5.806455312931023,1.0423556313109956,0.9486904738855353,1.1136370296969615,6.398237508728454,4.17564162472479
855,1456704189062909,5.2072772260454245,4.375090540132619,5.929763927230787,1.0614462499743023,0.9541188548798119,1.1025032623844426,6.343499053995306,4.130249519639805
856,1456704189071911,5.198126797528578,4.544103946909043,6.056410351227347,1.0831518579911226,0.963190280604766,1.0892930018564628,6.293204951960505,4.099264774120496
857,1456704189071911,5.18617509608035,4.723371535865557,6.183290726605142,1.1071582797552315,0.9758258161269178,1.074198426073697,6.248935467197006,4.082689630246815
858,1456704189077420,5.17117217949864,4.911026413486005,6.307132445568257,1.1331240805569125,0.9918512884471687,1.057458996637384,6.212082416970705,4.080297348975273
859,1456704189077420,5.153025338200791,5.105109198384266,6.424618580720139,1.1606887244251265,1.0110016768125605,1.0393584815005343,6.183767954709253,4.091626871336091
860,1456704189086419,5.1317974829043616,5.303605151112829,6.532512891256405,1.1894814895053993,1.03292792433906,1.020220506690414,6.16476938113365,4.115979947646151
861,1456704189086419,5.107702218337367,5.504474414438337,6.627778248131409,1.2191306951468133,1.0572058468658787,1.000402688283589,6.155455112090851,4.15242227829055
862,1456704189100426,5.081096097285098,5.705675694983499,6.707681681435576,1.2492727040989329,1.0833467801267005,0.9802893746729681,6.155736652376695,4.19978997785684
863,1456704189100426,5.0524684643682205,5.905184789164055,6.769880500847778,1.2795600997865877,1.110809616794797,0.9602830662228015,6.1650408235389165,4.25670241695662
864,1456704189109421,5.0224294096295266,6.101009762833598,6.812485941017792,1.3096684233937852,1.1390139368212648,0.9407946662938077,6.182305445908717,4.321582269511413
865,1456704189109421,4.991696444627414,6.291204464760682,6.834103132414479,1.3393009561955316,1.167354000348845,0.9222328458246084,6.206000245301047,4.392683311869102
866,1456704189122427,4.9610802480190825,6.473881588670107,6.833848309512264,1.3681912671378298,1.195213414543482,0.9049929672654546,6.234173187914747,4.468126035538478
867,1456704189122427,4.931469212195433,6.64722593737704,6.811345651618809,1.396103557743574,1.2219802722958173,0.889446153801473,6.264520876226877,4.545940418242025
868,1456704189131423,4.9038119291370705,6.809508238276992,6.766707097626299,1.4228311574757353,1.247062487361114,0.8759291361345752,6.294480077121492,4.6241144083831545
869,1456704189131423,4.879096563088817,6.959100041964672,6.70049912283621,1.4481937957234725,1.2699029533293853,0.8647354602549668,6.32133597005055,4.700646039155984
870,1456704189137428,4.858326474523984,7.094490764094731,6.613700780357097,1.4720344347171506,1.2899940821157525,0.8561085367281963,6.342341452773585,4.7735967233535
871,1456704189137428,4.842492409681767,7.214308396607699,6.507657144510638,1.4942164396823392,1.3068912455742359,0.8502368729309331,6.354841031752248,4.841143148354561
872,1456704189146423,4.832542603396733,7.31734542263425,6.384031666338,1.514621704785166,1.3202246332225802,0.8472516519094369,6.35639271129151,4.90162515984726
