,timestamp,x,y,z,w
285,1456704151832069,0.0007026731758699625,0.00036097651788555534,0.0003779642858899897,0.00038494025041462714
286,1456704151854582,0.0006375898426655371,0.00042610204398071185,0.0003362549663899643,0.0003273117243145209
287,1456704151869620,0.0007415630705724554,0.0006091573215531898,0.0003808320676895483,0.0003442217389157891
288,1456704151891586,0.0010269667124370473,0.0008971170898206122,0.0005240330510432692,0.00044939218451921947
289,1456704151915844,0.0014469833744977232,0.001241593111572212,0.0007518808892766511,0.0006318321443321695
290,1456704151929806,0.0019077500120219905,0.0015692885525361066,0.0010243759384555343,0.0008570642680091133
291,1456704151951747,0.0023004842989205387,0.0018029500550167056,0.001283735380345681,0.0010764167554816809
292,1456704151974534,0.002540576289976182,0.001886170064364189,0.0014690675622487037,0.0012414020755067618
293,1456704151989606,0.0025969655767352873,0.0018033442940845322,0.0015340456703588777,0.0013183287984755822
294,1456704152011751,0.002499640022489861,0.001587193740213448,0.0014624088647269128,0.0012981953131974502
295,1456704152034973,0.0023227317005902093,0.001310018696823656,0.0012754918971310744,0.0011984415426180665
296,1456704152050295,0.0021505087215434966,0.0010604123813450898,0.0010277622335852009,0.0010557645767263993
297,1456704152072268,0.002040289841215226,0.0009131728158321568,0.0007905405154073302,0.0009123164175182689
298,1456704152095284,0.001998379283963451,0.00090393085738285,0.0006290277087847615,0.0008004409816401475
299,1456704152110355,0.0019807764979278314,0.0010185987601121036,0.0005811295728475351,0.0007324317405477853
300,1456704152132067,0.0019190317681302396,0.0012010974300400595,0.0006464398806239212,0.0007000219150510174
301,1456704152154875,0.0017579143710464305,0.001374886852690608,0.0007895369905428345,0.0006832800479413388
302,1456704152169627,0.001484733094463955,0.0014691204788740066,0.0009552162423324205,0.000663176347742424
303,1456704152191802,0.001135635988591369,0.0014401864133771762,0.0010881647880299971,0.0006304524825854929
304,1456704152214802,0.0007779695462612503,0.0012824985572649594,0.0011489075944406762,0.0005867611258208191
305,1456704152229882,0.0004802312108068036,0.0010266268204159362,0.0011213303859815033,0.0005393868792189587
306,1456704152252351,0.0002853616139063001,0.0007268725917440216,0.0010117540563136292,0.0004942635356213877
307,1456704152275179,0.0001986871100188804,0.0004433569621100977,0.000842599026002804,0.0004518238970008291
308,1456704152290181,0.00019303436303547434,0.00022486001551232605,0.000644294371192909,0.00040752168539585893
309,1456704152312347,0.0002255329387028904,9.763067008321046e-05,0.00044802339440211245,0.00035581425106215076
310,1456704152334928,0.0002567826402040764,6.264205635772886e-05,0.00028037553190351903,0.0002946974809877192
311,1456704152349438,0.0002641503006469681,0.00010057920412275295,0.0001599053351853738,0.00022809768209674624
312,1456704152371442,0.0002453306802461876,0.00018150826057769634,9.532091626000074e-05,0.00016499949007633665
313,1456704152394649,0.0002131799528344235,0.0002752994752651114,8.526988859388279e-05,0.00011601589304841655
314,1456704152409699,0.00018604145700462733,0.0003594043785629458,0.00011985082704250834,8.925204112853907e-05
315,1456704152432330,0.00017856189274758271,0.00042212319745888724,0.0001836685189642272,8.742299151966621e-05
316,1456704152455165,0.0001966063198535683,0.00046142783949748784,0.0002596785925435314,0.00010739414014816145
317,1456704152470166,0.00023724142624285475,0.00048098692140666676,0.00033275415262145686,0.00014205978272509436
318,1456704152492315,0.0002922547433548495,0.0004856954816167668,0.0003921148671409753,0.00018338464766510571
319,1456704152515168,0.0003525260718867689,0.00047861965919819614,0.00043227856035798725,0.0002250552666718308
320,1456704152529963,0.0004110295200458475,0.00046018067337490746,0.00045265053805460746,0.0002636461400783672
321,1456704152551836,0.00046360500224736816,0.0004292434728888397,0.0004561008633693082,0.000298128182709931
322,1456704152575198,0.0005079199465867444,0.000385085660322363,0.00044700696679250517,0.0003283628720991508
323,1456704152590134,0.0005417067188890138,0.00032917016419282155,0.00042935512020764947,0.000353546183039755
324,1456704152613843,0.0005614156401141475,0.0002660186404978937,0.00040549610658051485,0.0003713675977471167
325,1456704152635146,0.0005620767338910929,0.00020293854255554476,0.00037591332613781946,0.0003781835525231587
326,1456704152650140,0.0005386019480856473,0.00014868198241522324,0.0003399629848294688,0.0003700712741002273
327,1456704152672141,0.00048815829807683517,0.00011134532538741646,0.00029719090925529456,0.00034437384921791764
328,1456704152695143,0.0004127348113072493,9.609922722631084e-05,0.00024865522352067004,0.0003012297440541337
329,1456704152710144,0.00032071850197139067,0.0001036015980795359,0.0001977119735900111,0.00024453362052100693
330,1456704152732163,0.00022642302047635302,0.00012987701479446844,0.00014992630624717954,0.0001818621699534796
331,1456704152754973,0.0001473168452581379,0.00016788897960464286,0.0001121112149106012,0.0001232316119018752
332,1456704152769965,9.991537592351792e-05,0.000210253290410955,9.088064883391396e-05,7.906497244448752e-05
333,1456704152792254,9.610812281977895e-05,0.00025197641591727165,9.136320940406447e-05,5.813725782058562e-05
334,1456704152815233,0.0001414343184204421,0.0002920023452583034,0.00011664054887864515,6.62550122457131e-05
335,1456704152837901,0.0002356292390568295,0.00033277422191176504,0.00016798073078356693,0.00010598963836513544
336,1456704152851574,0.0003743812187074123,0.00037789902953100753,0.00024531131021568003,0.00017714290741522448
337,1456704152874570,0.000550547183937052,0.0004289934231975998,0.0003471201948744136,0.0002771543623401743
338,1456704152897720,0.0007536560254390467,0.00048328325211682355,0.0004693525457476607,0.0004007473366204477
339,1456704152912571,0.0009681612004594882,0.0005332102577693563,0.0006036782407619226,0.0005388221399336764
340,1456704152935298,0.0011724792801918282,0.000568476234712857,0.000736256469536898,0.0006775046231163629
341,1456704152957591,0.001341155574961419,0.0005801428003084827,0.0008483923990762633,0.0007986996806876712
342,1456704152971597,0.001451163907635073,0.0005657483570904437,0.0009200495397980257,0.0008831402328236644
343,1456704152994598,0.00149103419050932,0.0005337439736071922,0.000936090284519431,0.0009158900253911357
344,1456704153017937,0.0014692665653244159,0.0005049760238735111,0.0008936354326710171,0.0008929009721539592
345,1456704153032388,0.0014172835359440915,0.0005090578011240571,0.0008075571230515729,0.0008259643746237687
346,1456704153054704,0.0013830020940284826,0.000574991971320174,0.0007106313288897376,0.0007429243679605065
347,1456704153078005,0.0014148652414630659,0.0007183727787637309,0.0006461595217704766,0.000681238761071818
348,1456704153091999,0.0015420155103869665,0.0009305855494140121,0.0006541184996648781,0.0006760497404798836
349,1456704153115062,0.0017603412079194472,0.001176200266018061,0.0007557066518948104,0.000747289830368244
350,1456704153137798,0.0020319923599974622,0.0014016249209141613,0.0009429440139650209,0.0008913921556150812
351,1456704153152090,0.002298287099637425,0.0015523734289635245,0.0011782037796322256,0.0010809362020773405
352,1456704153174800,0.002499210686516775,0.0015917512780735184,0.00140433933596688,0.0012720512428940865
353,1456704153198127,0.002591956948745871,0.0015133891051592194,0.0015620392481154443,0.0014171043166359735
354,1456704153212097,0.0025639141183234873,0.0013435156294853002,0.0016088030690780116,0.0014792507387873415
355,1456704153234808,0.0024371175900634867,0.0011330708687747099,0.0015334638618732133,0.0014446597058648941
356,1456704153257831,0.00226111781221896,0.0009423811601755791,0.001361141989899022,0.0013277943129417888
357,1456704153271826,0.002093476837777255,0.0008226357316068135,0.0011460633837326363,0.001166486553600618
358,1456704153303830,0.0019738032863577796,0.0007998308095430693,0.000953776801882082,0.0010074588559057277
359,1456704153317833,0.001904274159403862,0.0008669854045683596,0.0008387336015175717,0.0008880335868614078
360,1456704153332242,0.0018493275257354834,0.0009876211212874574,0.0008257676417420704,0.0008227727989192006
361,1456704153354996,0.0017566025377039165,0.0011088547006464302,0.0009029126409341251,0.0008016795901811798
362,1456704153377997,0.0015872257242742578,0.0011789445056066853,0.0010281623893142228,0.0007998436925081707
363,1456704153391988,0.0013376726967748722,0.0011632231714432068,0.001146505052423919,0.0007918134662374635
364,1456704153414926,0.001042079558525123,0.0010535274949468355,0.0012093794766881796,0.0007624742048532581
365,1456704153437918,0.0007565289140997068,0.0008687250057054404,0.001188853437801574,0.0007100594833113834
366,1456704153451584,0.0005356789558232386,0.0006469829037020946,0.0010825870238324938,0.0006422099861547887
367,1456704153474948,0.00041293742358587834,0.00043292512260142995,0.0009102196540508557,0.0005691084115139431
368,1456704153497580,0.0003908226162012276,0.0002640103348201958,0.0007046537847262539,0.000497817515607257
369,1456704153512580,0.00044281218891062385,0.0001603508984249734,0.000502043563171161,0.00043014130409828484
370,1456704153535091,0.0005243410313931806,0.00012097802557823039,0.00033309024471664986,0.00036410366883484114
371,1456704153557432,0.0005887058412443421,0.0001273727447490376,0.00021697986807195528,0.0002975052041753675
372,1456704153579427,0.00060278823811093,0.00015246888951915173,0.00015868800857217388,0.00023136944533221166
373,1456704153594763,0.0005576162055738808,0.00017137008720262924,0.00015000782365387586,0.00017141630123619265
374,1456704153617730,0.0004702621958279415,0.00016968479733094904,0.00017388539859377762,0.00012677412148317063
375,1456704153632222,0.0003764778701896796,0.00014682127560416454,0.00021062302723179208,0.00010653104959293977
376,1456704153654846,0.0003168604494635152,0.00011396251091826354,0.0002439376895333129,0.00011581545908810954
377,1456704153677554,0.0003217541038412938,8.847001887471001e-05,0.0002650310458458354,0.00015329678511879832
378,1456704153691735,0.00040049674616820933,8.723376844966212e-05,0.0002735401422880288,0.0002111912317315168
379,1456704153714660,0.0005388789736071587,0.00012101464211148413,0.00027533181593839055,0.00027759970584379114
380,1456704153737656,0.000705305910572911,0.00019092152745863033,0.00027835375989277035,0.0003400620526604561
381,1456704153751666,0.0008624411594751872,0.00028759372120999287,0.00028853536217731605,0.00038891339024207174
382,1456704153774668,0.000979004012022828,0.00039335300359302387,0.00030744111630806045,0.0004192716334059358
383,1456704153797948,0.0010371306671952494,0.00048690951715413657,0.0003321873247053147,0.0004311011042289799
384,1456704153811896,0.001033608086706176,0.0005491217198237605,0.00035693666711508786,0.0004276034867588084
385,1456704153835111,0.0009763249574846267,0.0005677626646133076,0.0003748622890149769,0.00041285898760701635
386,1456704153858226,0.0008788332257440451,0.0005399090258371566,0.00037982563645864856,0.0003898434124459063
387,1456704153872105,0.0007556911959400336,0.00047184957790492583,0.0003675855518286436,0.0003596165632069887
388,1456704153895300,0.0006199731502082024,0.0003772162651036415,0.0003366828148452909,0.00032185867884734613
389,1456704153918301,0.0004829035279151957,0.0002740865586728313,0.0002891294328220288,0.00027635228446431484
390,1456704153932285,0.0003546532508847733,0.00018159311976478898,0.00023081385707745476,0.0002246694377864788
391,1456704153955640,0.0002451525543192297,0.0001165300161379668,0.0001713126210825935,0.0001712853747862355
392,1456704153977648,0.00016420620668185272,9.055928785831998e-05,0.0001227670267745308,0.00012357976248458075
393,1456704153991643,0.00012090357793917811,0.00010867522980670168,9.775481684682098e-05,9.064018999530784e-05
394,1456704154014644,0.00012285174940745592,0.00016933610319773968,0.00010660352311910722,8.130538957921308e-05
395,1456704154037757,0.00017573045420808176,0.00026605595133100953,0.00015505755767868763,0.00010223013431657935
396,1456704154059766,0.00028305940647458517,0.0003895543283541837,0.00024318661013080005,0.00015666401813247443
397,1456704154075063,0.000445457818472183,0.0005292928345249393,0.00036571752014343564,0.00024410098674631923
398,1456704154097767,0.0006587782955404412,0.0006736718223752258,0.0005130453088436196,0.0003603537455285194
399,1456704154120051,0.0009113889727388376,0.0008091536949204793,0.0006718975734231986,0.0004974438095663863
400,1456704154134937,0.0011819458326115138,0.0009196056366843274,0.0008253719309055538,0.0006431555891401492
401,1456704154157022,0.0014396045182345153,0.0009875865617271094,0.0009532577327852811,0.0007808909779677575
402,1456704154189023,0.0016484356766876724,0.0009986896095824194,0.0010341906616405199,0.0008910358558260696
403,1456704154195023,0.0017766219595881415,0.0009484325626399732,0.0010506754329453214,0.0009548933856669655
404,1456704154217199,0.0018087941717622982,0.000849209953907505,0.0009964386431318012,0.000961103447641391
405,1456704154240134,0.001757180510064749,0.0007334735407617818,0.0008835816292103833,0.0009126466162095423
406,1456704154254880,0.001665490158718892,0.0006495426391071011,0.0007456224777636169,0.000830965504006407
407,1456704154276846,0.0016004021200405124,0.0006488439168514198,0.0006328824943946348,0.0007536639065993773
408,1456704154300057,0.0016301968546443117,0.0007675274790646134,0.0005993163038916851,0.0007244077663337665
409,1456704154314982,0.0017972338550086412,0.0010092784118990162,0.000683996069062001,0.000777499948346239
410,1456704154336609,0.0020965632921550875,0.0013370237191407772,0.000894017582389297,0.0009231406224173966
411,1456704154360123,0.0024721072118954737,0.0016782264336698636,0.001196474877232179,0.0011401828292597468
412,1456704154374124,0.0028335889265740403,0.0019435311402823583,0.0015244098417841428,0.0013802564802580966
413,1456704154404126,0.0030870361815313434,0.002054145230087258,0.0017961888418496607,0.001582104481477231
414,1456704154419127,0.0031662496667002266,0.001970033013274606,0.0019419830757348355,0.0016908993587104366
415,1456704154434633,0.0030539180411288374,0.0017086900711209862,0.0019276239187412203,0.001675942811506027
416,1456704154457193,0.002785564764917953,0.0013448953594091225,0.0017667176636939929,0.0015409763694180778
417,1456704154480145,0.0024345261964742074,0.0009880130058704231,0.0015162906433719783,0.0013232729439976792
418,1456704154495190,0.002082544525302235,0.0007438707337766813,0.0012573675585569252,0.0010808006199006155
419,1456704154516514,0.0017881309275419568,0.0006767496632172474,0.0010672532317204553,0.0008714061818530246
420,1456704154540255,0.0015682129145041586,0.0007875143461974717,0.0009933361887439797,0.0007325473110163987
421,1456704154555281,0.0014020817031995731,0.0010161344878790622,0.001038223283189007,0.0006709606369428262
422,1456704154577278,0.0012532009112537833,0.0012660402543715151,0.0011621566449420949,0.0006666208179560909
423,1456704154600257,0.0010944257130952627,0.0014395586776538775,0.001301260150995257,0.0006871943209565005
424,1456704154614260,0.0009227080076436755,0.0014706303190332888,0.0013926793546974736,0.000703944819120705
425,1456704154637088,0.0007579266824008506,0.0013432176416671405,0.0013951588118478405,0.0007011696000621269
426,1456704154668584,0.0006295893423262968,0.0010903324085011323,0.0012977460534118663,0.0006766857741991681
427,1456704154674944,0.000559822739960602,0.0007768024032392014,0.001116533811656222,0.0006360914700095731
428,1456704154696586,0.0005509740782159615,0.0004747294784046408,0.0008844529071587886,0.0005857210890053956
429,1456704154719871,0.0005830224021933795,0.0002414660709377343,0.0006398843191820105,0.0005283594394262514
430,1456704154735373,0.0006214349715729663,0.00010666139168319659,0.0004176852277665343,0.00046325089961215887
431,1456704154757380,0.0006315785518347057,7.026152645337347e-05,0.00024365316802300296,0.0003893203589066248
432,1456704154779383,0.0005930431339135893,0.00010950924521441783,0.00013198316566025278,0.0003089910367509266
433,1456704154795384,0.0005075613233673273,0.00019079165477368722,8.502834828628648e-05,0.00023002031830672177
434,1456704154817384,0.0003974898516888487,0.00028162525675720775,9.496495485234985e-05,0.00016414373465830387
435,1456704154840467,0.00029630189506449524,0.0003589889959822076,0.00014700712031858216,0.00012320689779633548
436,1456704154854802,0.00023583747025262352,0.00041225207212239166,0.0002234200935851629,0.00011481323839332582
437,1456704154876476,0.00023569154386464405,0.0004412564379283572,0.00030722888008614496,0.00013959934346369305
438,1456704154899472,0.00029823755314777457,0.00045170620399393027,0.0003847121049779792,0.00019116581452950057
439,1456704154914473,0.00040977850447087536,0.0004503640407351502,0.0004464104182679653,0.00025825308637875567
440,1456704154937268,0.00054588160793256,0.00044182813694003213,0.0004869616076205699,0.0003278540111393532
441,1456704154960093,0.0006781187930765531,0.00042747937987226903,0.0005042935206536313,0.0003879571023989697
442,1456704154974813,0.0007800871003639219,0.00040620017218280215,0.000498646481841553,0.0004292416538585057
443,1456704154996813,0.0008318081343454552,0.0003760059503974628,0.00047176006288697595,0.00044576271067445363
444,1456704155020031,0.0008225091384244118,0.00033574663519579537,0.0004264271259569939,0.0004350672317589296
445,1456704155035222,0.0007520079735583688,0.00028632797642322386,0.00036648196048501085,0.00039816006750622353
446,1456704155056774,0.0006306701508388866,0.0002312893089098161,0.00029712638130752005,0.00033943854362353037
447,1456704155079770,0.00047771608681611684,0.00017684448963265086,0.00022530007185128274,0.0002664182704196211
448,1456704155094998,0.00031792793019621,0.00013147854191812336,0.000159647254942551,0.00018900134247855916
449,1456704155117002,0.0001773946046431848,0.00010500913181911583,0.00010970599949116112,0.00011821893701159447
450,1456704155140100,7.935405867768622e-05,0.00010701858035771978,8.435042746858504e-05,6.46782382899602e-05
451,1456704155154799,4.113272633670838e-05,0.00014487310119259722,9.00327838976704e-05,3.715244769644551e-05
452,1456704155177134,7.264634905119258e-05,0.00022186169395448964,0.00012955369231161447,4.167199331295813e-05
453,1456704155200134,0.0001761377706291738,0.0003359436329862219,0.00020170640959423546,8.109183192007326e-05
454,1456704155215018,0.00034626339935516496,0.000479263506291943,0.0003015112465736338,0.00015474118431937865
455,1456704155237114,0.0005698155579110937,0.0006383814723613953,0.0004204726612223879,0.0002578070955338087
456,1456704155260163,0.000825320085981474,0.0007952965179659051,0.0005466292569866587,0.00038061045287186433
457,1456704155275167,0.0010838633207985637,0.0009296442791388145,0.0006648445476693023,0.0005085353998859373
458,1456704155296835,0.0013128805244613396,0.0010225700834679181,0.000758237232428965,0.0006235811245672229
459,1456704155319843,0.001483627481597696,0.0010623518970552578,0.0008114325744157657,0.0007080059832165534
460,1456704155342160,0.0015807585394301126,0.001050683356558917,0.0008153854071362838,0.0007494199214085292
461,1456704155357251,0.0016099789406066832,0.0010069539421705563,0.000772277915566637,0.0007455265348265774
462,1456704155379160,0.0015988874529329837,0.0009669529437926586,0.0006981055166244136,0.0007062698799210798
463,1456704155403177,0.0015881791135841877,0.0009735442653522824,0.0006207230826869974,0.0006518211617379552
464,1456704155417179,0.0016151277114595508,0.0010605545173604073,0.0005726943498994448,0.0006065094930592315
465,1456704155440249,0.0016965601971571987,0.0012359074063087055,0.0005807950347286003,0.0005908149273802219
466,1456704155462342,0.001820704968002056,0.0014725275853416425,0.0006560536071203129,0.0006148094573136916
467,1456704155477244,0.001953289424030971,0.001713010979734389,0.0007884403269237383,0.0006758463690212158
468,1456704155500249,0.0020544518621586224,0.0018874935194250772,0.0009486208449200548,0.0007609011965116035
469,1456704155523288,0.0020962246342926226,0.0019376905713189355,0.0010964490873110126,0.0008515389323540166
470,1456704155537093,0.0020715908783588218,0.001837457125207485,0.0011931869147191873,0.000928961960626688
471,1456704155559134,0.001993546825087654,0.0016023200973208497,0.0012130281544787294,0.0009779190111508672
472,1456704155583169,0.001888616839065191,0.0012854461657516312,0.0011502382756375363,0.000989647044522775
473,1456704155597172,0.0017893208253407023,0.0009624631733883373,0.0010205156096472843,0.0009641349954184955
474,1456704155620171,0.0017264638499319477,0.0007103605485504602,0.000857198845807222,0.0009110509731935707
475,1456704155642859,0.0017198980260123467,0.0005863383888709067,0.0007034655870454981,0.0008478399963958818
476,1456704155657121,0.0017682917107660957,0.000612110060865721,0.0006014095157790591,0.000793981071781109
477,1456704155679862,0.0018428365416390392,0.0007681471636013787,0.0005795791479039096,0.0007626477210957242
478,1456704155703130,0.0018919369863246245,0.0009999303013058733,0.000642621628229884,0.0007538822919274606
479,1456704155717130,0.0018595672371537972,0.001234415408730015,0.0007680679995062775,0.0007541038195492834
480,1456704155739452,0.0017106341871295195,0.0014013397784690962,0.0009133480674314433,0.0007434226305008532
481,1456704155763469,0.001449867612374608,0.0014524899978246846,0.0010308788343225544,0.0007067780288656824
482,1456704155776739,0.0011229617784548611,0.001373067902528966,0.001084247395111499,0.0006420151335538393
483,1456704155799860,0.0007987401134644651,0.001182276010591353,0.0010581150073928445,0.0005602286005344707
484,1456704155822763,0.0005416661666680376,0.0009241532985639004,0.0009587125704045375,0.00047896817197282717
485,1456704155836971,0.0003883004248784811,0.0006528554382197586,0.0008071162347622478,0.0004130418622611012
486,1456704155859489,0.00033770427712863116,0.0004175788536832255,0.000630202884757266,0.00036814692575677443
487,1456704155882716,0.0003577495706341514,0.0002512879474557062,0.0004533906734350427,0.00033993815533011284
488,1456704155896484,0.00040201998486762494,0.00016551453668896637,0.0002966745376563545,0.00031781090946952586
489,1456704155919789,0.00042888294753264144,0.0001516019221527205,0.00017330958659884178,0.00029073842064183866
490,1456704155942842,0.0004154217153075185,0.00018706522324076123,8.983524334444577e-05,0.00025240086249211333
491,1456704155956804,0.0003622668996254879,0.00024445089032551,4.6624931928431505e-05,0.000203776528618228
492,1456704155979801,0.0002891218846592436,0.00029963571840079174,3.887059048722357e-05,0.00015255847946744224
493,1456704156002020,0.00022395294283174535,0.0003371734362829806,5.820344646292042e-05,0.00010992519356130348
494,1456704156017024,0.00019070473978559523,0.00035178563252258625,9.490137082933549e-05,8.61261625912328e-05
495,1456704156039518,0.0002003845179027272,0.00034661458576195486,0.00014016150284762335,8.670696311230321e-05
496,1456704156062148,0.00024843786904319733,0.00032969396436712564,0.00018767080819612027,0.00011078666654335199
497,1456704156077146,0.00031845063521821295,0.00031012065032784035,0.0002339287356202667,0.00015180010403679066
498,1456704156100153,0.00038972063017291946,0.00029497633327105725,0.00027735884161131635,0.00020005713621088744
499,1456704156122151,0.0004451188640183963,0.0002875423094654868,0.0003168519164639362,0.0002458778167679923
500,1456704156136968,0.0004761192740900437,0.0002869598820995283,0.000350658172695036,0.00028211605008840744
501,1456704156159793,0.0004835648551336468,0.00028919145220231325,0.0003762897536335824,0.00030539294268014383
502,1456704156181757,0.0004748731926838676,0.0002888488840298084,0.0003913998620113442,0.0003159914733152841
503,1456704156196758,0.00045983437286357915,0.00028121750415104757,0.00039491028318092673,0.0003168234057491647
504,1456704156219991,0.0004470870004302086,0.00026379992577351975,0.0003874955031774643,0.0003119985549423682
505,1456704156242205,0.00044210068414972967,0.00023699994476353878,0.0003710418997902054,0.0003053587637698949
506,1456704156257206,0.00044631045741594925,0.00020394076422496294,0.00034746808224568794,0.00029916062266162894
507,1456704156279208,0.00045686232973145226,0.00016959073082596537,0.0003177304913770467,0.00029314799522142486
508,1456704156301421,0.00046701287955140447,0.00013936589383960687,0.0002816935731463039,0.00028445233064970866
509,1456704156317209,0.0004676621341706486,0.00011744986157258684,0.00023899930738256563,0.00026870591523452765
510,1456704156340115,0.00045018984752888977,0.00010534241759590681,0.00019048734032476783,0.00024222810572294192
511,1456704156361121,0.00040994946321318846,0.00010136048396241674,0.00013938855002673363,0.00020444150851624046
512,1456704156376123,0.00034916827901308294,0.00010157974294570612,9.160047555840336e-05,0.0001593637619946188
513,1456704156400149,0.0002780455092649463,0.00010201836435258811,5.482303675304868e-05,0.00011537167363921912
514,1456704156422143,0.0002133893951126238,0.00010116688139185117,3.688914595267502e-05,8.319467320548107e-05
515,1456704156437116,0.00017488096856491534,0.00010168515253316843,4.38860776437945e-05,7.282303549023603e-05
516,1456704156459305,0.0001799270494038564,0.00011036033989723203,7.859137867269997e-05,9.046989903663204e-05
517,1456704156482145,0.0002389350769665914,0.00013616858906816614,0.00013964818894862457,0.00013681354885038819
518,1456704156506148,0.0003530517716703315,0.0001871730537191737,0.00022186473193629613,0.0002073244975097191
519,1456704156520144,0.0005152610125489441,0.0002674792527843744,0.0003177066749318951,0.0002945101348517621
520,1456704156542114,0.000713628313726559,0.00037521865152091016,0.0004193340202364279,0.00039079862909066246
521,1456704156566144,0.0009340452899235633,0.0005018235306224198,0.0005199821093321162,0.0004903150969903135
522,1456704156579114,0.0011604780705686143,0.0006324153395464767,0.0006137983568743172,0.0005884845758703353
523,1456704156602139,0.0013731275742224463,0.0007473561129224055,0.0006943644339301112,0.0006798845247921766
524,1456704156626100,0.0015472161757811465,0.0008254823404251018,0.0007532436288445656,0.0007560685957354
525,1456704156639844,0.0016555580227740258,0.0008494366418472211,0.0007802054791969477,0.0008053553260277234
526,1456704156661343,0.001676193845178808,0.0008124411674715681,0.0007660686484224419,0.0008156793416973369
527,1456704156686343,0.0016030812900846175,0.0007242159228494686,0.0007076720469043805,0.000779980712560177
528,1456704156699645,0.0014548455335500199,0.0006126199370364489,0.0006129597572185883,0.0007019678463837172
529,1456704156721630,0.0012758449323513352,0.000518277827634467,0.0005033308380948411,0.0005992334924039788
530,1456704156745693,0.0011265506304760883,0.00048245412964368175,0.0004109392446322691,0.0005013089266670801
531,1456704156759848,0.0010657012861564805,0.0005324409771199441,0.00037065624519566127,0.0004423686189091198
532,1456704156781788,0.0011315005143726171,0.000670925015370448,0.00040908573047992384,0.00045093951737332677
533,1456704156805851,0.0013295048396052677,0.0008741088397448168,0.0005347648339294387,0.0005404520399770261
534,1456704156819845,0.001630613162196672,0.0010986835136373534,0.0007333378336534705,0.000703908349154249
535,1456704156841359,0.0019778265134211197,0.0012936554638092405,0.0009694531242741492,0.0009141520119355619
536,1456704156865356,0.0022989560628933372,0.001412519607419058,0.00119485190400921,0.0011296126193534436
537,1456704156879356,0.0025234354440881283,0.0014236353594330768,0.001360553423148084,0.0013043750112457302
538,1456704156901357,0.002601332472039576,0.001318376963505546,0.0014301299222319237,0.0014004955016581786
539,1456704156926151,0.002520066887710748,0.0011157639046631856,0.001390570735499663,0.0013994207157515053
540,1456704156939663,0.002311581824155511,0.0008607744633383075,0.0012573896152076312,0.0013086682556568917
541,1456704156962160,0.0020436718902472804,0.0006143738850378327,0.0010717399942755425,0.0011604769812217214
542,1456704156984167,0.0017954483308120724,0.00043677577778946,0.0008893151757805778,0.0010014571715905082
543,1456704156999168,0.0016259280134047573,0.00036923921689497224,0.0007634565160356162,0.000876023034487032
544,1456704157021168,0.0015508047275216768,0.00042115166497105547,0.0007276422289247827,0.0008101009642244038
545,1456704157044635,0.0015401380589079741,0.0005673408087881694,0.000784070385049312,0.0008027772776520273
546,1456704157059423,0.0015383814213462352,0.0007566243149534131,0.0009036209183560325,0.0008301699510422123
547,1456704157081582,0.0014948786431584341,0.000928471932912393,0.0010376778234341187,0.000859081965707721
548,1456704157104390,0.0013876180663332553,0.001031756775335908,0.0011364766350147703,0.0008625924660911914
549,1456704157119637,0.001229097050200225,0.0010388887545894538,0.0011656393529340305,0.0008296554750343113
550,1456704157142102,0.001054693037345604,0.0009507271864603574,0.001114354577690346,0.0007653950152171735
551,1456704157165120,0.0009025319159572548,0.0007917626382276844,0.000993669603821252,0.0006841737246853266
552,1456704157188120,0.0007957598384818104,0.0005989115418225474,0.0008281021489066928,0.000600466564780867
553,1456704157202105,0.0007346582625457958,0.00040899416960135334,0.0006457471510550531,0.00052238196047276
554,1456704157225097,0.0007002248801377354,0.00024929782754977143,0.0004709901549488172,0.00045027960765955954
555,1456704157239831,0.0006655464463354185,0.00013345828161151528,0.0003212632064035508,0.0003799073162886769
556,1456704157262339,0.0006086563005803656,6.24542900665138e-05,0.00020687357821254327,0.0003073904320294417
557,1456704157284641,0.0005212892706842008,2.88661890538257e-05,0.00013203627517241768,0.00023311464012475572
558,1456704157299639,0.00041093319248067614,2.2109751672326783e-05,9.584872247947778e-05,0.00016276291024400994
559,1456704157321627,0.0002968103744764894,3.2780967826249625e-05,9.309171911166336e-05,0.0001054650088112568
560,1456704157344763,0.000202360822729649,5.500209810568582e-05,0.00011538191658994389,7.026188191867251e-05
561,1456704157359436,0.0001471830322114394,8.64896243042814e-05,0.00015298598968634035,6.254115796512679e-05
562,1456704157381831,0.00014089366113185782,0.00012687969887514278,0.00019695576524013706,8.187651386003994e-05
563,1456704157404764,0.00018063241843656398,0.00017544650964206198,0.0002408094034407982,0.0001220397060502068
564,1456704157419439,0.0002529870126880822,0.00022946521328748616,0.00028108635102864886,0.00017309562266296707
565,1456704157441469,0.00033964922192822143,0.0002840125621575087,0.00031664926252282944,0.00022468939286215768
566,1456704157464470,0.0004243482871961638,0.0003331841607512869,0.0003472728552883206,0.00026914274954126103
567,1456704157479471,0.0004976924119153824,0.00037196193061167927,0.00037241072791496327,0.00030305144614530124
568,1456704157501756,0.0005576853111954425,0.0003976592708945807,0.0003907645088047441,0.0003268334189124104
569,1456704157524814,0.0006064925045653423,0.00041013478134303887,0.0004006023398325351,0.0003427965139276935
570,1456704157539864,0.0006463557859993266,0.00041068679937985675,0.0004002978577203675,0.0003530453601201311
