,timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
515,1456703942913896,0.08318929402355661,0.22532970228588223,0.18136755165483404,0.05735193472556769,0.13548974804027888,0.4065788397941677,0.412765940423024,0.2091463343976573
516,1456703942921897,0.08152738313304134,0.2240408582029988,0.18332074782186583,0.057141186904523134,0.13251497472174836,0.4084224856701956,0.4177083626606129,0.21020327968274902
517,1456703942921897,0.07991117238136895,0.2226469825908519,0.18540282999268018,0.05691389816866125,0.1296542578943472,0.40930140359182643,0.4211824320000965,0.21120592817284098
518,1456703942936914,0.07833052287049691,0.22118381692456146,0.1875609531892292,0.05666842906591788,0.12694597369374774,0.40918719175851487,0.42314474019148873,0.21213418033968104
519,1456703942936914,0.07677543265527793,0.21968767526841607,0.18974076171001197,0.056404258704666206,0.12442378279531792,0.40806790439607804,0.4235741317968885,0.21296997601850828
520,1456703942944921,0.07523707225721192,0.21819441993486247,0.19188735921241115,0.056122080862099334,0.12211661024767864,0.40594876771506694,0.4224719945029099,0.2136989553439396
521,1456703942944921,0.07370878246586447,0.2167384038488035,0.19394641172283153,0.055823868355269396,0.12004887575744148,0.4028524357721285,0.41986245934329025,0.21431187978789884
522,1456703942959922,0.07218698263899487,0.21535146033158176,0.19586537067467166,0.05551290007510084,0.11824091497263087,0.3988187602331485,0.41579255058658526,0.21480569545593112
523,1456703942959922,0.07067193935234747,0.214061996544859,0.1975947668061472,0.055193742537982135,0.11670951342460409,0.39390405601259393,0.4103322414869252,0.21518413117093205
524,1456703942959922,0.06916835466658329,0.21289420866077072,0.19908949242113821,0.05487217647052961,0.11546846912299087,0.3881798613205622,0.4035742891829036,0.21545776199006594
525,1456703942959922,0.06768574565032247,0.21186741073532145,0.20030997620026883,0.054555061728949965,0.11452910765906833,0.38173122527171366,0.39563366502279534,0.21564353228492944
526,1456703942972927,0.06623859525550696,0.21099546502651015,0.20122316819750843,0.05425014041757194,0.11390068944945293,0.3746545961211333,0.3866463800583969,0.2157637955023444
527,1456703942972927,0.06484625740935493,0.21028631809547452,0.2018032878591148,0.05396578490745941,0.11359066589234044,0.3670554047596257,0.3767675361778526,0.21584496226909589
528,1456703942980928,0.06353260182933641,0.20974167862558024,0.2020323323434451,0.05371070187903359,0.11360475888141788,0.35904543313569093,0.3661685174823728,0.21591585412031702
529,1456703942980928,0.06232539346208661,0.20935690384168734,0.20190037885881199,0.05349360570581513,0.11394685840478085,0.35074004108811374,0.35503336434303473,0.2160058612009268
530,1456703942995923,0.06125541848214895,0.20912117096890614,0.2014057285608316,0.05332287573265695,0.11461875374079158,0.34225531981403345,0.34355450000770366,0.21614301588030232
531,1456703942995923,0.060355387940272426,0.20901799129134183,0.20055492875933303,0.05320621272745201,0.11561973092831981,0.3337052503027413,0.33192805391339203,0.2163521119823036
532,1456703943004025,0.05965866553760845,0.2090260881755914,0.19936268496388496,0.05315030953247435,0.11694608242269976,0.3251989541304581,0.3203490337547902,0.2166530049031598
533,1456703943004025,0.059197876324227745,0.20912062107535243,0.19785164777430744,0.05316054899703922,0.1185905848443706,0.31683812020148233,0.30900657018667843,0.21705921879810705
534,1456703943019024,0.05900346048581173,0.209274701854453,0.19605204166582982,0.053240738472935825,0.12054200436545918,0.3087146812329111,0.2980794261318602,0.21757696971588242
535,1456703943019024,0.05910224160974124,0.20946111869984402,0.19400109875758262,0.053392885611037694,0.12278468241646612,0.3009088068682083,0.2877319329357393,0.2182046889277673
536,1456703943026629,0.059516079590232245,0.2096541555947881,0.19174227089587412,0.05361701695712552,0.12529823702560566,0.29348727395806185,0.2781104785591982,0.21893309670878502
537,1456703943026629,0.060260672228516346,0.2098313731146352,0.1893242110454994,0.053911040407157704,0.1280573934598065,0.2865022630550836,0.26934062566722394,0.2197458376136425
538,1456703943033626,0.06134455735869809,0.20997520579692117,0.18679953002219687,0.05427065476540101,0.13103194264631693,0.2799906146294884,0.2615248894351863,0.22062065130844524
539,1456703943033626,0.06276835226783134,0.21007424202534786,0.18422334611344365,0.05468931274510919,0.13418682462933876,0.2739735675266057,0.2547411711314098,0.2215310214998984
540,1456703943041135,0.06452425245530329,0.21012408666453722,0.18165166436158642,0.05515824594581944,0.13748234442462479,0.268457002088955,0.2490418335953893,0.22244821749580118
541,1456703943041135,0.06659579942784001,0.2101277523263026,0.17913965415247882,0.05566656113785053,0.14087453982050752,0.263432214730847,0.24445341452900682,0.22334361492478086
542,1456703943056137,0.06895791870071546,0.21009556616580155,0.1767399242705445,0.056201416792438015,0.1443157262102813,0.2588772445502572,0.24097698854591146,0.22419115322027433
543,1456703943056137,0.07157722476884305,0.2100446150196616,0.17450090738018514,0.05674828652180988,0.14775523645497912,0.2547587464544146,0.23858919724387626,0.22496976371948738
544,1456703943063135,0.07441258749790623,0.20999779196709384,0.17246546132330912,0.05729131106217035,0.15114035382300745,0.2510343627706559,0.23724396440689388,0.22566559801131664
545,1456703943063135,0.07741595143083878,0.20998254770621452,0.17066978174488448,0.057813733642708996,0.1544174123746307,0.2476554988131019,0.23687489872242837,0.2262739127285875
546,1456703943079136,0.08053339514859319,0.21002947304932215,0.16914270046911048,0.058298407271019606,0.1575330237333721,0.24457037093283204,0.2373983558743473,0.22680051344965005
547,1456703943079136,0.08370641255660814,0.21017083573422804,0.16790541268358403,0.05872835732993519,0.16043538424520948,0.24172717672425215,0.23871708799170202,0.2272626989937038
548,1456703943095354,0.0868733915823655,0.2104391701396257,0.16697163634974863,0.05908737764001457,0.16307561456828812,0.23907723812108983,0.24072436267148517,0.22768966631974003
549,1456703943095354,0.08997125807733966,0.2108659793112973,0.166348168108716,0.05936063233785291,0.16540908084502928,0.23657798712640435,0.24330839694746245,0.22812234857012711
550,1456703943098137,0.0929372443189187,0.21148056503136206,0.1660357663937442,0.0595352318214223,0.16739664788166045,0.23419569569596363,0.24635692349249766,0.22861267361873874
551,1456703943098137,0.09571073253583923,0.21230897156746237,0.16603026677947044,0.059600751407888834,0.16900582306549763,0.2319078832980565,0.24976168436116483,0.229222242283808
552,1456703943101364,0.0982351138208941,0.21337302593644897,0.16632382271279414,0.05954966586516902,0.17021175648951203,0.22970535082209828,0.253422641505957,0.230020437597068
553,1456703943101364,0.10045959148221041,0.2146894735074315,0.1669061720791454,0.05937767849200202,0.1709980585315307,0.22759378162872865,0.25725171676245007,0.23108200656723732
554,1456703943116355,0.10234084544466386,0.21626922059479564,0.1677658510558283,0.0590839285854903,0.17135738784470309,0.2255948351573258,0.2611759214371173,0.23248420798668287
555,1456703943116355,0.10384446294623367,0.21811669915537016,0.16889129567311065,0.05867106786758503,0.17129176847215472,0.2237466589833707,0.26513978227493384,0.23430367183291537
556,1456703943124150,0.10494603849317422,0.22022937663427966,0.1702717778359855,0.058145205697387785,0.17081262159021285,0.22210376652438674,0.26910699995548665,0.23661314035130718
557,1456703943124150,0.10563186354281291,0.22259745241779658,0.1718981238764898,0.05751573220104643,0.16994053440696472,0.22073625473114492,0.27306129855170047,0.23947825239859089
558,1456703943138720,0.10589916499012933,0.22520379602540566,0.1737631770349248,0.056795035057247395,0.16870482026823516,0.21972836011962682,0.27700645654135486,0.24295450881464015
559,1456703943138720,0.10575589726035123,0.22802417470757366,0.17586199423619484,0.05599812893472058,0.1671429390552448,0.2191763803621688,0.28096554414591524,0.2470845369819279
560,1456703943146729,0.10522012846979482,0.2310277915380228,0.17819179703194593,0.055142216627608355,0.16529984131304784,0.21918602619344563,0.2849794049479208,0.2518957614293877
561,1456703943146729,0.10431908229691339,0.23417812477940222,0.18075171134979087,0.054246198279164236,0.16322727639157678,0.2198693000697245,0.28910441305046597,0.257398575928683
562,1456703943153734,0.10308791044800104,0.23743403770148985,0.18354232939088225,0.053330141672486855,0.16098307227410397,0.2213410087736816,0.2934095404784657,0.263585092531909
563,1456703943153734,0.10156827934629832,0.2407511172524402,0.18656511697640982,0.05241472505275133,0.1586303629622254,0.22371501135921973,0.2979728059701162,0.27042851284899744
564,1456703943162045,0.09980685511033102,0.24408319594384026,0.18982167783641954,0.05152066579157654,0.15623671937590786,0.2271002982352689,0.3028772390579055,0.2778831310418716
565,1456703943162045,0.09785376059197429,0.24738400849605263,0.1933128790046782,0.05066815284075808,0.15387313788689042,0.23159700283844556,0.30820655635178673,0.28588494328599096
566,1456703943176736,0.09576106228311539,0.250608926892876,0.19703784620229525,0.04987630580568192,0.15161285208699937,0.23729246292916065,0.31404078636540445,0.2943528111732118
567,1456703943176736,0.09358133160486361,0.25371670015952963,0.2009928600199891,0.049162685244534265,0.14952994840546494,0.24425746266199444,0.3204520877449372,0.30319011160146664
568,1456703943183731,0.09136631812072533,0.25667110255873204,0.20517021814743144,0.04854287579422315,0.1476977823806526,0.25254278560407445,0.3275009897601025,0.31228680526051744
569,1456703943183731,0.08916576853616551,0.25944238180589896,0.20955716066861713,0.04803015726112311,0.14618721489255146,0.26217618994779573,0.33523325061032827,0.3215218672819268
570,1456703943198744,0.0870264196039163,0.26200841429900756,0.21413497034077209,0.04763527158326055,0.14506471647206023,0.273159891166197,0.34367748161001027,0.3307660396926481
571,1456703943198744,0.08499118141548898,0.2643555144431917,0.21887835570220165,0.047366287209320276,0.14439041322168505,0.2854686158588475,0.35284362601774544,0.3398848769181861
572,1456703943206731,0.08309850939572733,0.26647888419966287,0.22375520739255042,0.04722855688118541,0.1442161604332418,0.2990482783147344,0.36272231498812657,0.3487420547557304
573,1456703943206731,0.08138194280714428,0.268382703711034,0.2287267883462592,0.047224759264850986,0.1445837287506091,0.31381533247911647,0.3732850585426122,0.35720289540254757
574,1456703943221731,0.0798697727390832,0.27007985407693275,0.2337483736763681,0.047355009172054104,0.14552317775833754,0.3296568666863441,0.38448517485119865,0.36513802852464894
575,1456703943221731,0.07858480039197109,0.27159124726179773,0.23877030124885276,0.04761701651096376,0.14705147844279903,0.34643151950327933,0.39625931773099343,0.37242707033616373
576,1456703943229743,0.0775441586483523,0.27294473859476787,0.2437393455968232,0.048006273053638276,0.14917143303798458,0.3639712755151205,0.40852942820134175,0.37896216795660986
577,1456703943229743,0.07675919188117182,0.2741736292737332,0.2486003011513402,0.04851625020763113,0.15187093186798678,0.382084140418619,0.421204913982193,0.3846512265219906
578,1456703943236979,0.07623541134417006,0.2753148240663888,0.25329765635912116,0.04913859832135495,0.1551225829909774,0.4005576115589113,0.43418485351197905,0.3894206104234762
579,1456703943236979,0.07597255684102482,0.27640676694291966,0.25777724574149397,0.049863344133139885,0.1588837472601201,0.41916277827370746,0.4473600263153141,0.39321709357109935
580,1456703943243756,0.07596479587327547,0.2774873089260605,0.261987771847668,0.050679085518454806,0.16309700290228168,0.4376588293586507,0.46061459890339196,0.39600884775981493
581,1456703943243756,0.07620108149274425,0.2785916633600976,0.2658820964324291,0.05157318374752753,0.16769105081727348,0.4557977373470188,0.47382737379170087,0.3977853325903999
582,1456703943258987,0.07666567389006491,0.2797505852908876,0.2694182216886093,0.05253195556354343,0.17258206127946085,0.4733289467968323,0.4868726491243215,0.3985560918750641
583,1456703943258987,0.07733881211508005,0.28098887986597565,0.27255992151069786,0.05354086982236442,0.17767545716869354,0.49000399528019634,0.4996208901410979,0.3983486274766736
584,1456703943266987,0.07819750456317492,0.282324298709928,0.275277028420029,0.05458475386633607,0.1828681236453566,0.5055810852567965,0.5119395060027444,0.39720564224849675
585,1456703943266987,0.07921639246648794,0.2837668307005507,0.2775454205221258,0.055648012953058386,0.18805102464361975,0.5198296558255304,0.5236940202317621,0.39518197916905773
586,1456703943281984,0.0803686320951706,0.28531834925657534,0.2793467783093415,0.05671486389985763,0.19311219229404833,0.5325349715491456,0.5347498391955782,0.3923415486480729
587,1456703943281984,0.08162674258659434,0.2869725473059804,0.2806681885709381,0.057769583012781504,0.1979400367166662,0.5435026837309211,0.5449747006755646,0.38875446847834777
588,1456703943282988,0.08296337905387885,0.288715071091989,0.28150166010782424,0.05879676778470571,0.2024268985973047,0.5525632684721973,0.5542417571382875,0.3844945667465666
589,1456703943282988,0.08435200877895581,0.29052376247681155,0.28184359505348744,0.059781610763222984,0.20647273405385158,0.5595762213435292,0.5624331360268504,0.3796373273980337
590,1456703943296758,0.08576748090182579,0.2923689504151324,0.2816942492127561,0.060710182326216285,0.2099887835089119,0.5644338728632501,0.5694437316351004,0.3742582944474463
591,1456703943296758,0.08718648172015632,0.2942137918002846,0.28105721829895297,0.06156971715945423,0.21290104172233335,0.5670646666110386,0.5751849255720797,0.3684318965071244
592,1456703943304062,0.08858786340474875,0.29601472290235403,0.27993899058775146,0.062348896665440946,0.2151533239847136,0.5674357267795803,0.5795879122761876,0.36223061771449844
593,1456703943304062,0.08995283390518047,0.2977221189792869,0.27834860271881673,0.0630381159177309,0.21670971933001096,0.565554548635184,0.582606329325385,0.3557244340883489
594,1456703943319063,0.0912650069162592,0.2992812642575006,0.2762974328006744,0.06362972027348376,0.2175562400377811,0.5614696605244494,0.5842179597427765,0.34898044640829834
595,1456703943319063,0.0925103299564654,0.30063371413517637,0.27379917167336526,0.06411819597875705,0.21770152457949177,0.555270120901331,0.5844253696902219,0.3420626506442914
596,1456703943326854,0.09367692632085688,0.30171909477304176,0.27087002039339836,0.06450030194033671,0.2171765257481957,0.5470837505252495,0.5832554448379589,0.3350317929520416
597,1456703943326854,0.09475489646066343,0.3024773360285532,0.2675291526150019,0.06477513360203535,0.21603319382116432,0.5370740773482409,0.5807578840933207,0.32794527348661284
598,1456703943341782,0.09573612548088227,0.30285127302898035,0.26379944960542784,0.06494411186738726,0.2143422241402874,0.5254360749728684,0.5770028109038753,0.3208570903980352
599,1456703943341782,0.09661413688756558,0.3027894862200999,0.2597084740542401,0.06501089183889125,0.21218998442712392,0.5123908761915987,0.5720777605389811,0.31381783367714894
600,1456703943342369,0.09738401986682983,0.302249193212659,0.2552896093518674,0.06498119125519525,0.20967478599253908,0.4981797219869196,0.5660843548978169,0.3068747417955629
601,1456703943342369,0.098042441168739,0.3011989725648328,0.25058325784092617,0.06486254660269002,0.20690271162537394,0.48305745597415284,0.5591349579552862,0.3000718305835428
602,1456703943356405,0.09858773621744578,0.29962110010945586,0.2456379619507425,0.06466401164993243,0.20398324135462137,0.4672858938916687,0.5513495374387957,0.2934500955174912
603,1456703943356405,0.09902005897142477,0.2975133132055637,0.24051128486152892,0.06439581533989405,0.20102491438826,0.45112738734798963,0.5428528837169828,0.2870477730912718
604,1456703943363371,0.09934155805739599,0.2948898762254245,0.2352702715131724,0.06406899482556558,0.19813123920785905,0.43483885966373104,0.5337722746955847,0.2809006312029937
605,1456703943363371,0.09955654146975104,0.29178188898890184,0.22999132480256282,0.0636950186894912,0.1953970285997068,0.4186665244577026,0.5242356195178989,0.2750422513183515
606,1456703943379371,0.09967159574109132,0.2882368493116558,0.22475938642792884,0.06328541640448225,0.19290529995602823,0.40284141693691927,0.5143700532641218,0.2695042632419886
607,1456703943379371,0.09969563394778144,0.284317538079752,0.21966639522960918,0.06285143043683022,0.1907248445112383,0.3875757845300143,0.5043008915599666,0.26431648957617104
608,1456703943386375,0.09963985280696727,0.2801003299385045,0.21480908510538124,0.06240370471105978,0.1889085333874382,0.3730603055789713,0.49415080406416206,0.2595069556969401
609,1456703943386375,0.0995175793715872,0.2756730513316584,0.21028626510963053,0.06195201834359664,0.18749239378102064,0.3594620455438942,0.4840390456491256,0.25510173175464435
610,1456703943401372,0.09934398787751182,0.27113252203751664,0.20619578603185015,0.061505069058934464,0.18649545118849195,0.34692303569992167,0.4740805999330913,0.25112459450707697
611,1456703943401372,0.09913567612565022,0.2665819236252535,0.2026314258454685,0.06107030745579354,0.18592028870974042,0.3355593699202004,0.4643851407247035,0.24759651743690483
612,1456703943402371,0.0989101101331726,0.2621281282984959,0.19967991383068476,0.060653820448481124,0.18575422473899078,0.3254607378738342,0.45505579338651564,0.24453500957137916
613,1456703943402371,0.09868496681712909,0.25787909339700965,0.19741827130936693,0.06026025944526368,0.1859709673500444,0.3166903255277504,0.4461877524340803,0.24195332867860975
614,1456703943416444,0.09847741743182832,0.25394138531633165,0.1959115941806256,0.05989280792359748,0.18653258394200337,0.3092850210481695,0.43786685174457085,0.2398596004549583
615,1456703943416444,0.0983033977707177,0.25041784695962777,0.19521134987943126,0.05955318567183783,0.18739163890423646,0.3032558850736633,0.4301681849729602,0.23825588715047474
616,1456703943423893,0.09817690856839603,0.24740537762726822,0.19535421258590435,0.05924169105549673,0.18849339176187618,0.29858887624571145,0.423154860323095,0.23713726743957622
617,1456703943423893,0.09810938337929993,0.24499277383870216,0.19636141734524784,0.05895728428797562,0.18977798837246604,0.2952458414208083,0.4168769697170868,0.23649101086010993
618,1456703943438896,0.09810915170331454,0.24325859456580692,0.19823857924671862,0.058697713284297334,0.19118259903251988,0.2931657761718893,0.4113708622326196,0.23629594517409938
619,1456703943438896,0.09818101439169377,0.2422690524125922,0.2009759011275853,0.05845968189295834,0.19264346249175865,0.29226635230779974,0.40665881914955204,0.23652211063358977
620,1456703943446402,0.09832594099603455,0.24207597038393353,0.20454868175903795,0.058239059169769854,0.19409779741379746,0.29244570792950014,0.40274921226464583,0.23713076831128466
621,1456703943446402,0.09854089796103335,0.24271486920717045,0.20891803239136686,0.05803112658104312,0.19548554819557637,0.2935844947382228,0.39963718990862673,0.23807479174636967
622,1456703943461615,0.09881882133882681,0.24420326226308492,0.21403171456923842,0.057830857101080164,0.19675093807424188,0.29554817105623143,0.3973058987381991,0.23929943521284422
623,1456703943461615,0.09914875346009659,0.24653923772816552,0.21982503495707803,0.05763321697624941,0.1978438098396301,0.29818952615121125,0.3957282223309473,0.24074344348168752
624,1456703943462402,0.09951616416061355,0.2497004066977333,0.2262217752475061,0.05743347755423368,0.1987207440728119,0.301351428855762,0.39486898090914735,0.24234044916801686
625,1456703943462402,0.09990346958077484,0.25364329780466727,0.23313518125505256,0.057227519879681076,0.19934595020165066,0.30486980179203016,0.3946874705729439,0.2440205958287144
626,1456703943476695,0.10029074525033664,0.2583032817343637,0.24046906269483417,0.05701210882876886,0.19969192086372198,0.3085768146968119,0.3951401295928561,0.2457123238894169
627,1456703943476695,0.10065661056187354,0.2635951050107782,0.24811905382251714,0.05678510942227623,0.19973983235570814,0.3123042590840842,0.39618303217647444,0.24734425355883688
628,1456703943483616,0.1009792464993431,0.2694140964505946,0.25597406252184746,0.05654561949467998,0.19947967825750912,0.3158870251935465,0.3977738710119901,0.2488470903172325
629,1456703943483616,0.10123750183412306,0.27563808444421545,0.26391790882437954,0.0562940014619387,0.19891014297062934,0.31916657736386395,0.39987313829764926,0.2501554732912276
630,1456703943507635,0.10141204328130628,0.28213003295772915,0.2718311359482125,0.05603180947843695,0.1980382429459371,0.32199432868059935,0.4024443486690415,0.25120969964757217
631,1456703943507635,0.10148650804041791,0.2887413680521495,0.27959296498575403,0.055761622716801795,0.1968787702073116,0.3242348348250501,0.40545331372659654,0.25195729181728393
632,1456703943508440,0.10144862011188775,0.29531592166844817,0.2870833504970423,0.05548680685965933,0.1954535644577805,0.325768737872482,0.4088666179029474,0.25235441299350614
633,1456703943508440,0.10129123478702136,0.30169436765202334,0.2941850837913517,0.05521123224534972,0.19379063163193333,0.3264953929446788,0.41264953339253924,0.25236715882545663
634,1456703943521694,0.10101327935061652,0.3077189768452385,0.30078589310616116,0.054938978748701316,0.1919231361103565,0.3263351231695146,0.4167636478666076,0.2519727497990102
635,1456703943521694,0.10062056092848205,0.31323848583644476,0.30678049845949595,0.054674055543509126,0.18988832261854174,0.3252310797405628,0.42116447464344586,0.2511606248156811
636,1456703943522406,0.10012641168814812,0.31811286350921336,0.31207258032554336,0.0544201595623868,0.18772645226572404,0.3231507179368843,0.4257992948317108,0.24993340635360095
637,1456703943522406,0.09955213751466163,0.32221777153880715,0.3165766179148875,0.054180490846086934,0.18547984249498395,0.32008691352003915,0.43060546659521454,0.24830768771515302
638,1456703943537179,0.09892723368690717,0.3254485490148811,0.32021955709082445,0.05395763717937773,0.18319207846134308,0.31605872688007597,0.4355094238584823,0.24631459230298397
639,1456703943537179,0.09828933329185056,0.3277235977181197,0.32294228200193853,0.053753535546550664,0.18090742690523923,0.31111178483608576,0.44042654987413893,0.24400006704846633
640,1456703943543763,0.09768385942394793,0.32898708074244887,0.32470087977622514,0.0535695143134524,0.17867044783614916,0.30531821820055177,0.4452620356471954,0.24142488292268274
641,1456703943543763,0.0971633603549475,0.329210861410156,0.32546769588828395,0.05340641660879725,0.17652577105805214,0.2987760887973519,0.44991273199410065,0.23866431951071151
642,1456703943558759,0.09678652288168527,0.328395616968065,0.32523217437160934,0.053264800685759145,0.17451798674533756,0.2916082596171765,0.4542699026779454,0.2358075130640234
643,1456703943558759,0.09661688451686806,0.32657107988768375,0.32400146227553006,0.053145206814576254,0.1726915952616125,0.2839606876679534,0.45822270873221277,0.23295645697195907
644,1456703943567759,0.09672129130819172,0.3237953871178687,0.32180073929236924,0.053048473999386385,0.1710909707935466,0.27600013976401405,0.4616622174033296,0.23022466543567738
645,1456703943567759,0.0971681650979678,0.32015355073034324,0.3186732173623366,0.052976085653691544,0.16976030973894113,0.2679113454889117,0.4644857306634937,0.22773553681259384
646,1456703943581992,0.09802565181140616,0.31575510672592705,0.3146797390083925,0.05293052176938983,0.16874354974426456,0.2598936105548214,0.46660124228842226,0.22562046471896852
647,1456703943581992,0.0993597253962164,0.31073104419317926,0.3098978897700889,0.052915594374577726,0.16808425261272944,0.2521569270904042,0.46793183077660266,0.22401673765672878
648,1456703943583029,0.1012323210529185,0.3052301410983523,0.304420545806514,0.05293674196835876,0.16782544285079892,0.24491764523539894,0.4684197741659028,0.22306525486905712
649,1456703943583029,0.10369956542977242,0.2994148292190621,0.29835381305101244,0.05300125865123492,0.16800938805084345,0.23839380564565585,0.46803015938213804,0.22290807933710358
650,1456703943596759,0.10681016188549239,0.29345669907568844,0.29181436829583357,0.053118437549379255,0.1686773047507139,0.232800257126534,0.466753787707195,0.2236858486408449
651,1456703943596759,0.11060397786786992,0.2875317526127862,0.28492627261739817,0.05329961662908034,0.16986897914107268,0.22834369115334824,0.4646092501596058,0.22553506552854485
652,1456703943604025,0.11511087074980937,0.28181551650671716,0.27781739458784144,0.05355812582151221,0.17162230562652134,0.22521772060508685,0.4616441200276259,0.22858528776331205
653,1456703943604025,0.12034977984367372,0.276478142527318,0.2706156466474014,0.053909143292535364,0.1739727588122104,0.2235981190447957,0.45793524946284736,0.23295622985956985
654,1456703943619027,0.12632810438494815,0.27167964431829134,0.26344527429173714,0.05436947191779906,0.1769528133822634,0.22363832515091545,0.4535881736283435,0.23875478158746527
655,1456703943619027,0.1330413745552009,0.2675654385449814,0.25642342694322906,0.0549572437487756,0.18059130843628504,0.22546530924978386,0.44873564181501874,0.24607194726090148
656,1456703943627086,0.14047320194332985,0.26426235513232643,0.24965719429756958,0.055691552973039106,0.1849127290164344,0.22917589304068506,0.4435353054511966,0.25497972199188124
657,1456703943627086,0.1485954726138861,0.2618752564675786,0.2432412326306817,0.05659201056792406,0.18993636116170404,0.23483360460995956,0.43816658625702,0.2655279460785168
658,1456703943641021,0.15736873156656378,0.2604843704690158,0.2372560413174862,0.057678210360427494,0.19567527431310985,0.2424661401263258,0.432826729824048,0.27774121176162525
659,1456703943641021,0.16674271158849638,0.2601434046586079,0.23176688940594736,0.058969098952110145,0.20213509992155507,0.2520634969407137,0.4277260338031501,0.29161593351567056
660,1456703943650124,0.17665698512024608,0.2608784723028856,0.22682334987296812,0.060482250723607626,0.20931261156764328,0.2635768408815266,0.4230822409905339,0.3071177281693563
661,1456703943650124,0.18704175698397432,0.26268783194590545,0.2224593817394433,0.062233061541035695,0.21719416670721642,0.27691816796325724,0.419114129190846,0.3241792738358055
662,1456703943657093,0.19781884999243632,0.26554241795747247,0.21869389844429757,0.06423388818481225,0.2257541294219482,0.29196081682311853,0.4160344242897807,0.34269881893612897
663,1456703943657093,0.20890294703499893,0.26938711706277857,0.21553176150157283,0.0664931726372035,0.2349534389187707,0.3085408910745191,0.4140422882490154,0.36253949852356104
664,1456703943663018,0.22020314109552913,0.2741427238558834,0.2129651356629534,0.069014599345384,0.2447385054669838,0.3264596618124677,0.4133157445694409,0.38352959359311933
665,1456703943663018,0.23162482066870907,0.27970849705218825,0.21097513488179895,0.0717963384962073,0.25504060009319224,0.345487022627461,0.41400446272888847,0.4054638407290468
666,1456703943678019,0.24307189084254205,0.28596524729074246,0.20953367712290308,0.07483042874556452,0.2657758652280732,0.36536604307160225,0.4162233162792639,0.4281058587681347
667,1456703943678019,0.25444929961455937,0.2927789067299792,0.2086054547721067,0.07810234809572965,0.27684602386540086,0.38581861039138754,0.4200470675093831,0.45119170737318615
668,1456703943686018,0.2656658017030652,0.3000045331186413,0.2081499264054945,0.08159081204486233,0.2881398134544165,0.4065520769698218,0.4255064439635652,0.47443453876779623
669,1456703943686018,0.2766368486701065,0.3074906680023461,0.2081232481061336,0.0852678256618027,0.2995351200070529,0.42726675360186495,0.43258578815354864,0.49753025270004286
670,1456703943701018,0.28728745235337494,0.3150839055366046,0.20848007435693802,0.08909900227188089,0.31090173583170116,0.44766400871440293,0.4412223902466613,0.5201640116372219
671,1456703943701018,0.2975548423829853,0.32263345574402574,0.20917515540177734,0.09304414552438038,0.3221046106950708,0.4674546513855276,0.4513075419380594,0.5420174182665857
672,1456703943702018,0.3073907385277554,0.32999543393905933,0.21016464774395935,0.09705807372184332,0.33300742025646585,0.4863672033039871,0.46268926872335503,0.5627761117971026
673,1456703943702018,0.31676308189419405,0.3370366093958467,0.21140706052851155,0.10109164850149523,0.34347625304296675,0.5041556284444514,0.4751766173194106,0.5821375173229508
674,1456703943716019,0.325657104668249,0.3436374102983968,0.21286379480358772,0.10509295889821299,0.35338322477097844,0.5206061160317514,0.48854531307334426,0.599818491640585
675,1456703943716019,0.33407566536080635,0.34969407795191676,0.2144992833557282,0.10900860855167228,0.3626098561720698,0.5355426068328564,0.5025445687556473,0.6155626472251898
676,1456703943723019,0.3420388457050953,0.3551199525361099,0.21628078410257842,0.11278505710396491,0.37105008436952946,0.5488308882364589,0.5169048186569877,0.6291471887979394
677,1456703943723019,0.3495828895439779,0.3598459441482085,0.21817790729121586,0.11636997443561281,0.37861281828061233,0.5603812150583969,0.5313461542707164,0.6403891403643337
678,1456703943738527,0.3567586253416958,0.3638203009999376,0.22016196813877623,0.11971357508660602,0.3852239982284577,0.5701495020276109,0.5455872254665449,0.6491508549073327
679,1456703943738527,0.3636295186178307,0.36700782762360223,0.22220526210888633,0.12276990510428429,0.39082816367691897,0.5781371661552805,0.5593543282051674,0.6553446847222771
680,1456703943746029,0.37026945488544677,0.3693887236205143,0.22428036768790469,0.12549805128190433,0.39538954722130637,0.5843896817735983,0.5723903334675927,0.6589366705671569
681,1456703943746029,0.3767602902075047,0.37095721102975493,0.22635958818318763,0.12786323453008192,0.39889269402157024,0.5889938695134824,0.5844630548676022,0.6599491021826643
682,1456703943762255,0.3831891540663487,0.3717201005642457,0.22841463654709862,0.12983773961294612,0.40134257229173775,0.5920739054718153,0.5953726504412051,0.6584618096872866
683,1456703943762255,0.389645463497956,0.3716954121330605,0.23041663627590134,0.1314016288536646,0.40276411231146264,0.5937860474319178,0.6049577293910928,0.6546120619416389
684,1456703943763031,0.39621761078729395,0.3709111138866706,0.23233646139417852,0.13254319302926293,0.4032010995157741,0.5943121467976344,0.6130999555055143,0.6485929826331861
685,1456703943763031,0.40298931458468057,0.36940398768384786,0.23414538214484903,0.13325910848904401,0.402714357356941,0.5938521191223108,0.6197270449150387,0.6406504395863959
686,1456703943777045,0.41003567695292714,0.3672185817275224,0.23581593240795076,0.13355428940182845,0.40137919448277254,0.5926156402025258,0.6248141136409897,0.6310783930672919
