,timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
441,1456704056702486,0.13520266194898703,0.3998334577398717,0.36247113684050647,0.5151535093343774,0.522741905786035,0.39193853264952433,0.36510849892927005,0.14651736592188325
442,1456704056723001,0.13728477528220473,0.3960148924699108,0.3598859024144521,0.507694631586823,0.5105545434525964,0.39084388070648374,0.3792359403158411,0.14220554623922488
443,1456704056723001,0.13977937330880366,0.3917667334590009,0.3573295586613618,0.5000952682959321,0.4969752542383936,0.3891852092443007,0.3924044354358053,0.14014672915805848
444,1456704056729002,0.14267490304029293,0.387276109934173,0.354889363168401,0.4924679245585663,0.48229199696848474,0.3870388727977395,0.40437342696448875,0.14017586662465228
445,1456704056729002,0.1459621085491119,0.3827394849583721,0.3526423561136981,0.48489295682995637,0.46679836451662365,0.3844852362117576,0.4149217548171652,0.14210241462010914
446,1456704056737544,0.14963308323729357,0.37835561922479954,0.3506537789573812,0.47741727914478393,0.4507852159818535,0.3816063400141059,0.42385446467478055,0.14571591835229328
447,1456704056737544,0.15368007331852562,0.37431845378087236,0.34897597812529313,0.47005503210037997,0.4345331991447959,0.3784838792763122,0.43100926359074054,0.1507916379287896
448,1456704056743513,0.15809409615090136,0.37081019932070064,0.34764777133790986,0.4627901007975154,0.418306245783066,0.37519747315785595,0.43626222017969907,0.15709605091312615
449,1456704056743513,0.16286344974131023,0.36799490370813925,0.34669425152746275,0.4555802477044574,0.4023460808416593,0.37182318904036,0.43953227816663837,0.16439207870399214
450,1456704056760545,0.16797220069775937,0.36601273960613767,0.3461269946644068,0.4483625298331634,0.38686777336912304,0.36843229090444063,0.4407841822022226,0.17244390421931913
451,1456704056760545,0.17339874414892756,0.36497521157066865,0.34594462730335046,0.4410596008518993,0.3720563567266152,0.36509019713982105,0.4400295347606876,0.181021273537919
452,1456704056762509,0.1791145270599379,0.3649614245859972,0.34613369551964146,0.4335864481568049,0.35806453972425484,0.36185565615907456,0.4373259038839876,0.1899032032855557
453,1456704056762509,0.1850830151722105,0.36601548909561654,0.34666975649024756,0.42585708137314215,0.3450115080498398,0.3587801730677446,0.4327741141268337,0.19888104956087885
454,1456704056773510,0.1912589692970288,0.36814507814280323,0.3475185988243724,0.41779069822249687,0.332982779455443,0.35590773080904026,0.42651399527687467,0.2077609316438441
455,1456704056773510,0.19758808759208343,0.3713211165285779,0.34863750346403505,0.4093169342822227,0.32203103958361573,0.3532748301766138,0.41871891934109623,0.21636554393523622
456,1456704056783510,0.20400706792426235,0.3754785752654215,0.34997648005321363,0.4003799410665044,0.3121778590792356,0.3509108253573505,0.40958947203770746,0.22453543131267417
457,1456704056783510,0.21044413888342497,0.380518361150131,0.35147943873667536,0.3909411820221003,0.3034161760721909,0.3488384722933707,0.39934661453871,0.23212983752209418
458,1456704056797546,0.21682008945294992,0.3863103131684125,0.3530852839760431,0.38098095349446476,0.29571341314183963,0.3470745656982979,0.3882246861104385,0.23902724989336752
459,1456704056797546,0.2230497956239329,0.3926973190248021,0.35472895569505575,0.3704987302864724,0.28901508406400434,0.34563054539485605,0.37646456027448233,0.24512575227325162
460,1456704056803516,0.22904420533301248,0.39950053045597883,0.35634248577444494,0.3595125148452147,0.2832487419315449,0.3445130048326935,0.36430719768760983,0.2503432711211645
461,1456704056803516,0.2347127094007163,0.4065255924623595,0.3578561580041414,0.3480574273956475,0.27832812799988343,0.3437240984114545,0.3519877596427322,0.25461777000808367
462,1456704056821066,0.23996580114160185,0.41356972946145293,0.359199844800667,0.3361837930560235,0.2741573863063388,0.3432618777510295,0.33973038049798016,0.2579074203689867
463,1456704056821066,0.2447179152254806,0.4204294615141512,0.36030455834075653,0.3239549575084306,0.27063520193995266,0.34312057871521245,0.32774365228685276,0.2601907465882932
464,1456704056823060,0.24889033967088992,0.42690865137301676,0.36110421553323563,0.311445009811669,0.26765871021713444,0.3432908479126054,0.3162168406170191,0.2614667042119789
465,1456704056823060,0.2524141094618493,0.4328265034841695,0.36153757896766764,0.29873652639061243,0.2651270297664081,0.3437598642399219,0.3053168209441606,0.2617546038469597
466,1456704056833934,0.2552328042486598,0.43802505970426475,0.3615502934349149,0.2859183872889821,0.2629443024519627,0.3445113009225256,0.29518570527702753,0.26109375527514067
467,1456704056833934,0.2573051732447759,0.44237568817953477,0.3610968940595999,0.2730836704976703,0.26102216772599185,0.34552509897323735,0.2859391294769697,0.25954269278252096
468,1456704056848934,0.2586074937370235,0.4457840728462332,0.36014263989149864,0.26032761761485607,0.25928164324019276,0.34677707152512777,0.27766518499034154,0.25717786079228383
469,1456704056848934,0.2591355442536752,0.4481933072876859,0.35866504057684645,0.2477456805676921,0.2576544181340424,0.3482384025611154,0.270423990885066,0.25409168637000923
470,1456704056858015,0.25890605750384627,0.44958488173624905,0.35665497423322123,0.23543167864271178,0.2560835893378541,0.3498751306699896,0.2642479029698952,0.25039003305321567
471,1456704056858015,0.2579575289355764,0.4499775943982034,0.3541173105095676,0.22347609288976594,0.25452388464160436,0.35164772579775516,0.25914234888457793,0.2461891047173156
472,1456704056863928,0.25635029542699433,0.44942465373605395,0.35107095519607834,0.21196450010820178,0.25294141657980096,0.3535108783034038,0.2550872670128854,0.24161193368044603
473,1456704056863928,0.25416584399943687,0.4480093961703635,0.34754825774369125,0.2009761207966065,0.2513130011586113,0.3554136146058627,0.25203911347215713,0.23678463211533612
474,1456704056880914,0.2515053354000965,0.44584009141033315,0.34359379211711655,0.19058244659016454,0.24962507005773266,0.35729982084688483,0.24993338528825473,0.23183260355110227
475,1456704056880914,0.24848732778712349,0.4430442706537254,0.33926260378507805,0.1808459304747361,0.2478722207266251,0.35910919810884817,0.24868759365127038,0.2268769012615174
476,1456704056882734,0.2452446903120041,0.4397629430888801,0.33461805887917123,0.17181875579386507,0.2460554859237611,0.36077860864286376,0.2482046105654391,0.22203088885416927
477,1456704056882734,0.24192074112219375,0.43614499726893274,0.3297294198033079,0.1635417282083862,0.24418044515247206,0.3622437253267549,0.2483763013610679,0.21739731750759309
478,1456704056895010,0.23866473150352285,0.43234201758567886,0.32466923328835756,0.15604334738690953,0.24225532583490086,0.36344087687840565,0.24908734519277853,0.2130658952488808
479,1456704056895010,0.23562688709025068,0.42850366928034767,0.3195105897460649,0.14933911470991684,0.2402892427971383,0.36430898052526123,0.2502191431964483,0.20911138897056197
480,1456704056903959,0.23295326439357303,0.424773717034977,0.3143243202692642,0.14343112849099904,0.23829070324702784,0.3647914583130658,0.2516537220829706,0.20559226737380307
481,1456704056903959,0.23078067766505192,0.42128666368370127,0.3091762395575474,0.13830801428483822,0.23626647109654583,0.36483804340511966,0.2532775529659949,0.2025498664116906
482,1456704056918248,0.22923191702929974,0.41816495504570794,0.30412459110453516,0.1339452306946208,0.23422084644116598,0.36440640632427745,0.2549852118234248,0.2000080469634202
483,1456704056918248,0.22841143452611073,0.4155167001574832,0.29921786779566967,0.1303057732821949,0.23215537196683184,0.3634635652159062,0.25668280359027684,0.19797332018887362
484,1456704056924250,0.22840163404156075,0.41343387925624897,0.2944931527981879,0.12734127053849104,0.2300689282538401,0.3619870758690404,0.25829105716651674,0.19643543113098785
485,1456704056924250,0.229259874076369,0.4119910275842467,0.2899750696782359,0.12499343489595661,0.22795813493139955,0.359966012910348,0.2597479794371479,0.19536840320897286
486,1456704056941094,0.23101627728312787,0.411244386394335,0.2856753756689733,0.12319580812839735,0.22581794990990192,0.35740174651400647,0.26101093918321466,0.19473204738236657
487,1456704056941094,0.23367242196443452,0.4112315102189081,0.28159319728599697,0.12187572783561904,0.2236423640791337,0.35430849836840816,0.2620580426451009,0.19447392865261406
488,1456704056942758,0.2372009565079243,0.4119713092087573,0.27771589323004203,0.12095643607810644,0.22142511768138884,0.3507136469759002,0.2628886718813557,0.19453175998933403
489,1456704056942758,0.24154613407184353,0.4134644831170231,0.27402051752827744,0.12035924650523935,0.2191603953548916,0.3466577553998684,0.2635230973327195,0.19483615949802555
490,1456704056953761,0.24662522527366423,0.4156942816725988,0.2704758248339136,0.12000568175381439,0.216843472547402,0.3421943040362441,0.2640011454960377,0.19531366276803308
491,1456704056953761,0.2523307381698682,0.41862752284522764,0.267044705261482,0.1198194932988784,0.21447129162484896,0.33738910958643403,0.26437997555018683,0.19588983878624233
492,1456704056963760,0.2585333578794468,0.4222158153848073,0.26368687560426424,0.1197284849012106,0.21204295519080038,0.3323193945447151,0.26473106864894413,0.19649233150861198
493,1456704056963760,0.26508551015523346,0.4263969503210064,0.26036161496952676,0.11966607713884989,0.20956013562595882,0.3270724569401674,0.26513656729761975,0.19705365264689073
494,1456704056977761,0.27182544781363543,0.431096441542235,0.2570303355427292,0.11957257233728072,0.20702740184388266,0.3217439012511693,0.26568514673334137,0.19751358150562093
495,1456704056977761,0.2785817496089378,0.4362292081002691,0.2536588204786604,0.11939610579726953,0.20445245608585963,0.31643542937037894,0.2664676554368775,0.19782107182007658
496,1456704056983761,0.2851781063684892,0.44170138857814595,0.25021901739998914,0.11909329530890687,0.20184626735608147,0.3112522350105138,0.26757279485587654,0.19793561342026542
497,1456704056983761,0.2914382514050657,0.4474122477696321,0.2466903247674422,0.11862961658144361,0.1992230915451379,0.3063000795856191,0.26908309420631776,0.1978280420340376
498,1456704057007761,0.29719087510540454,0.45325609575299436,0.24306034364599288,0.1179795334035682,0.19660037781196796,0.30168214895611994,0.2710713813576739,0.19748082802192637
499,1456704057007761,0.3022743523540819,0.4591241315760789,0.23932509708978628,0.11712640435946749,0.19399856837075777,0.2974958029606508,0.2735978779650996,0.1968879029589809
500,1456704057009761,0.30654111013558705,0.46490616502020465,0.23548875485446252,0.1160621813814703,0.1914407979607734,0.29382934466453714,0.2767079744783854,0.19605410434135612
501,1456704057009761,0.30986147466397945,0.47049222748902,0.23156294696219348,0.11478691427838857,0.18895248942545617,0.29075896291889936,0.2804306776843143,0.194994332029503
502,1456704057013762,0.31212687007825496,0.4757741150168657,0.22756579410997024,0.11330808115065687,0.18656083313068106,0.28834603175486706,0.284777677224519,0.19373250961644561
503,1456704057013762,0.31325229497237783,0.4806469070333307,0.22352080580321035,0.11163977517858349,0.18429414532533475,0.28663496177619346,0.2897429601612311,0.19230042811390463
504,1456704057023772,0.3131780587538169,0.48501049300335325,0.21945579111381158,0.10980178791401626,0.1821811265708851,0.28565177853101115,0.29530292304505384,0.1907365256340825
505,1456704057023772,0.3118707929565673,0.4887711247811272,0.21540190063526976,0.10781863193891866,0.18025007005428684,0.28540355474532475,0.30141697626446406,0.18908463627840935
506,1456704057037778,0.30932376365366876,0.49184299543563786,0.21139288036873657,0.10571854016354287,0.17852808219223618,0.28587875966306353,0.30802867385186783,0.18739272892137585
507,1456704057037778,0.30555651927303756,0.494149830790926,0.20746457357957573,0.1035324693812682,0.17704036972653722,0.2870485192209271,0.3150674112834811,0.1857116479776224
508,1456704057043779,0.3006139242058176,0.4956264732643993,0.20365466197238374,0.10129312699687866,0.17580962701940406,0.2888687103194287,0.32245071632940203,0.18409386095173152
509,1456704057043779,0.29456464582362935,0.4962204389268599,0.2000026005336738,0.09903403359984317,0.1748555365240159,0.29128274683923416,0.3300871242211755,0.18259221735381875
510,1456704057060779,0.2874991681352902,0.4958934351110618,0.19654967421451505,0.09678863037016613,0.17419438321826552,0.2942248658334382,0.3378795835493042,0.1812587347866663
511,1456704057060779,0.2795273960964444,0.4946228240105179,0.19333908999619645,0.0945894403241112,0.17383878156450785,0.29762370118479337,0.3457292873432637,0.18014344148329778
512,1456704057062780,0.27077590278223035,0.4924029893786527,0.19041601592247964,0.0924672961224169,0.17379751466970322,0.3014059375913793,0.3535397702144063,0.17929330464292026
513,1456704057062780,0.2613848729864574,0.48924651276691294,0.187827486438288,0.09045065180500046,0.174075481053999,0.3054998543166221,0.3612210609018082,0.17875125649889947
514,1456704057074815,0.25150481354404475,0.48518502289509546,0.18562210407995108,0.08856499777343058,0.17467373207338746,0.3098385806783114,0.36869363304169406,0.17855530623392663
515,1456704057074815,0.2412931204513958,0.4802695719809556,0.18384948192188424,0.08683239529552453,0.17558956788712912,0.3143628906085808,0.3758918644215867,0.17873770849540352
516,1456704057083781,0.23091060048855783,0.474570416727704,0.182559398825091,0.08527113882709934,0.17681665141269085,0.31902337051446555,0.38276671295339276,0.17932415213025327
517,1456704057083781,0.22051803233372885,0.46817612652606677,0.18180068080902698,0.08389554459936716,0.1783451063676994,0.3237818195758058,0.389287356133904,0.18033293420846994
518,1456704057098027,0.21027282314271226,0.4611919955004269,0.1816198582910762,0.0827158568624392,0.18016158689090725,0.3286117964769386,0.39544160959732866,0.18177409770769204
519,1456704057098027,0.2003257886954315,0.45373778561236416,0.1820596609674624,0.08173826196306233,0.18224932972990082,0.3334983040824786,0.40123502641373143,0.1836485434623334
520,1456704057103983,0.19081808086272636,0.4459448608364337,0.18315739944442255,0.08096500432063705,0.18458821251249297,0.3384366823766957,0.40668868864024504,0.18594717374033107
521,1456704057103983,0.1818783124061985,0.43795278646897556,0.1849432622336157,0.0803946029166365,0.1871548427809057,0.34343084349671604,0.4118358405244672,0.1886501647640399
522,1456704057121238,0.17361996558021014,0.42990548255239114,0.18743854727799966,0.08002216689351041,0.1899226988229094,0.3484910236881378,0.41671764883714935,0.19172647898827377
523,1456704057121238,0.16613918818599366,0.421947051684435,0.19065385928802053,0.07983980234210444,0.19286233675969713,0.353631242127891,0.4213784662828648,0.19513371502806817
524,1456704057123239,0.15951306929514383,0.414217436697637,0.19458733652232355,0.0798370913826102,0.19594166671057994,0.35886664897404613,0.4258610022772661,0.19881836684669152
525,1456704057123239,0.1537984597421783,0.40684808183400595,0.19922300971132445,0.08000161263209121,0.19912628496938614,0.364210926808475,0.43020178483355476,0.20271653362051964
526,1456704057134327,0.14903137468140018,0.39995777356141665,0.20452942262331633,0.08031946339551288,0.2023798357638806,0.3696738923175785,0.4344272461562913,0.20675509010084409
527,1456704057134327,0.14522699111985882,0.39364883965298364,0.21045864795908456,0.08077574377823313,0.20566437433007023,0.3752594289824151,0.4385506927725678,0.21085329601320063
528,1456704057150191,0.14238022840368028,0.3880038889391032,0.2169458180934535,0.08135497371410011,0.20894071619074633,0.38096385911305813,0.44257033422518594,0.2149247941758845
529,1456704057150191,0.14046687177977799,0.38308326508758656,0.22390926689043206,0.08204143079616306,0.2121687795773398,0.3867748310903833,0.4464684519610932,0.21887992107578116
530,1456704057158192,0.1394451738599887,0.37892335601101895,0.23125135088315726,0.0828194112336001,0.21530794647181695,0.392670758583436,0.45021170507726865,0.2226282321971079
531,1456704057158192,0.1392578548064563,0.3755358472367087,0.2388599867938786,0.08367342378763061,0.21831747146238895,0.39862080728061355,0.45375249680517704,0.22608113169857433
532,1456704057165192,0.13983442006097777,0.37290793914911374,0.24661090863087765,0.0845883290161801,0.22115695392719067,0.40458538627480595,0.4570312571842601,0.22915449403493798
533,1456704057165192,0.1410937150958672,0.37100347589094007,0.254370609154277,0.08554943657668083,0.22378686690916408,0.4105170732387615,0.45997943200201574,0.23177117177314502
534,1456704057179193,0.1429466324223438,0.3697648745916969,0.2619998819933834,0.08654257169345808,0.22616911880863177,0.41636188876974534,0.46252292717071214,0.23386329769752326
535,1456704057179193,0.14529888028295346,0.3691157093629633,0.2693578206823855,0.08755411709485862,0.22826761817545194,0.42206082967946135,0.464585763955548,0.23537430882474694
536,1456704057187193,0.14805372340976633,0.36896379412254204,0.2763060663078401,0.08857103017747492,0.2300488160590273,0.4275515632723006,0.4660937452287586,0.23626063911011322
537,1456704057187193,0.1511146165890409,0.36920461341280064,0.2827130409717224,0.08958083094566636,0.231482213801093,0.4327701719589388,0.46697798424481124,0.23649303946505448
538,1456704057194193,0.15438766582267457,0.36972496423893336,0.28845788081074697,0.0905715582351172,0.23254084571056335,0.437652831000651,0.4671781863484817,0.2360574869789989
539,1456704057194193,0.15778386232169989,0.3704066901078129,0.2934338086778746,0.09153170046869993,0.23320176665148426,0.44213732160998925,0.4666456041666574,0.2349556443550149
540,1456704057203194,0.16122104125855852,0.37113040464601244,0.2975507606828552,0.09245011883547659,0.23344658252592346,0.44616433557110025,0.46534561252267986,0.2332048333930977
541,1456704057203194,0.16462552536808808,0.3717791069663219,0.30073717533501526,0.09331598837638821,0.23326205288975202,0.4496785938681687,0.46325986491913024,0.23083750081090454
542,1456704057217709,0.16793342282405432,0.3722415778306681,0.30294094131322935,0.09411878071297994,0.23264077183734316,0.45262984042806576,0.46038799471465375,0.2279001807785941
543,1456704057217709,0.1710915535180835,0.37241542225390845,0.30412956996797785,0.09484830175519127,0.23158190183281074,0.4549737649982206,0.45674881661428135,0.22445198721449303
544,1456704057224710,0.1740579792248777,0.3722096135964939,0.30428970857512744,0.09549478378512216,0.23009190559020806,0.4566728758215363,0.45238097920894743,0.220562694114244
545,1456704057224710,0.17680212147382499,0.3715464211887569,0.30342613557360354,0.09604901843963876,0.22818520039466936,0.4576973107653568,0.4473430229574643,0.216310486551772
546,1456704057239231,0.1793044722777072,0.3703626759112374,0.3015603817963438,0.09650250799657561,0.22588464453071533,0.4580255525559586,0.441712800617678,0.21177948839220667
547,1456704057239231,0.18155593012735594,0.3686104230464778,0.29872911314758843,0.0968476096376127,0.22322175566796554,0.4576449949831934,0.43558620435361617,0.20705718611083848
548,1456704057247358,0.18355681227490764,0.36625708475882046,0.29498239936419546,0.09707765316243352,0.22023656933489086,0.4565522965400089,0.42907512449350677,0.2022318649050058
549,1456704057247358,0.18531559507759013,0.363285277130584,0.2903819783405878,0.09718702542388857,0.21697708468252536,0.45475346744825657,0.42230457472891175,0.19739015878620858
550,1456704057254425,0.1868474228160574,0.35969240852487283,0.2849995966958234,0.09717122860474624,0.21349830356660845,0.4522636627433338,0.41540898210970983,0.19261479950267202
551,1456704057254425,0.18817241996743295,0.355490151819017,0.27891546341420903,0.09702692814190711,0.20986092012336524,0.44910668133790654,0.408527740871818,0.18798263230608786
552,1456704057264227,0.18931385608678064,0.35070384374945623,0.2722168091637103,0.09675200710659432,0.20612974458229505,0.44531419481764406,0.4018002266035472,0.18356294849484509
553,1456704057264227,0.19029624065188425,0.34537182436280545,0.26499652086449177,0.09634563791623474,0.20237194876837436,0.44092476130686964,0.3953605327282883,0.1794161671753471
554,1456704057278348,0.19114344909220518,0.3395446987673547,0.2573518314427737,0.0958083717629061,0.198655212004573,0.43598271728668636,0.38933221691949216,0.17559288376367568
555,1456704057278348,0.19187698955978819,0.33328448635900665,0.24938307859703288,0.09514223531257483,0.1950458374393027,0.43053706537936814,0.38382333750454734,0.17213328778626882
556,1456704057285354,0.19251451487841853,0.32666360846715703,0.24119257440170183,0.09435081794241641,0.1916069098303191,0.42464047646627934,0.3789220348096978,0.16906693500918538
557,1456704057285354,0.19306866970734193,0.3197636492490438,0.23288362495724504,0.09343933314677988,0.18839657465364168,0.418348498431109,0.3746928819085631,0.16641284259438022
558,1456704057300353,0.19354633854082703,0.3126738260252859,0.2245597071846399,0.09241464308003161,0.18546652090296187,0.41171901335356015,0.3711741937293103,0.16417986672899096
559,1456704057300353,0.1939483252414727,0.3054891429153898,0.21632376750354582,0.09128524194654603,0.18286073390443658,0.40481192132023275,0.3683764423445974,0.16236732009232344
560,1456704057307354,0.19426945358632516,0.2983082608919445,0.20827757145916392,0.09006119782449896,0.1806145543197007,0.3976889742236139,0.3662818844544318,0.16096578718163826
561,1456704057307354,0.19449903749877934,0.2912311611282612,0.2005210136082483,0.08875405071199233,0.17875405159225888,0.3904136541990917,0.3648454630691928,0.15995809718886259
562,1456704057314236,0.19462163881055095,0.28435668552299337,0.1931513021641832,0.08737665984649338,0.17729570436551537,0.38305098705029766,0.36399698794834745,0.15932041894403776
563,1456704057314236,0.19461802268758885,0.2777800197571437,0.18626196830365457,0.08594299280551022,0.17624637338541924,0.3756671883819767,0.3636445238054443,0.15902345054017897
564,1456704057324187,0.19446624034663887,0.27159016984327555,0.17994170106143895,0.0844678562446761,0.17560354811246973,0.36832905742584277,0.3636788312538136,0.15903368293018014
565,1456704057324187,0.194142798507234,0.26586749365394374,0.17427304644552702,0.08296657972784664,0.17535584807280633,0.3611030735390064,0.3639786222349241,0.1593147171474758
566,1456704057338349,0.1936238923715097,0.26068137746325376,0.16933102185988594,0.08145467336465008,0.1754837669314458,0.35405421371264073,0.36441630766641436,0.1598286077219429
567,1456704057338349,0.19288667779732463,0.25608817019922575,0.16518169893195828,0.07994748258956923,0.17596065638660252,0.34724456878780247,0.36486383269373046,0.1605371912646398
568,1456704057345150,0.19191054624841927,0.2521294911940684,0.1618808158060448,0.07845985931231579,0.17675394833715444,0.34073186360026086,0.36519814155364505,0.16140334208048346
569,1456704057345150,0.19067835075154962,0.24883101506943778,0.15947249310844697,0.0770058615737328,0.17782660166085862,0.33456798633248364,0.3653058346078171,0.1623920852265006
570,1456704057360150,0.18917752079598027,0.24620181944320974,0.15798813509021709,0.07559848806775904,0.17913873446556106,0.32879763129922523,0.36508669875519223,0.16347150389273613
571,1456704057360150,0.18740100652389735,0.24423436239522303,0.15744559142707532,0.07424945074983591,0.18064936780616855,0.32345716899645194,0.36445597847665984,0.16461340504253175
572,1456704057367150,0.18534800510565203,0.24290513562526486,0.1578486368588276,0.07296898680942714,0.18231816956662023,0.3185738606793989,0.36334543587181517,0.16579374196507196
573,1456704057367150,0.18302443608209246,0.24217600858017646,0.15918680073725933,0.0717657088649456,0.18410705555255819,0.31416550989689007,0.3617033694934384,0.16699281512200775
574,1456704057383342,0.18044314571171755,0.24199623266483544,0.16143555078787103,0.07064648929691648,0.1859814898769805,0.31024059139415294,0.35949382402841135,0.1681952724906543
575,1456704057383342,0.17762383617057642,0.24230501736640495,0.16455680751115995,0.06961637369261948,0.1879113446976878,0.30679884137329255,0.3566952526655994,0.1693899156764804
576,1456704057385349,0.17459273435418943,0.24303453222735974,0.1684997410183504,0.06867852242676695,0.1898712387357067,0.30383225133065717,0.3532989033688132,0.17056931139734527
577,1456704057385349,0.17138203637199803,0.24411313705273557,0.17320178387692797,0.06783418723754384,0.191840358578876,0.30132638059988454,0.34930718770654745,0.17172922674045624
578,1456704057398303,0.1680291850893121,0.2454686032017876,0.17858978209342316,0.06708273546242004,0.19380184498386635,0.2992618796684984,0.3447322561533405,0.1728679432015967
579,1456704057398303,0.1645760504491085,0.24703107447237393,0.18458120167303793,0.06642173341054525,0.19574187726535006,0.2976160917290889,0.33959494813333185,0.17398553273341263
580,1456704057404312,0.16106807820883742,0.24873554360577887,0.19108531476678675,0.06584709194062739,0.19764860980775956,0.2963645807613268,0.3339242118113652,0.17508318001603376
581,1456704057404312,0.15755345631878126,0.2505236907377698,0.19800431379161507,0.06535326520847883,0.19951111075217262,0.29548243553983056,0.32775700822544857,0.17616261146954065
582,1456704057427857,0.15408232965958873,0.25234501813995003,0.20523434373151975,0.06493348308728608,0.20131843064521066,0.29494522944897944,0.32113864099025896,0.17722565789877795
583,1456704057427857,0.15070607772930186,0.2541572922145425,0.2126664904101256,0.06457999429124146,0.20305889849281297,0.29472957209641465,0.3141233926127163,0.1782739469864666
584,1456704057429858,0.14747665404668844,0.25592636326585777,0.22018779776522418,0.06428430242886048,0.2047197142328727,0.29481325731597857,0.30677529557424177,0.1793087007488181
585,1456704057429858,0.14444596758344455,0.2576254832354283,0.22768239705002183,0.06403738686291292,0.20628688010994603,0.2951750724259531,0.29916881638340204,0.1803306037672956
586,1456704057442567,0.14166526602431528,0.2592342767350361,0.23503281670530973,0.0638299081318298,0.2077454798944614,0.29579436433946193,0.2913891976930131,0.1813397093783504
587,1456704057442567,0.1391844649262561,0.2607375322175929,0.24212151495346837,0.06365240139616068,0.20908027182589828,0.2966504570023417,0.2835322168845334,0.18233535935844067
588,1456704057444363,0.13705136688135458,0.26212397065608234,0.2488326481683199,0.06349546290436708,0.21027652040048386,0.29772200273327276,0.2757031968678025,0.18331610440803053
589,1456704057444363,0.13531073591203874,0.26338512608790177,0.2550540616593711,0.06334993638315656,0.2113209689931255,0.29898634948830977,0.26801522424976787,0.1842796250568465
590,1456704057458363,0.1340032274476372,0.26451443920345297,0.2606794686452062,0.06320710870972204,0.21220285401256467,0.30041901773101837,0.2605866424886227,0.1852226616429864
591,1456704057458363,0.13316421146089175,0.2655066269244686,0.26561076924048715,0.06305892480495565,0.21291487318438448,0.3019933853652684,0.2535379625732092,0.18614096401709287
592,1456704057463365,0.13282255869181325,0.2663573569129022,0.26976045036328156,0.06289822762307702,0.21345403295078508,0.30368065874973205,0.24698837716649646,0.18702926632349218
593,1456704057463365,0.1329994818630814,0.26706323183660063,0.27305399108492806,0.06271902007111368,0.2138223033434434,0.3054501613972007,0.24105209213443862,0.18788128449298774
594,1456704057479365,0.13370752820533807,0.26762207144000316,0.2754321705332431,0.06251673443156404,0.21402700212879033,0.3072699153728569,0.23583470417396687,0.18868973181000595
595,1456704057479365,0.1349498053914668,0.2680334642903822,0.276853141699008,0.06228848557008211,0.21408082739323564,0.3091074461076786,0.23142984797273994,0.1894463554039847
596,1456704057487365,0.1367194981822032,0.2682995399671083,0.2772941098764007,0.0620332803676197,0.21400147904189243,0.31093072555327744,0.2279163081189441,0.19014200914320667
597,1456704057487365,0.13899970617934662,0.26842588424242864,0.2767524560881993,0.06175215838343044,0.21381085803739688,0.3127091773418538,0.22535574509013964,0.19076678579072456
598,1456704057502568,0.14176360677066058,0.268422486139156,0.2752461766817972,0.06144824553801938,0.2135338894947425,0.3144146808389238,0.2237911311402682,0.19131022568313738
599,1456704057502568,0.14497492147703678,0.2683045719862685,0.27281355575298455,0.06112670987283492,0.21319706344681671,0.31602251733254505,0.22324593912568277,0.19176160166732797
600,1456704057505366,0.14858864052323817,0.26809315772237097,0.2695120335522406,0.06079461379462504,0.21282681794860403,0.31751220719755924,0.2237240773964172,0.19211026106698653
601,1456704057505366,0.15255194505723485,0.2678151532384554,0.26541628330116684,0.06046066141579618,0.21244790119338122,0.3188681970666706,0.22521051566143857,0.19234599606562688
602,1456704057518155,0.15680526406425982,0.26750289643243613,0.26061556637265043,0.06013484558611671,0.21208184364729757,0.3200803669847948,0.22767250238189313,0.1924594129831028
603,1456704057518155,0.16128341286094208,0.2671930761473603,0.2552104959291946,0.059828008421475454,0.21174565410038718,0.3211443365603554,0.2310612402136971,0.19244226842351472
604,1456704057525166,0.16591677555523535,0.26692509711682183,0.24930939134900315,0.05955133931911846,0.21145083039233922,0.3220615564356559,0.23531386678277308,0.19228773467247776
605,1456704057525166,0.17063250713008965,0.2667390169419339,0.24302444372502802,0.05931584182948679,0.21120274632627734,0.32283917367285164,0.2403555813615998,0.19199055822607164
606,1456704057540322,0.17535573625347317,0.2666732283664238,0.236467929107864,0.05913180315464975,0.2110004403624498,0.32348965438568644,0.2461017597780974,0.19154708873678844
607,1456704057540322,0.18001074857559213,0.2667620705217811,0.22974869302452117,0.05900829745077945,0.21083679314368264,0.3240301397841333,0.2524599125896266,0.19095517213186583
608,1456704057546990,0.18452213172518972,0.2670335410141917,0.22296909044361732,0.05895274802573662,0.21069904672047468,0.32448151379667906,0.25933137257556027,0.190213911958102
609,1456704057546990,0.18881587573309186,0.26750725647387785,0.2162225134600114,0.058970566023989306,0.21056959268968783,0.32486718042750945,0.2666126516854189,0.1893233098075221
610,1456704057562990,0.19282044116250185,0.2681927787345153,0.2095915837027474,0.05906487550407611,0.21042693709348884,0.3252115870281083,0.2741964821435773,0.18828380735288652
611,1456704057562990,0.1964678189219586,0.2690883938971531,0.20314702955521172,0.05923632722629035,0.2102467348080989,0.3255385729920233,0.2819726358782058,0.1870957689592893
612,1456704057564991,0.19969460498701536,0.27018040951606326,0.19694721487728414,0.0594829972451886,0.2100027848957719,0.32586965567334414,0.28982867375049687,0.18575895492451885
613,1456704057564991,0.20244310462069456,0.27144302281510657,0.19103824679697237,0.05980036412155515,0.20966790637905494,0.3262223849385389,0.2976507920696372,0.18427203409948856
