,timestamp,x,y,z,w
311,1456704190850713,0.34370720555544465,0.1512782117547877,0.262799995338346,0.41072359105622236
312,1456704190871766,0.3165179919148257,0.13731774690844537,0.20081902556575887,0.38617644211717234
313,1456704190893711,0.2754758653228652,0.11183359560370339,0.13332561394627612,0.33200843091516824
314,1456704190910452,0.2271066867165774,0.0806934891660121,0.076325974015491,0.2590894619020523
315,1456704190931675,0.17822911261846316,0.05048775131502884,0.03998410436433836,0.1818874847450035
316,1456704190953784,0.13483975087181674,0.026556201528217735,0.026808394873541686,0.1146707203018352
317,1456704190970783,0.10120699243689542,0.011770001940968123,0.03267271021029558,0.06785612309425484
318,1456704190991774,0.07917096690239893,0.006335099956039873,0.04956993271380632,0.045441492888181854
319,1456704191022017,0.0679444394466303,0.008428275846315149,0.06879429605831326,0.0444473976975506
320,1456704191030785,0.06459388181001781,0.015246347088240866,0.08354130953321955,0.05664012190544524
321,1456704191052021,0.06510239639120642,0.02404559987421537,0.09035845805095619,0.07187574830211595
322,1456704191073705,0.06572302969722331,0.032853522551048876,0.08928916153063839,0.08173878926311783
323,1456704191090206,0.06418587262925296,0.04068916620969562,0.08289805054294284,0.08207319669574778
324,1456704191112207,0.060270936626981984,0.047322963074509235,0.07466499274094875,0.07356110966976716
325,1456704191134209,0.055468250604988126,0.05279006759667713,0.06741756874573278,0.06040911628050884
326,1456704191149211,0.05189254260669022,0.056946746493742345,0.062397661603665916,0.047979919095790184
327,1456704191172046,0.05102231757741033,0.0592835809570528,0.05921379488807674,0.040507387665933946
328,1456704191193847,0.052912669673636205,0.059047846303827874,0.05651168387702195,0.03978941392432786
329,1456704191216852,0.05623499973493426,0.055586245176549184,0.05293451498048018,0.04514702409711329
330,1456704191231567,0.0590120176484794,0.048746295190101444,0.04792144603133992,0.05429714265732426
331,1456704191253852,0.0595424610751471,0.039158844013267524,0.04204126874642528,0.06444436606315364
332,1456704191276398,0.05698484226084748,0.028262173669707555,0.03678797525221432,0.07301156429082277
333,1456704191291411,0.05139921117075844,0.018034622771150404,0.034000833701592625,0.07787258129706572
334,1456704191313408,0.0434622129576072,0.010544497853461876,0.0352126261536786,0.07738859381736175
335,1456704191336409,0.034237045859492055,0.007507992435512977,0.04119218971023131,0.07066636746173117
336,1456704191351409,0.025197571405623863,0.010004582465915051,0.051773926772900616,0.0581780695808867
337,1456704191373928,0.018386042402449114,0.01837953434784346,0.06590820997215152,0.04243782675592893
338,1456704191389762,0.01641126954380067,0.03226430920809833,0.081830265878998,0.028171816740636967
339,1456704191412764,0.022071212453767676,0.05062368702032824,0.09731299596648371,0.021543741797757483
340,1456704191434074,0.0376037901848184,0.07178655030265928,0.11005148278570917,0.028428758901312284
341,1456704191449767,0.06377050110947115,0.09350287008400437,0.1182431030967554,0.05222088156262119
342,1456704191472566,0.09908746883899618,0.11314638057380744,0.12134251504409199,0.091974272433566
343,1456704191501877,0.13955138088516364,0.12818672667382427,0.120804171270845,0.14169228585894425
344,1456704191516876,0.17915962358236645,0.13693539540751795,0.12044590836908407,0.19128906698021186
345,1456704191532576,0.2113358300394035,0.13934747577429152,0.12598383555471324,0.2292361743454389
346,1456704191553804,0.2310057553218337,0.13745510677177425,0.14342345699089604,0.2462861298495401
347,1456704191576969,0.23661315705962882,0.13498981525834486,0.1764283872838417,0.23909890622781327
348,1456704191592999,0.23108928409253723,0.13604782744229127,0.22347954390189143,0.21231810821570388
349,1456704191613996,0.22102757601259054,0.14322270134352705,0.2762926168151391,0.17789050887955685
350,1456704191636997,0.21414650850002562,0.15614950873474784,0.321017262311085,0.15130553413409148
351,1456704191652996,0.21611466174888994,0.17138279054367392,0.3426890319742995,0.14577686367787182
352,1456704191673722,0.22826373060234836,0.18378987172918013,0.3314757469604234,0.16664252334435753
353,1456704191696212,0.24729918660338807,0.18869417291463178,0.28769774538003595,0.20865256133769725
354,1456704191712227,0.26713787375947146,0.18363157418692594,0.22276475672079152,0.2578532998076999
355,1456704191733499,0.28198889211472256,0.16900277066148583,0.15520319183470824,0.29767264726020304
356,1456704191757215,0.28914786589085645,0.1476262612492577,0.10354682394776722,0.3164965176552252
357,1456704191773090,0.2900299471408962,0.12365643775191279,0.07939228783252207,0.3128639090359988
358,1456704191794067,0.28890744524283357,0.10137510208371074,0.08362923077095907,0.29544024718865586
359,1456704191817041,0.2902111966480918,0.08418542203451378,0.10719024928042371,0.27784470574364994
360,1456704191832075,0.29606470740063506,0.07396802498525967,0.13563291606276065,0.2713729607602088
361,1456704191853049,0.30530479404497834,0.07085312394220976,0.1553011985835497,0.27964937993787653
362,1456704191876851,0.3141210717346675,0.07336570050006956,0.15827070497154663,0.2976954166744706
363,1456704191893059,0.31759611267446225,0.07885567818577985,0.14408344854951072,0.31509350555280224
364,1456704191913062,0.3112732462531604,0.08417506852394885,0.11810066539054952,0.32091116862125746
365,1456704191937127,0.2923097165415966,0.08654925155198637,0.08801084532651053,0.3079696087018885
366,1456704191952063,0.2603064673731488,0.08439667386158488,0.06054645524749696,0.27520251307823085
367,1456704191973854,0.21786127664808105,0.07771616518676198,0.039733663131384364,0.2277874229224709
368,1456704191996370,0.1703685769619753,0.06784683991738913,0.026819682552101445,0.17510929019899296
369,1456704192012370,0.12460804568907553,0.05678151046599899,0.021186979225753078,0.12718842427214813
370,1456704192033668,0.08654615318526952,0.04644068905441348,0.021395855857421077,0.09106567176174589
371,1456704192056378,0.05951982015499279,0.03823729004028088,0.025850213164870205,0.06885160902024585
372,1456704192072987,0.04374932890212261,0.03299276371627915,0.03304980679126329,0.058209672016615956
373,1456704192093878,0.0372474690192699,0.03103723037386321,0.0416399789752011,0.05464256808877226
374,1456704192116880,0.03740565468951761,0.03230399972911193,0.050443229501226906,0.05412058141033257
375,1456704192132887,0.04228172688620108,0.03636270000240401,0.05851037786350477,0.05472325190917264
376,1456704192153886,0.050942902675983,0.04244236077812922,0.06513041197287259,0.056743323080034526
377,1456704192176899,0.06288134122630172,0.049488853528121095,0.06975338504490958,0.06156765241480972
378,1456704192192979,0.07708040521143916,0.056250743714593425,0.07186739532437911,0.07017403871877269
379,1456704192213980,0.09144188934008668,0.0613852965919976,0.07094493619918167,0.08208769461935911
380,1456704192236984,0.10298911220661658,0.06361874869294158,0.06657303100043128,0.09523004809518698
381,1456704192258882,0.1087717497324352,0.06200454881679531,0.05877993857975626,0.10656820014575588
382,1456704192273399,0.10699119147686935,0.05625340872400159,0.048406507181763196,0.11312996627919637
383,1456704192296618,0.09775237859864898,0.04701025091347243,0.037264412611410676,0.11290808615743424
384,1456704192312620,0.08308824869011588,0.03592092454527729,0.027894759454289417,0.10537132447564618
385,1456704192333956,0.06632476000174478,0.02540298533922378,0.02296281638073391,0.09155605031289454
386,1456704192356629,0.051159669530841265,0.01816039934173823,0.02452794366839665,0.07386528799429896
387,1456704192372644,0.04085267547747918,0.016584108643687947,0.033466036962609746,0.05570835782770632
388,1456704192394973,0.03775834146601663,0.02221275379151338,0.04921007093448127,0.04105335352993859
389,1456704192416971,0.04324101075707201,0.035385811066700724,0.06983578218512859,0.03391833256108112
390,1456704192433102,0.05783413862118105,0.05513192405659896,0.09243797203952703,0.03779164375587197
391,1456704192455047,0.0813561323689648,0.07925578580492419,0.1137180542101346,0.054939600602974835
392,1456704192476767,0.11270976961649305,0.10458179654550191,0.13070931393393906,0.08560552276749066
393,1456704192492775,0.14938482916899487,0.12738635567346043,0.1415740768813044,0.1272852739034309
394,1456704192515776,0.18708538267970207,0.14410876256043634,0.14636836796868627,0.17447390725175096
395,1456704192537041,0.22006778015318582,0.15234891791941865,0.14755320047475481,0.2193047529478258
396,1456704192552778,0.24251530496629625,0.1519164799619156,0.1498937548970172,0.2532422185330892
397,1456704192575304,0.25069372745025725,0.14543350822979625,0.15937806057698933,0.2695388116590974
398,1456704192595810,0.24500983646426952,0.13794284810545693,0.18106274774977232,0.2657197630988786
399,1456704192611966,0.23077780923684368,0.1353020118773524,0.2163553377515937,0.24509041440871082
400,1456704192635813,0.21680907783869938,0.14179479517914062,0.2609529147537289,0.2163301464983289
401,1456704192657032,0.21197353337536126,0.1580250119112541,0.30492980762896155,0.19080283402717302
402,1456704192673071,0.22120346009674843,0.18025420384307406,0.33572720216724583,0.17828015094126073
403,1456704192695335,0.24310541134607358,0.20165891739139882,0.3431483434285282,0.18290645867078634
404,1456704192716664,0.27068951494715954,0.21492189394778494,0.32398410607015915,0.20160358346617738
405,1456704192738628,0.294983733268726,0.21491777140204232,0.2838017499387789,0.22610251142381046
406,1456704192755339,0.30959498861234425,0.20039234844171705,0.2348828923803798,0.24770677619646866
407,1456704192775850,0.3136905091277264,0.1741671808843817,0.1912811665218631,0.2620354020648963
408,1456704192798947,0.3117683301134726,0.14201335882325755,0.16329789406089426,0.27077816309688063
409,1456704192815964,0.3104768582086163,0.11069759617904226,0.15382674746963643,0.2793165972713531
410,1456704192836964,0.31446710037315495,0.08587110333979713,0.15810268908106123,0.2918434876268393
411,1456704192858959,0.32368339926598205,0.07050112089439624,0.16677502742760433,0.30740412533641476
412,1456704192875861,0.33343323817012094,0.06435579192393748,0.1705721889765446,0.3196277554366913
413,1456704192896309,0.336849531535198,0.0646376037200938,0.16410824615251718,0.3201910933206054
414,1456704192918525,0.32807733814474227,0.06741387896063572,0.14715547232129889,0.30346546976380123
415,1456704192935313,0.3044724385634462,0.0692127992147176,0.12337704105707932,0.2694451650420606
416,1456704192956626,0.26719615881121134,0.06811790971225101,0.09782559400094097,0.22379303098735456
417,1456704192980337,0.22066320785936394,0.06395644115580044,0.07475016670849546,0.17566362729230928
418,1456704192995336,0.17138892058452806,0.05768165474844432,0.0566123798336146,0.13454153987457662
419,1456704193016555,0.12637304997011595,0.05048380053293995,0.04429424545670748,0.10714472548324186
420,1456704193038551,0.09121389669410906,0.04320222171641325,0.03783620865764652,0.09531569081028353
421,1456704193055339,0.06859847605767865,0.036269926159507304,0.03697861006399929,0.09567887810707214
422,1456704193076945,0.05789210343945341,0.0300098709235375,0.0411987381714534,0.10127986208941038
423,1456704193098487,0.055990208320388764,0.024909823446415905,0.049428241216732574,0.10454719374478268
424,1456704193115354,0.05886623889091456,0.021612378015414203,0.05984274558435493,0.1002604599237923
425,1456704193136584,0.0629563166555084,0.02063224119993927,0.06999738829397564,0.0872277900983747
426,1456704193158643,0.0658522667928241,0.022022190348000008,0.07733011426591065,0.06809336916607063
427,1456704193174945,0.06636832301621672,0.02521516622426891,0.07985026098832662,0.04765016911482063
428,1456704193196388,0.06435583893492787,0.029123445645359385,0.07673919588911804,0.030641696083516988
429,1456704193218603,0.060486957433430875,0.03242665015163773,0.06861532765505678,0.020035211070038812
430,1456704193234391,0.05593363414201818,0.03392968325815529,0.05734809520007454,0.01630481974964725
431,1456704193256399,0.05182651580376097,0.0329074685763809,0.04549806502943644,0.017736377280010866
432,1456704193279261,0.048623998082933224,0.029391024144329415,0.0356130399244996,0.021414274983244334
433,1456704193294256,0.045761991983942055,0.024328228650815856,0.02963910207960007,0.024424486133911613
434,1456704193318257,0.04191205710051336,0.019508827617953587,0.028615529766055338,0.024856236961021034
435,1456704193338545,0.03583515208428893,0.017174140787998355,0.03267807446849258,0.02235097408053728
436,1456704193354260,0.027420490808483487,0.019369611793961624,0.041260471732456325,0.01815249827568189
437,1456704193377788,0.01833843464954243,0.027250159996977847,0.053320287840761565,0.014744224658496112
438,1456704193398514,0.011913078983467829,0.04059541942327622,0.0674663035070182,0.015178731876824178
439,1456704193414298,0.012178938540746987,0.05771454379223807,0.08200196907437404,0.022194697569575678
440,1456704193445305,0.022410716561747264,0.07578943444691238,0.09502301746412029,0.03726757442761589
441,1456704193458300,0.04361345529007333,0.09158587629364844,0.1047255775974186,0.059835758359951675
442,1456704193474936,0.07353892026293475,0.10236912457103912,0.1099756096668037,0.08699395406042733
443,1456704193497571,0.10673811112781233,0.1067924991345544,0.11101178056542865,0.11388570647453544
444,1456704193518804,0.13590207988774508,0.10549669593316016,0.10997671319392768,0.13485207911689456
445,1456704193541800,0.15425867083790995,0.10117790861558786,0.1108687863093798,0.145135048276421
446,1456704193557804,0.15822168402336056,0.0979618983243361,0.11856838097304814,0.14265248247320045
447,1456704193578807,0.14913986539049773,0.1000896702753809,0.13692314077985712,0.1291590691619198
448,1456704193593812,0.13317009768242308,0.11022290866201175,0.16647837382058542,0.11013179871314949
449,1456704193617938,0.11906607230311268,0.12803298884276448,0.20302388570967306,0.0931034517236034
450,1456704193638930,0.11472132862323749,0.14984549788029725,0.23814338744024063,0.08488329799940285
451,1456704193654931,0.12404812082381042,0.16970556893664837,0.26205409225260506,0.08883146874701428
452,1456704193677324,0.14571144348671922,0.1814795314131427,0.2676308873104891,0.10359903807402439
453,1456704193698904,0.17434213165134527,0.1810583635428128,0.25362329826307073,0.12419147780973257
454,1456704193713833,0.20357950640568753,0.16774385670555336,0.22538544064250549,0.14499324208331607
455,1456704193737002,0.22927590225918656,0.1443653744842629,0.1927265390520589,0.16311506029558104
456,1456704193759002,0.2510153351451694,0.11623471004489949,0.16590081342519478,0.1799536884520453
457,1456704193774346,0.2710604388012327,0.08942749860727246,0.15154197053355895,0.19975831216332748
458,1456704193796855,0.29151370573474356,0.0690090656570555,0.15029137645086618,0.22591448970915023
459,1456704193820002,0.31165814727948826,0.057755440274927565,0.1571174968034397,0.257300250948436
460,1456704193834965,0.3272063347427427,0.0557080341638142,0.1641004941357166,0.28720279014760614
461,1456704193856858,0.33188215245073044,0.060581337672210286,0.16420554796786158,0.30572711417197385
462,1456704193878869,0.3204159597597624,0.06875348430884683,0.15408133120972378,0.30438464797810116
463,1456704193893994,0.29130152916052754,0.07646645570580601,0.13467364033559304,0.2801748257538557
464,1456704193917054,0.24785305865598833,0.08090172029003022,0.1098746425090957,0.23699888831397542
465,1456704193938996,0.19720480576837268,0.08083446484510758,0.08440049569368131,0.18414218051060213
466,1456704193961962,0.14806780756116003,0.07664833870860079,0.06206629380416049,0.1330914251444618
467,1456704193977392,0.10831087858164427,0.06973931457971437,0.044989886307672,0.09410217076692623
468,1456704193998609,0.08296385194163082,0.06165627103933858,0.03364607928170651,0.07336699535172407
469,1456704194021685,0.07294919138745955,0.05346042433493127,0.02741607839016566,0.07135670122456145
470,1456704194037400,0.0749158299501775,0.0456134226708056,0.025271014626830044,0.08288423486878159
471,1456704194058408,0.0824566614661898,0.03833975472247499,0.02631669361065872,0.09908350022060995
472,1456704194081919,0.08848104262283409,0.03210204128766884,0.03003079407195035,0.11071175161927467
473,1456704194096921,0.08788513369753465,0.027792192930442106,0.0361642740967204,0.11149561570903148
474,1456704194117921,0.07939249961810509,0.02649016873513916,0.04443717258630915,0.10017147623985706
475,1456704194141922,0.06577213120095343,0.028962276358571504,0.054241634442347364,0.0804861076674539
476,1456704194157923,0.05240351472908307,0.035217462772014485,0.06451875487774114,0.059341242316126266
477,1456704194178932,0.044890658198711256,0.04435037954510626,0.07385480152113945,0.04398996827110857
478,1456704194201994,0.04675658859244496,0.054703099735334625,0.08074031910414974,0.039430083224130386
479,1456704194216988,0.05809575416709386,0.06423313013106487,0.08389936079542108,0.0468814292876176
480,1456704194238986,0.07558194409353869,0.07094476934047053,0.08260746790957733,0.06368056168825276
481,1456704194260951,0.09368708815269278,0.07328565166908661,0.07693391823956186,0.08437476474237873
482,1456704194277457,0.10658676089765277,0.07046410286779449,0.06784875889652711,0.10248426371637324
483,1456704194299967,0.11008700285807346,0.0626650574269641,0.05714359510591373,0.1123593975532095
484,1456704194321983,0.10295879751757159,0.05113009748177106,0.04714581037027936,0.11066673686289177
485,1456704194336972,0.0872678024951118,0.038048446072575445,0.04026061204171394,0.09719351452253562
486,1456704194367516,0.06762920063796192,0.026221498046749205,0.03844243500023597,0.07484921718845315
487,1456704194380991,0.04972745857835514,0.018532596227143285,0.042747771714969546,0.048955376815419865
488,1456704194396992,0.038717260782702864,0.017342250083195274,0.05310778126180599,0.026076266008606557
489,1456704194419992,0.03807126305767927,0.023972215378927103,0.06836583165516204,0.012680742911030456
490,1456704194441993,0.04909901334798679,0.03840693065594905,0.08651774139143875,0.013857477305380134
491,1456704194456995,0.07100127203526249,0.059257320726064724,0.10505860557160232,0.03222592131558023
492,1456704194480006,0.10119192380339338,0.08396221987127118,0.12138873095409347,0.06716266217381053
493,1456704194501300,0.13572882369811445,0.10918632295489383,0.13329107804205795,0.11449342505207967
494,1456704194517014,0.16988078640466603,0.13139375427470898,0.13949363858181507,0.16683933524157504
495,1456704194540017,0.19895384541394323,0.14757410743625302,0.14025414086043506,0.2147905713155517
496,1456704194562017,0.21942253629466485,0.1560231717251901,0.13777792473037798,0.24893280161061532
497,1456704194577528,0.23016102995624826,0.15694389090936772,0.13616192825599857,0.26241877240053313
498,1456704194600037,0.2332482983048066,0.15253005281407944,0.14054667879644858,0.2533369581510257
499,1456704194622039,0.23366768277625036,0.1462769061258097,0.1553751639363143,0.22585290109519282
500,1456704194637042,0.23752142727420503,0.14161953591010662,0.18215519306025987,0.18932835148324062
501,1456704194660040,0.24921204596438545,0.1404945702891281,0.21772398071380236,0.1554498675341884
502,1456704194682057,0.2689585161696494,0.14265558292631905,0.2542385314090861,0.13440201735411222
503,1456704194697058,0.2921652823919551,0.14619178332507052,0.28147426022286964,0.13158293227126291
504,1456704194726297,0.3111683624581959,0.1488678002480403,0.29065260850521946,0.1459844505387817
505,1456704194742061,0.3185192988512946,0.14932755656459115,0.2779272922516825,0.17063860051607482
506,1456704194757099,0.3103385425306829,0.14743378168616497,0.2458194689634187,0.19503292255980606
507,1456704194780074,0.28847229710590755,0.1437873910963889,0.20218100321546134,0.20895813578278452
508,1456704194801348,0.26057356403328585,0.13903645352713315,0.15756520957204884,0.20653605869921482
509,1456704194817086,0.23768495275722193,0.13354867211916066,0.12228080793803882,0.1886566785882099
510,1456704194840088,0.22986154531706307,0.1276029547638149,0.10395759886047892,0.1625549234307594
511,1456704194861130,0.24167096102768756,0.12183737848032553,0.10586027979441825,0.13868517368661917
512,1456704194877876,0.2699648906924851,0.11748339236497311,0.12601532391537992,0.1263710435992957
513,1456704194900881,0.30523969694171915,0.11601625887549796,0.15744252668079503,0.13011685656673377
514,1456704194921883,0.3357108084734664,0.11826740811443329,0.18987708999634753,0.14800552994380214
515,1456704194937887,0.35168617204822317,0.12354857419537797,0.2128542964411389,0.17271621072954335
516,1456704194960623,0.3482091406406982,0.12950074132832814,0.2191169100099124,0.19468681709079652
517,1456704194981924,0.32554476841025093,0.13295461121440344,0.2068259175322778,0.20603131792400395
518,1456704195003656,0.2881688417770203,0.13135813401769073,0.17957853431485138,0.20341449374434023
519,1456704195019657,0.24295964228385264,0.12390719456401002,0.14441701528817014,0.18867167595911627
520,1456704195041643,0.19716004789791639,0.11174263663603065,0.10897290567464485,0.16733652425446924
521,1456704195057650,0.15678946959019036,0.09720866821573726,0.07907417239580247,0.14630791699866155
522,1456704195079342,0.1259652899226711,0.08269841886977362,0.05762436337664734,0.13178286070525438
523,1456704195101295,0.10686870408894412,0.0697316609042164,0.04479296107734027,0.127739606409588
524,1456704195117049,0.09965424184274171,0.05865749663714931,0.03898716285962825,0.1347932261927055
525,1456704195139050,0.10205081949271236,0.048993977279417976,0.03794335386849659,0.1495647070571196
526,1456704195161058,0.10923909015539755,0.040128108019818295,0.03952857109620188,0.16516835333474822
527,1456704195177812,0.11482647416261811,0.03198671177903526,0.042202473304419785,0.1732473099050219
528,1456704195206862,0.1130253798243031,0.02534003661011078,0.04526756809219021,0.16710435314174857
529,1456704195222864,0.1010994131507458,0.021588940236211614,0.048954320288253333,0.14458475509282004
530,1456704195243860,0.08071967154182778,0.022148354729529154,0.05423223171205946,0.10926651888252269
531,1456704195259865,0.05743199905362325,0.027737671636679985,0.062249823122127984,0.06934660210053407
532,1456704195281916,0.03850645991904085,0.03790742682808636,0.07353305155614027,0.03477821877791427
533,1456704195303237,0.030232053544207833,0.05099012871083334,0.08731702793334065,0.013946234803717743
534,1456704195318919,0.03579777256786725,0.06447476853479699,0.10141056434580611,0.011137166283466286
535,1456704195341919,0.054413130980508685,0.07565663953493734,0.11274077540101107,0.025497779660102065
536,1456704195362921,0.08171436393457296,0.08233106977934435,0.11835812585848351,0.051544595685887186
537,1456704195379426,0.11111869233218571,0.08329440846809434,0.11644737504897149,0.08088800604168092
538,1456704195402933,0.1356799234271859,0.07850811423653953,0.10693627509474486,0.1046731917755507
539,1456704195422934,0.1499933999478121,0.06894150975504375,0.09154884172516443,0.11615394702162987
540,1456704195438934,0.15163839850846078,0.056230107292956695,0.0733815176271398,0.11270735440040289
541,1456704195461936,0.14162050631429052,0.04229117536044218,0.056152729415340955,0.09658102693573503
542,1456704195483415,0.1235533732575009,0.028977414532852283,0.04329023866341438,0.07396591235456866
543,1456704195499541,0.10194160528678968,0.017823859460231052,0.03710840792350133,0.05263587527287003
544,1456704195523343,0.08047751343025365,0.00994861672853868,0.038399876330257786,0.039065137908848524
545,1456704195543628,0.06122146217140528,0.006120520077014437,0.04662623469738689,0.03618902386799683
546,1456704195559346,0.0448755452502248,0.00689948794935035,0.06055127819222824,0.04265452676412568
547,1456704195582848,0.031652722774069685,0.012690469473584825,0.07888320750336245,0.05373187550877692
548,1456704195603848,0.022049957558448803,0.02360973111632468,0.10051764766975359,0.06338594622425955
549,1456704195619854,0.017142141283188736,0.03920549371217973,0.12427732910298578,0.0666173643734118
550,1456704195643586,0.018387577719317646,0.058194073101946076,0.14839641157767972,0.06120627820906027
551,1456704195663586,0.027082302436749688,0.07839449248774022,0.1701858555774128,0.04836291561630602
552,1456704195679598,0.043598254844901874,0.09697785687745769,0.18627159253111253,0.032265056848985244
553,1456704195703864,0.06659079821828215,0.11103797333722012,0.19355408588601164,0.018792343680020022
554,1456704195723863,0.09250799349141936,0.11836550731643208,0.1906722088853015,0.013878266994594168
555,1456704195739610,0.11583478776322341,0.11818942504836463,0.17938187099131503,0.021887321871439658
556,1456704195762611,0.13037550671284506,0.11158332950747292,0.16505122972985142,0.04438334459873501
557,1456704195783832,0.13145594123236704,0.10128782425851107,0.1556209686670357,0.0795832739624087
558,1456704195799829,0.11835657940508491,0.09090501695389906,0.15897858691000535,0.12264822726725905
559,1456704195823832,0.09586920786670092,0.08371994518839584,0.17959703819890896,0.16676126905152305
560,1456704195843834,0.0739022772043489,0.08164201916219624,0.21600552808303,0.2047316237391605
561,1456704195859833,0.0646982015840558,0.08475257952438647,0.2605753498194357,0.2307049772103296
562,1456704195883860,0.07833076890302872,0.09162690881189381,0.3020072525725527,0.2415008672188109
563,1456704195903709,0.11822907311850463,0.10015568070423331,0.32942112145601476,0.23717257128707575
564,1456704195919710,0.1788617243740841,0.10835435618285034,0.33613473247520426,0.22061468849635238
565,1456704195942931,0.24700123151631947,0.11478430591208891,0.3216031590240651,0.19643777484040933
566,1456704195963713,0.3063560889281558,0.11855769409274917,0.291128360741717,0.16972222284145463
567,1456704195979723,0.3435995305623575,0.11916727715775793,0.2539339308612305,0.14527228995520017
568,1456704196002853,0.35299101893869117,0.11640949693504364,0.22046343988292436,0.12746789854633667
569,1456704196023852,0.3375282339640354,0.11049335957632364,0.19947599961971188,0.12021845963894488
570,1456704196038733,0.3065286924533696,0.10220962891166485,0.1953488259103309,0.12644777972097185
571,1456704196061850,0.27143415371973634,0.09293641713058311,0.20632714413683995,0.14700932142262843
572,1456704196083201,0.2421503749426245,0.0843439469309084,0.22479469578645597,0.17954848350314653
573,1456704196098979,0.22515631048194892,0.07787148846826761,0.24010148587752037,0.2181991732914808
574,1456704196121981,0.2230537528159412,0.07422555272137377,0.2430090940519848,0.2547503414033222
575,1456704196142985,0.23457570484770562,0.0731546923208919,0.22954756226476017,0.2809562086637468
576,1456704196158983,0.2546508593322141,0.07360645738257354,0.20227185690689758,0.29075965451493613
577,1456704196181993,0.2750463351534244,0.07417810979882171,0.16848383434451056,0.2813981942352657
578,1456704196204998,0.28630503383262973,0.07362550106272903,0.13664913721926744,0.25347320358929587
579,1456704196218999,0.2808406413135228,0.07117904055949958,0.11289052087720501,0.2106979848547195
580,1456704196242001,0.25589143885339727,0.06657831297270571,0.09902089769670912,0.15955748288631796
581,1456704196265004,0.21475238680450076,0.0599534068486628,0.09264371833205953,0.10844010830163665
582,1456704196279549,0.1656745126164285,0.051743078672289534,0.0889176345544435,0.06593810589566033
583,1456704196302523,0.11915041810635044,0.0427079211658973,0.08299083941754601,0.03872095474311448
584,1456704196325524,0.08490086434659254,0.03393274767657814,0.07203331904869074,0.029802820698134027
585,1456704196339552,0.06954702414613088,0.026680792317258156,0.05618991165443942,0.037832251762579844
586,1456704196362551,0.07529872280864304,0.02207443423614373,0.03836793304253751,0.05759593132229588
587,1456704196385807,0.09961192417016328,0.020715461941537883,0.023213690236889486,0.08161948207681877
588,1456704196399841,0.13576858861891855,0.02241693990858432,0.015745934013124963,0.10253220391387616
589,1456704196421915,0.1743887006650387,0.026190249679179673,0.019993042779052488,0.11555456922724766
590,1456704196445787,0.2056954504882307,0.030547327444705435,0.03784025778627275,0.1201529410538029
591,1456704196466915,0.22199425869964107,0.034046326356266636,0.0682555900063739,0.11995265942530867
592,1456704196482423,0.21961989643506025,0.03585469496648175,0.10709852168459348,0.12066575723366514
593,1456704196504931,0.19971987703275385,0.036033382042746545,0.14771474250901298,0.12686507983581136
594,1456704196526154,0.16759189599764915,0.03537073917662744,0.18235663546011777,0.13926744337885774
595,1456704196542953,0.13077131291841326,0.03486614604869074,0.20411802696739517,0.15409449111596174
596,1456704196564936,0.09657271574034405,0.03516884643184662,0.2087441174793377,0.16494664936612122
597,1456704196586952,0.07006426633585879,0.03626291161675034,0.19567533382685195,0.16613946384824876
598,1456704196601953,0.05320410528313276,0.0375110308953918,0.1680436857305697,0.15561053897329527
599,1456704196624954,0.045208299234234896,0.03798268977829185,0.1317741107605942,0.13583461031417138
600,1456704196645958,0.043674845519930824,0.0368850036371226,0.09416466299045151,0.11241127873267767
601,1456704196661967,0.045893229296135,0.03389893533137981,0.062305997363991575,0.09131225553247918
602,1456704196685354,0.04993083132378665,0.02928992460026122,0.04162481846328461,0.07638638985373901
603,1456704196706355,0.05520324250764046,0.02377981173975223,0.03481826728096993,0.06831580558939654
604,1456704196722357,0.06232614136615463,0.018274872541216326,0.04143023044866863,0.06518939621358975
605,1456704196745359,0.07228498130056321,0.01358674183651459,0.058196249683859176,0.06397854695713881
606,1456704196766361,0.08531881870387324,0.010251020023051017,0.0800602182627749,0.061983119031134
607,1456704196782368,0.10014774129575787,0.008477032860964843,0.10155336936839324,0.0576810622346654
608,1456704196805376,0.11404385976448145,0.008195669004718005,0.1181147068930533,0.05090316081527251
609,1456704196826684,0.12376771589895288,0.009141914208899463,0.12696428417357486,0.04252776952959715
610,1456704196842379,0.12687214422694756,0.01092274470292475,0.12732417628920845,0.033947361121209545
611,1456704196865380,0.12267929830445297,0.013061134341072,0.12005516883479891,0.0265311342326453
612,1456704196886547,0.11247382038187946,0.01504082203391074,0.10700304187550476,0.02124013888251594
613,1456704196902246,0.0989106281371314,0.01638066280332445,0.09039621815097675,0.018443515052070637
614,1456704196924247,0.08499275760094119,0.016741245486828465,0.07248778242553099,0.01789891066039997
615,1456704196948249,0.07307415875811002,0.016029183157031536,0.05540958087114267,0.018860428395189893
616,1456704196962255,0.06423733659415382,0.01444350587675492,0.04107208521945904,0.0203239078611964
617,1456704196984723,0.058214066027461646,0.012424809431123084,0.030982333198941406,0.02140630238185802
618,1456704197006753,0.053822835004535864,0.010516000193534407,0.02599891488122997,0.021742532640592005
619,1456704197022494,0.04970538747390561,0.00918943316390293,0.026153125058841195,0.021670523098723294
620,1456704197044494,0.045027863496660624,0.008707464551279442,0.03065184520382689,0.022026422649460947
621,1456704197066833,0.03986245798456669,0.009062158619506766,0.038079295898037005,0.02361305793118357
