,timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
325,1456704147888134,0.17789179029436292,0.2088005625268723,0.1576994347265125,0.036091609599421814,0.11323313364559191,0.34637224121748283,0.4852604867407018,0.1865614332203579
326,1456704147894155,0.180448883500214,0.21520937773959806,0.1662315101954103,0.036939968453918,0.11514119057704107,0.35499161832144555,0.4888876125018013,0.1918610357808892
327,1456704147894155,0.18320271954687312,0.2226157979234681,0.17488362437822189,0.037938840273539665,0.11739700716219402,0.36400376242305654,0.49149662546675277,0.19768473384366506
328,1456704147903145,0.1861224181768847,0.2309500027747473,0.18351308392063326,0.03907818619159956,0.1199746222310769,0.3733377118908842,0.4930661054750277,0.20397792295163764
329,1456704147903145,0.18916812296844626,0.2401282948933938,0.19198000558227626,0.04034531170621497,0.12284304399696938,0.38290484047393203,0.49358629352269456,0.21067334441552915
330,1456704147909156,0.19229138185998554,0.2500543824047047,0.2001504333929316,0.041724676032060565,0.1259662954578175,0.3925995200390217,0.49305857983361406,0.21769293818631838
331,1456704147909156,0.19543586739002633,0.26062109682439893,0.20789925484919683,0.043197746899063846,0.12930354843772185,0.40230042960392803,0.4914951527223886,0.22494992573381828
332,1456704147925393,0.19853844882799293,0.2717124282184421,0.21511284503549774,0.04474291036296698,0.13280936701173277,0.4118724768480218,0.48891877744025064,0.2323510248685857
333,1456704147925393,0.20153060451356172,0.28320574583999797,0.22169135765567982,0.046335446799228096,0.13643408122267986,0.42116927453281766,0.4853626649219222,0.23979871034409914
334,1456704147932183,0.20434012847911998,0.2949740877829775,0.2275505810780691,0.04794758692997807,0.14012430693310204,0.43003610002537634,0.48087039173800245,0.24719344316503858
335,1456704147932183,0.20689305120809395,0.3068884262417843,0.23262329084202107,0.04954866397747098,0.1438236221318845,0.438313264178848,0.4754958448039603,0.2544357989601132
336,1456704147948191,0.20911567437056544,0.31881981950544075,0.23686005736675345,0.05110537832292653,0.14747340484466537,0.4458398196604713,0.46930317592355236,0.26142843804393945
337,1456704147948191,0.21093662542990751,0.3306413516645212,0.24022950652201405,0.05258218873707781,0.15101382882428416,0.4524575347403594,0.4623667422650926,0.2680778823117839
338,1456704147950193,0.21228886397460478,0.3422297683525355,0.24271807172302426,0.053941839780448496,0.15438499680162782,0.4580150327454404,0.4547709760424571,0.27429609789947385
339,1456704147950193,0.21311159340634994,0.35346675851370785,0.24432930440264047,0.055146029452839494,0.15752817049741913,0.46237195413479476,0.44661009324471296,0.28000191884826603
340,1456704147962192,0.21335203426577695,0.3642398867991693,0.24508281974646995,0.05615621557231696,0.16038704125295392,0.46540296800500575,0.43798754629718045,0.2851223676924699
341,1456704147962192,0.21296701014051309,0.37444322115507944,0.2450129560821583,0.05693455388537633,0.16290898267859455,0.4670014720126758,0.4290151542178924,0.28959392364545783
342,1456704147971192,0.21192430167096424,0.3839777267978453,0.2441672310522595,0.057444955182763845,0.16504623692291018,0.46708287124619285,0.419811884853711,0.2933637662383492
343,1456704147971192,0.21020373948007304,0.3927515279535547,0.24260468640678423,0.057654242609918124,0.16675700251490744,0.4655873900336731,0.4105022988184851,0.29639099387921225
344,1456704147985494,0.2077980212881488,0.4006801714908854,0.2403942157123817,0.05753338442004544,0.16800640733522224,0.4624824196701598,0.40121469618148453,0.298647783614296
345,1456704147985494,0.20471324387759415,0.4076870408122876,0.23761295611563032,0.057058772363894054,0.1687673617827625,0.4577644226057728,0.39207903775843256,0.3001204171966333
346,1456704147992196,0.20096913609896536,0.41370404831174756,0.234344799799117,0.05621351244031202,0.16902129334653077,0.45146039049641534,0.38322472823605347,0.30081005439263814
347,1456704147992196,0.19659896930643772,0.41867268454078355,0.23067905543655817,0.05498869294566546,0.16875876202030884,0.4436287938810861,0.37477833245922865,0.30073310025193856
348,1456704148008195,0.19164911551582667,0.42254543593664556,0.226709270664867,0.0533845934679353,0.16797994434873256,0.43435989095499583,0.3668612563700022,0.2999210064176747
349,1456704148008195,0.1861782314574125,0.42528751081833355,0.2225322075478432,0.05141179658253082,0.16669495706205983,0.42377522367347276,0.3595873881184936,0.2984193868203755
350,1456704148010195,0.18025607365854607,0.4268787414507074,0.21824693839383233,0.049092162798540534,0.16492398096495892,0.41202615289667827,0.3530606883458296,0.29628642096505214
351,1456704148010195,0.17396198828023182,0.4273154652806194,0.2139540022224467,0.0464596309704697,0.16269715190560366,0.3992913662901731,0.34737274996209627,0.29359063824048187
352,1456704148022212,0.1673831513713871,0.4266121430901694,0.2097545436698264,0.04356081036260206,0.16005420768475945,0.385773398097665,0.34260040876962533,0.29040827952225
353,1456704148022212,0.1606126472888295,0.4248024664021607,0.2057493598768989,0.04045533387988869,0.15704390733858942,0.37169429323667313,0.3388035537242886,0.2868204860024135
354,1456704148031213,0.15374746806612472,0.4219397614337892,0.2020378109971011,0.03721594353327317,0.15372326043943108,0.357290612368516,0.3360233257603395,0.2829105654955867
355,1456704148031213,0.146886505473228,0.41809660572967633,0.1987165909277958,0.03392828142602085,0.15015661294644597,0.34280800667558536,0.3342808851650014,0.2787615464408952
356,1456704148045487,0.14012859682039536,0.4133636875866694,0.19587838624790582,0.03069036530348949,0.1464146346755925,0.32849559615672097,0.33357687886714066,0.27445416697295905
357,1456704148045487,0.13357067416392107,0.4078480024969145,0.1936104711239925,0.027611736521922624,0.14257324763305435,0.31460037400150986,0.333891679394825,0.27006537679235465
358,1456704148052221,0.12730605132575526,0.4016704894088126,0.19199330502649586,0.024812277196756213,0.13871252847691676,0.3013618418796678,0.33518641682604894,0.265667363839529
359,1456704148052221,0.12142286558692396,0.3949632006812935,0.1910992188897429,0.022420701292675465,0.13491561322640183,0.28900706109696456,0.3374047831949211,0.2613270630210045
360,1456704148068223,0.11600267866464216,0.38786609993036325,0.1909912823118173,0.02057273330329203,0.13126762796333763,0.2777462815518408,0.34047554547199926,0.2571060675344173
361,1456704148068223,0.11111924136559549,0.38052359122973684,0.19172243252609353,0.019408998299822948,0.1278546644357766,0.26776927947215834,0.34431565612249115,0.25306084747397734
362,1456704148070223,0.10683743633479534,0.37308090027562485,0.193334918096921,0.019072655940243405,0.12476281098590361,0.25924249187491505,0.34883380874304815,0.24924317988062328
363,1456704148070223,0.10321242503107088,0.36568045486154593,0.19586007308907652,0.01970681668811175,0.12207723494143043,0.2523069844020966,0.3539342628785077,0.24570070183223353
364,1456704148082485,0.10028903062149332,0.35845843561705043,0.19931839785069116,0.021451782044455886,0.11988129504697476,0.24707724235829762,0.35952076074331013,0.24247750928931658
365,1456704148082485,0.09810138409156813,0.35154166713275675,0.20371988902004157,0.0244421541232512,0.11825564910567052,0.24364074360169732,0.3655003715461455,0.23961473600205696
366,1456704148091228,0.09667284643052347,0.3450449878621905,0.20906454182551562,0.02880386479245224,0.1172773213543204,0.2420582547645555,0.371787122013741,0.23715105746321838
367,1456704148091228,0.09601619921500561,0.3390691899149589,0.21534294510704613,0.03465118142221311,0.11701870844636283,0.24236477812394763,0.37830531098048137,0.23512307694096327
368,1456704148105488,0.09613407560677258,0.33369957698127606,0.22253690088243214,0.04208375450259554,0.11754652355375945,0.24457106037411575,0.38499245639767415,0.23356556464414457
369,1456704148105488,0.09701958746782578,0.32900515595990976,0.2306200195401828,0.05118378030295886,0.1189206915465207,0.24866556215521846,0.3918018567408595,0.23251153008230233
370,1456704148112225,0.09865709135896805,0.32503844925391645,0.2395582620376113,0.06201335732725458,0.12119320814632262,0.25461678171117175,0.39870474476333184,0.23199210204851958
371,1456704148112225,0.10102302658899504,0.32183588637630195,0.24931041869227064,0.07461211729157811,0.12440696782123328,0.26237582036690227,0.40569197984857713,0.23203617371404947
372,1456704148128251,0.1040867560258999,0.31941870732455774,0.2598285314125437,0.08899520953860819,0.1285945594576531,0.27187906452889954,0.4127751894972823,0.2326697666934362
373,1456704148128251,0.1078113481657577,0.31779428828702083,0.2710582800470773,0.10515171300831762,0.13377703253407142,0.2830508436964146,0.4199872428243773,0.2339151022978826
374,1456704148130252,0.1121542560084333,0.3169577841257213,0.28293935732857406,0.12304354390289991,0.1399626516077359,0.2958059179759325,0.427381916920166,0.2357894316596224
375,1456704148130252,0.11706787163727009,0.31689397265650276,0.2954058519706564,0.14260492216733314,0.14714568171430736,0.3100516537117413,0.43503260050347015,0.23830373077817033
376,1456704148142260,0.12249995998873964,0.3175791847939875,0.3083866553352819,0.16374245550250527,0.15530527561858226,0.32568975322824056,0.4430298836622566,0.24146138580219176
377,1456704148142260,0.12839399430595633,0.3189832195924205,0.32180590645796986,0.18633589110225526,0.16440455556843434,0.34261741325023093,0.45147792247391955,0.24525698291949782
378,1456704148150260,0.13468942624167257,0.32107117940292507,0.33558348684293193,0.2102395673344128,0.17438998800066263,0.3607278145259482,0.4604895365916032,0.24967529137572744
379,1456704148150260,0.14132192764262178,0.3238052036969841,0.34963556833082554,0.235284569293125,0.18519113758169048,0.37990990955758,0.47018008541042433,0.25469049746387656
380,1456704148164266,0.1482236407839324,0.3271461039681651,0.36387521182919247,0.2612815555827188,0.19672086412812467,0.4000475624556532,0.48066028209635153,0.2602657214245083
381,1456704148164266,0.15532347153168902,0.3310548964398789,0.378213018007995,0.28802417966374255,0.20887600159489136,0.42101816978696094,0.4920282468584786,0.26635283805496945
382,1456704148171262,0.16254746058813035,0.3354942088063845,0.392557835638061,0.31529297998851374,0.2215385360033446,0.4426909366961438,0.5043612343516045,0.2728926269351871
383,1456704148171262,0.16981927372618236,0.3404295185256161,0.406817519089889,0.34285956944228047,0.23457727847609575,0.464925011400054,0.5177075444372948,0.27981528902633274
384,1456704148187267,0.1770608574592488,0.345830162258743,0.4208996813763034,0.3704909313279588,0.2478500115502886,0.48756771175159136,0.5320791248740779,0.2870413687363902
385,1456704148187267,0.18419330497484937,0.3516700278793003,0.43471232970636486,0.3979536304398298,0.2612060724584609,0.5104531111004494,0.547445321070314,0.2944831076850778
386,1456704148189262,0.1911379657877115,0.35792780346735403,0.4481642400605395,0.4250177590999101,0.27448932224463907,0.533401270177455,0.5637281557559982,0.302046231166493
387,1456704148189262,0.1978178124784139,0.3645866370603838,0.4611649651617901,0.4514604444753394,0.2875414285633368,0.5562183850511719,0.5807994540530045,0.3096321376002064
388,1456704148201263,0.2041590524089186,0.37163308849578375,0.4736244745427662,0.47706875727549114,0.300205361270336,0.5786980554437283,0.5984800678014794,0.3171404347163468
389,1456704148201263,0.21009294675952433,0.37905533478605685,0.48545254627447115,0.5016419133937,0.3123289689596034,0.6006237656946498,0.6165413814775802,0.3244717534049231
390,1456704148210263,0.21555777789181418,0.3868406915785406,0.4965581084036516,0.5249927486399587,0.3237684830967544,0.6217725293801848,0.6347091873633571,0.33153076902946693
391,1456704148210263,0.2205008889521641,0.394972602428013,0.5068487397351288,0.5469485252408715,0.33439179671379465,0.6419195083601049,0.6526698967660379,0.3382293579805312
392,1456704148224814,0.2248807041813673,0.4034273204403783,0.5162304966472542,0.5673511625507017,0.3440813882058956,0.6608433186849586,0.670078914801481,0.34448981170769655
393,1456704148224814,0.22866862342051428,0.4121705707136486,0.5246081638543599,0.586056998106771,0.3527367951920603,0.6783317078273818,0.6865708673809968,0.35024803088964124
394,1456704148232280,0.231850670081705,0.42115452450760565,0.5318859675965142,0.6029362186371017,0.36027657571778265,0.6941873149891464,0.7017712493733194,0.3554566261492706
395,1456704148232280,0.2344287569169609,0.4303154102820719,0.5379687659499268,0.6178721475851812,0.3666397183713099,0.7082332563186996,0.7153089702071342,0.36008784042405073
396,1456704148248391,0.23642141880811035,0.4395720232269384,0.5427637317396542,0.6307605975186469,0.37178647649001284,0.7203182689062754,0.7268292114372453,0.36413617487403604
397,1456704148248391,0.23786386026580852,0.4488252933118561,0.546182528230501,0.6415094717707824,0.37569860768862423,0.7303211115858422,0.7360059874882884,0.3676205605885502
398,1456704148254285,0.23880720219397994,0.45795896145036824,0.5481439270828702,0.6500387427735144,0.3783790089400803,0.7381539087332604,0.7425538213335326,0.37058588685074
399,1456704148254285,0.23931689635845677,0.4668413121556242,0.5485767530342499,0.6562808705186036,0.37985075745223934,0.7437641817557656,0.7462380148878296,0.37310366960299013
400,1456704148262285,0.2394703780325464,0.47532782578633426,0.5474229869216916,0.6601816664206481,0.38015559796044324,0.7471354430229082,0.7468831089024558,0.3752716205080501
401,1456704148262285,0.23935410329329898,0.48326455224473747,0.5446408249565041,0.6617015512236502,0.37935195115148596,0.7482863890956901,0.7443792651234753,0.3772118865421885
402,1456704148271356,0.23906015037429915,0.49049198267888705,0.5402074745688884,0.6608170936243805,0.37751254647103816,0.7472688774774,0.7386864223310146,0.37906780627128944
403,1456704148271356,0.23868257095419462,0.49684920653686776,0.5341214657510974,0.6575226553738083,0.37472179668094274,0.7441649712140574,0.729836160042808,0.3809991617213348
404,1456704148285396,0.23831367659500566,0.5021781704685905,0.526404278980854,0.6518319370315697,0.3710730272651945,0.7390833703381495,0.7179312657113927,0.38317604724270077
405,1456704148285396,0.23804043962764423,0.5063278894921802,0.5171011469737021,0.6437792496473878,0.36666565493196174,0.7321555166313987,0.7031430615368908,0.38577159812638917
406,1456704148298474,0.23794116965441092,0.5091585037324957,0.5062809767282711,0.6334204283872829,0.36160238382749776,0.7235315838648657,0.6857066195115883,0.3889539185481256
407,1456704148298474,0.23808259387651554,0.5105451253983128,0.494035442679819,0.6208334046307653,0.3559864626248433,0.7133764927193158,0.6659140936037837,0.3928776143796691
408,1456704148308389,0.23851742673779877,0.5103814610973002,0.48047739915562443,0.6061185096703365,0.3499190303183182,0.701866046839621,0.6441065164975402,0.3976753599420207
409,1456704148308389,0.23928247397974944,0.5085832082454566,0.465738828847243,0.5893985802815128,0.3434965863568951,0.6891832732564711,0.6206645015983477,0.4034499166239007
410,1456704148314360,0.24039729237053067,0.5050912138978854,0.4499685589700133,0.5708188924262688,0.33680865218341405,0.6755150482588057,0.5959983236860728,0.4102670002184466
411,1456704148314360,0.2418634248378059,0.499874357978074,0.4333299271248834,0.5505468852000204,0.3299357266598572,0.661049080553828,0.5705378249815705,0.41814937492967447
412,1456704148322290,0.24366424260059585,0.49293208725778315,0.4159984838002928,0.5287715655613647,0.3229476546962158,0.6459713038733873,0.5447225271744143,0.4270725216044594
413,1456704148322290,0.24576543343833315,0.48429649085777154,0.3981597158748651,0.5057024253747143,0.31590251887180437,0.6304637108140173,0.518992238928009,0.43696216614460814
414,1456704148330990,0.2481161633868129,0.474033778940325,0.3800067041182546,0.48156768706193503,0.30884613427696583,0.614702644957489,0.4937783460920538,0.44769385958648467
415,1456704148330990,0.25065090403662743,0.46224500176094074,0.36173761575778585,0.4566117446740587,0.30181218866807824,0.598857555950404,0.46949588044775026,0.459094689561155
416,1456704148345544,0.25329186780144575,0.4490658248252563,0.3435529785906756,0.43109177476220245,0.29482303017879324,0.5830902028781285,0.44653640334931166,0.47094709093146814
417,1456704148345544,0.255951944375572,0.43466516970600594,0.3256527459117957,0.40527361650091936,0.28789106057813435,0.5675542515592789,0.4252617158866725,0.48299462559419853
418,1456704148351505,0.2585379977498867,0.41924256703103113,0.30823319829383705,0.3794271183220805,0.28102063999827703,0.5523951457022068,0.4059983981408848,0.4949495307240445
419,1456704148351505,0.2609543718876173,0.40302417032657556,0.29148373417862183,0.35382119579274274,0.2742103565357244,0.5377500584364424,0.38903316005487165,0.5065017945089116
420,1456704148367506,0.2631064601076842,0.38625753372713073,0.27558360510803864,0.32871884251508543,0.2674554746418994,0.5237476846876294,0.37460894510441806,0.5173294943095494
421,1456704148367506,0.26490420618962135,0.369205415578709,0.26069867293120574,0.3043722933100096,0.26075035797028395,0.5105076433909198,0.36292168247282386,0.5271100984980186
422,1456704148374499,0.2662654148273469,0.352138980619322,0.24697829341908853,0.28101847462885005,0.25409066874576497,0.49813933163070584,0.3541175634544072,0.5355323693418755
423,1456704148374499,0.2671187548047774,0.335330805056946,0.23455244029464406,0.25887481335797524,0.24747517896446783,0.48674020437823273,0.34829074387637105,0.5423084096991924
424,1456704148382500,0.2674063466937681,0.319048048684032,0.2235291698250121,0.23813543287486386,0.24090708404381847,0.4763936086695344,0.3454814463356377,0.5471852925346761
425,1456704148382500,0.26708584683741143,0.30354608291976154,0.21399250366209746,0.21896775780422986,0.23439477246933765,0.4671664215055277,0.345674531444372,0.5499556284371268
426,1456704148390499,0.2661319718421363,0.289062788619523,0.2060007948387697,0.2015095721559656,0.22795206036969154,0.45910678909807673,0.34879869093792715,0.5504663897303718
427,1456704148390499,0.2645374360140523,0.27581367541227464,0.19958564034960422,0.185866603947974,0.22159794132523417,0.4522422487001204,0.3547264598439057,0.5486253551634409
428,1456704148404711,0.2623132782255497,0.2639879209182427,0.19475139872620165,0.17211071778288436,0.21535593270098036,0.44657846000427204,0.3632752479281765,0.5444047024665625
429,1456704148404711,0.25948854184040077,0.2537453759826009,0.19147535315487418,0.16027878428115255,0.20925312650128747,0.4420987033300498,0.37420957309616076,0.5378415495971055
430,1456704148412501,0.2561092737114166,0.2452145293478461,0.18970853631871853,0.15037227776013615,0.20331907258553464,0.4387642321468406,0.3872446570879383,0.5290355501745652
431,1456704148412501,0.25223684631254567,0.2384913785093281,0.18937720995797194,0.14235764000589696,0.19758462435230328,0.4365155027004293,0.402051509076923,0.5181438851178162
432,1456704148428215,0.24794566979474994,0.23363912022499694,0.19038496933790688,0.1361674342969367,0.1920808568136602,0.4352742392539226,0.4182635625003956,0.5053741254353706
433,1456704148428215,0.24332042009031532,0.23068855179326064,0.19261541878113073,0.13170229351557516,0.1868381318317939,0.4349462341907477,0.43548484779026947,0.4909755066046356
434,1456704148434429,0.23845294461208277,0.22963905413123886,0.19593534190655443,0.12883363818840582,0.1818853467923332,0.43542474355422117,0.45329959172184653,0.47522918741258685
435,1456704148434429,0.2334390191772472,0.2304600115851422,0.20019827105959415,0.1274071090224973,0.1772493704872005,0.4365943248666227,0.4712830397024839,0.45843805962479905
436,1456704148451430,0.22837513030082554,0.23309252630635652,0.20524834491234215,0.1272466297231947,0.1729546509377814,0.43833496120049237,0.4890131998207349,0.4409166198541408
437,1456704148451430,0.22335544866275192,0.2374513155183413,0.21092433449879264,0.12815899288145663,0.16902297554300838,0.44052630595719733,0.5060831076941509,0.42298132495631763
438,1456704148452430,0.21846913545416846,0.24342672479919883,0.21706371742209055,0.12993884596027255,0.16547336430434803,0.44305185635580135,0.5221131177448672,0.40494174693133805
439,1456704148452430,0.2137980818470396,0.25088682743637186,0.22350668132815374,0.13237394745754202,0.1623220686419361,0.4458028259536554,0.5367626547369565,0.38709273882542977
440,1456704148465431,0.2094151302630638,0.2596796034892912,0.23009993429385714,0.1352505632676162,0.1595826286211284,0.4486814634403085,0.5497408222757529,0.3697077361111847
441,1456704148465431,0.20538277376561226,0.2696352165423184,0.23670019537475054,0.13835887170382,0.15726592078389054,0.45160357711156995,0.5608152638960692,0.353033257023546
442,1456704148472431,0.2017522853958106,0.28056843977497753,0.24317724551052033,0.14149823415149562,0.15538012191193995,0.45450006268297183,0.5698187030838188,0.3372846233369782
443,1456704148472431,0.19856320064929495,0.29228131106620364,0.24941644167324434,0.14448216611114204,0.15393052880771416,0.4573172855593961,0.5766526684194455,0.3226428882004229
444,1456704148488432,0.19584306959635675,0.3045660973922564,0.2553206198544556,0.14714281756848438,0.15291920717047625,0.4600162581368764,0.5812880852441249,0.3092529247622464
445,1456704148488432,0.19360741304471882,0.3172086179678118,0.2608113154020994,0.1493347568602734,0.15234448245994361,0.4625706923590461,0.5837626975567798,0.29722260062031025
446,1456704148494432,0.1918598568712924,0.3299919271799906,0.265829220185445,0.15093786798473496,0.15220031939300455,0.46496415438367134,0.5841755862868623,0.2866229449379764
447,1456704148494432,0.19059246782795575,0.3427003075363909,0.2703338121581589,0.1518592258422052,0.15247565683241676,0.4671866417445955,0.5826792559349089,0.27748921124663356
448,1456704148510764,0.18978635109068612,0.3551234791981889,0.2743021594459358,0.15203389183913274,0.1531537728342617,0.4692309375582666,0.5794698550820445,0.26982274390363165
449,1456704148510764,0.18941257725465674,0.3670609013396514,0.27772699827512665,0.1514246506180614,0.15421175673526907,0.47108910000150556,0.5747761489847963,0.2635935590492911
450,1456704148513436,0.1894334854120509,0.3783260240094816,0.28061426676884316,0.15002077807024228,0.15562016391891348,0.47274942354218497,0.568847908981376,0.25874354762621
451,1456704148513436,0.1898043725231692,0.3887503468942768,0.2829803189570608,0.14783598988260052,0.1573429213657658,0.47419414781962727,0.561944392053365,0.2551902050803809
452,1456704148524956,0.1904755376148952,0.3981871459896443,0.2848490492806774,0.14490576060149013,0.15933753481973723,0.4753980957424942,0.5543235277780476,0.25283079785205864
453,1456704148524956,0.19139460733370747,0.40651473025020035,0.2862491391857794,0.14128421618929704,0.16155562145182506,0.47632831724053454,0.5462323189396899,0.25154688928327756
454,1456704148531950,0.1925090312347932,0.4136390908409274,0.2872116010186434,0.137040790132878,0.16394375820668616,0.47694471684198303,0.5378988193040283,0.25120915599929294
455,1456704148531950,0.19376860346599395,0.4194958234176452,0.2877677492651592,0.13225680554992758,0.16644460026222524,0.4772015573349429,0.5295259001815025,0.251682418552132
456,1456704148547459,0.19512784326129257,0.42405124593452564,0.2879476867771038,0.12702211425605034,0.1689981942125979,0.4770496614681919,0.5212868787916355,0.25283078212515797
457,1456704148547459,0.19654805632118813,0.4273026841706134,0.2877793554167706,0.12143189383249964,0.17154339536640545,0.4764390843708278,0.5133229701139292,0.25452273908506706
458,1456704148553459,0.19799891656932397,0.4292779379156862,0.2872881567502134,0.11558367598546009,0.1740192993426096,0.47532200369147637,0.5057424393915022,0.2566360401342622
459,1456704148553459,0.19945945960713848,0.4300339766776548,0.2864970946125238,0.10957465382069474,0.17636660897600948,0.4736555759013527,0.4986212671309751,0.2590621129765691
460,1456704148570495,0.2009184500477224,0.42965495304647305,0.28542733704277407,0.10349929492125734,0.17852887420540187,0.4714045448412015,0.492005090186201,0.26170980553741646
461,1456704148570495,0.20237414792371,0.42824965414147736,0.28409905556663767,0.0974472745706991,0.1804535658332328,0.4685434641960653,0.4859121585027224,0.26450824686461427
462,1456704148572478,0.20383354080533,0.4259485192286874,0.28253238464891167,0.09150173796257623,0.18209297327309462,0.4650584908332642,0.4803370511659815,0.2674086362808486
463,1456704148572478,0.2053111336182301,0.42290033710865244,0.2807483492450007,0.08573789719816012,0.183404945148611,0.46094878554784596,0.4752549153811028,0.2703847885911555
464,1456704148584465,0.20682740576363617,0.41926872053079783,0.2787696188277676,0.08022196480013997,0.18435350957022736,0.45622758617631165,0.4706260125488451,0.27343230609997476
465,1456704148584465,0.20840705163544387,0.41522844254573316,0.2766209525124835,0.07501041961876567,0.18490941041743117,0.45092298827724997,0.46640037729804634,0.27656634381393935
466,1456704148591465,0.21007710725086534,0.41096169496778345,0.2743292112737479,0.07014959417700421,0.1850505784553687,0.44507841445005414,0.4625224242791261,0.2798180708659216
467,1456704148591465,0.21186503721858788,0.4066542864960384,0.27192285286902146,0.06567556535765494,0.18476253335252277,0.43875271603731025,0.4589353633132382,0.28323006252442984
468,1456704148607501,0.21379683394398488,0.4024917592576224,0.2694309067796632,0.0616143224659098,0.18403869827786593,0.4320198390592423,0.45558528620940164,0.2868509471023903
469,1456704148607501,0.21589517980592252,0.3986553866396951,0.2668815308299885,0.057982177538398155,0.18288060614338947,0.42496798384086215,0.4524247689186498,0.29072967839791
470,1456704148613461,0.2181777319446422,0.3953180163372444,0.2643003321827477,0.0547863735565058,0.1812979776523806,0.4176981883716988,0.4494158226414269,0.2949098176782936
471,1456704148613461,0.2206555854782754,0.3926397348148368,0.2617086616886212,0.05202584022662482,0.17930864946944824,0.410322280952918,0.44653205933290785,0.2994241916747879
472,1456704148630978,0.22333195063506261,0.3907633700793103,0.2591220711597592,0.04969204747335549,0.1769383302128154,0.40296019531441596,0.4437600030605038,0.30429024334794913
473,1456704148630978,0.2262010595241776,0.3898099304549247,0.2565490873971537,0.04776991465804695,0.174220170424702,0.3957367256306747,0.4410995340746559,0.30950631885900265
474,1456704148632479,0.22924731104100063,0.38987417311615435,0.25399042320857057,0.04623874607410442,0.17119415001874286,0.3887778933448481,0.4385634687720954,0.31504905692529533
475,1456704148632479,0.23244466443920625,0.3910205680363069,0.25143871654622174,0.04507317501795309,0.1679063048633274,0.38220715595294336,0.43617628418864557,0.3208719862907043
476,1456704148645484,0.235756299626237,0.3932799534680334,0.24887885989078268,0.04424410496178931,0.16440782616997907,0.3761416873150185,0.43397203793277905,0.3269053991513183
477,1456704148645484,0.23913457752521752,0.3966471730306167,0.2462889466175505,0.0437196365709272,0.1607540707583925,0.370688916429364,0.43199161169101963,0.3330575363161426
478,1456704148651764,0.24252135345802917,0.40107994880956205,0.2436418149246151,0.043465966820183555,0.157003517598448,0.365943452513932,0.43027947335230016,0.3392170712847289
479,1456704148651764,0.24584870613462786,0.4064991823586807,0.24090711660906988,0.04344824468049644,0.1532166971597379,0.3619844644776493,0.4288801866615061,0.3452568112819447
480,1456704148667753,0.24904013257089624,0.4127907908626021,0.2380537858632472,0.04363136807518026,0.14945510970777537,0.35887353773344133,0.427834911472032,0.35103845680339757
481,1456704148667753,0.2520122287277726,0.4198090872771896,0.23505273878682384,0.04398070885105857,0.1457801432855281,0.3566530140523236,0.42717813778388397,0.35641818903276035
482,1456704148673700,0.25467684170388716,0.4273816110990296,0.23187960568892094,0.04446275540955308,0.14225200260905446,0.3553448271274054,0.42693487054867296,0.36125279170490165
483,1456704148673700,0.2569436534672794,0.4353152218740535,0.22851729668692808,0.04504566506504499,0.1389286613578809,0.3549498583403301,0.42711843026187957,0.36540596836166966
484,1456704148691487,0.25872313770129896,0.4434031884952699,0.2249582280010098,0.04569971972375003,0.13586484729536724,0.355447835807577,0.42772897330934767,0.3687544985031483
485,1456704148691487,0.25992980910988533,0.45143293987591077,0.22120607583979882,0.046397680131813654,0.13311106135787604,0.35679778010126134,0.42875277252604993,0.37119389025381405
486,1456704148692488,0.26048564832714377,0.45919407540047597,0.2172769570514267,0.04711503649941457,0.13071262264723169,0.35893896923100826,0.43016222822803063,0.3726432240611243
487,1456704148692488,0.26032354102592625,0.4664861686429125,0.21319995650076604,0.04783015597382024,0.12870872883696508,0.3617923649328527,0.431916511336467,0.37304892937219536
488,1456704148705488,0.2593905372735311,0.47312586056262285,0.20901694424319778,0.048524329361144446,0.12713153085564413,0.36526242162324474,0.4339626946228646,0.37238728707883445
489,1456704148705488,0.2576507301927081,0.478952761865672,0.20478166341841253,0.0491817217967419,0.12600523945946182,0.36923919525862137,0.4362372168769664,0.370665503245878
490,1456704148712488,0.25508756482451356,0.4838337893538407,0.2005581162296176,0.04978923683172631,0.12534530194674715,0.3736006851211558,0.4386675422794541,0.36792125968136874
491,1456704148712488,0.2517054082663908,0.4876657393117579,0.19641831595999204,0.05033631071062462,0.12515770334479936,0.378215373859713,0.44117391407527873,0.36422072937024946
492,1456704148728364,0.24753024741007254,0.4903761016155791,0.19243950575289448,0.050814660516482035,0.1254384547087274,0.38294496634608727,0.4436711450402507,0.3596551611439318
493,1456704148728364,0.24260944608864335,0.49192227631838764,0.18870097758495719,0.05121801281023309,0.12617332959597824,0.38764734769381204,0.44607041733646896,0.35433627322820416
494,1456704148733705,0.23701058620539311,0.49228944826502574,0.18528065551194453,0.05154183726067197,0.12733789796133035,0.3921797773032902,0.4482810735011782,0.3483908099026356
495,1456704148733705,0.23081950880651986,0.4914874337243123,0.1822516224087277,0.05178310423900573,0.12889788856255785,0.3964023165689867,0.4502123850164934,0.3419546745246235
496,1456704148750464,0.22413772833313922,0.48954686139385056,0.1796787629961655,0.051940078963790944,0.1308098914367871,0.4001814608413265,0.4517753006597849,0.3351670483464713
497,1456704148750464,0.21707940649447377,0.48651507625715834,0.17761567789073404,0.052012159132829874,0.13302239269118787,0.40339390904780886,0.4528841956256372,0.3281648552576694
